184.819	225.733	157.207	174.803	221.662	176.287	157.134	227.454	198.680	140.378	237.853	218.176	139.948	266.255	216.252
184.818	225.721	157.219	174.803	221.661	176.288	157.126	227.452	198.675	140.374	237.847	218.175	139.948	266.255	216.252
184.819	225.735	157.197	174.800	221.654	176.287	157.126	227.452	198.675	140.366	237.846	218.169	139.960	266.246	216.254
184.819	225.735	157.197	174.808	221.642	176.278	157.131	227.438	198.680	140.378	237.837	218.171	139.961	266.239	216.240
184.822	225.716	157.195	174.801	221.630	176.276	157.125	227.436	198.669	140.384	237.826	218.161	139.964	266.225	216.252
184.823	225.705	157.199	174.808	221.626	176.273	157.142	227.414	198.676	140.375	237.816	218.157	139.961	266.209	216.252
184.830	225.693	157.190	174.814	221.616	176.262	157.130	227.417	198.659	140.380	237.806	218.145	139.965	266.208	216.246
184.830	225.687	157.182	174.818	221.611	176.267	157.146	227.397	198.666	140.394	237.802	218.156	139.972	266.195	216.238
184.829	225.693	157.162	174.821	221.595	176.255	157.152	227.394	198.653	140.388	237.791	218.145	139.967	266.191	216.234
184.830	225.673	157.168	174.816	221.600	176.250	157.154	227.384	198.656	140.391	237.783	218.133	139.968	266.181	216.236
184.840	225.672	157.176	174.814	221.602	176.248	157.134	227.393	198.642	140.379	237.784	218.132	139.972	266.179	216.232
184.835	225.680	157.161	174.813	221.594	176.249	157.146	227.383	198.652	140.378	237.783	218.140	139.966	266.182	216.236
184.832	225.680	157.168	174.804	221.597	176.260	157.138	227.381	198.648	140.372	237.781	218.129	139.956	266.183	216.229
184.826	225.680	157.181	174.798	221.593	176.257	157.121	227.393	198.643	140.365	237.783	218.141	139.949	266.180	216.225
184.821	225.677	157.178	174.794	221.598	176.252	157.116	227.387	198.647	140.352	237.786	218.132	139.937	266.182	216.218
184.818	225.683	157.165	174.790	221.602	176.248	157.104	227.399	198.638	140.355	237.786	218.126	139.935	266.183	216.224
184.806	225.680	157.175	174.790	221.592	176.251	157.114	227.381	198.648	140.348	237.779	218.138	139.928	266.180	216.220
184.809	225.667	157.181	174.787	221.583	176.260	157.106	227.387	198.642	140.351	237.768	218.135	139.930	266.168	216.225
184.805	225.664	157.170	174.781	221.582	176.247	157.104	227.380	198.641	140.331	237.769	218.122	139.920	266.166	216.227
184.805	225.670	157.177	174.781	221.582	176.247	157.106	227.369	198.645	140.337	237.763	218.128	139.919	266.160	216.219
184.808	225.661	157.173	174.777	221.587	176.243	157.118	227.358	198.654	140.342	237.758	218.132	139.929	266.159	216.227
184.806	225.663	157.171	174.784	221.582	176.240	157.117	227.371	198.637	140.353	237.759	218.129	139.931	266.158	216.227
184.819	225.655	157.165	174.783	221.574	176.241	157.127	227.363	198.642	140.349	237.764	218.125	139.943	266.160	216.218
184.815	225.663	157.150	174.797	221.571	176.244	157.116	227.372	198.634	140.359	237.765	218.125	139.946	266.157	216.220
184.817	225.657	157.163	174.792	221.586	176.236	157.121	227.367	198.638	140.357	237.757	218.131	139.946	266.157	216.220
184.820	225.650	157.149	174.791	221.571	176.231	157.126	227.357	198.635	140.362	237.756	218.119	139.951	266.152	216.224
184.816	225.651	157.154	174.793	221.559	176.235	157.125	227.358	198.634	140.355	237.753	218.116	139.952	266.154	216.216
184.817	225.644	157.148	174.799	221.553	176.242	157.120	227.353	198.640	140.362	237.756	218.119	139.942	266.154	216.208
184.821	225.649	157.149	174.794	221.568	176.233	157.123	227.358	198.640	140.360	237.757	218.117	139.941	266.157	216.200
184.816	225.649	157.164	174.796	221.566	176.235	157.119	227.362	198.636	140.364	237.763	218.119	139.946	266.160	216.210
184.817	225.660	157.153	174.791	221.568	176.241	157.129	227.361	198.644	140.364	237.768	218.134	139.951	266.164	216.213
184.816	225.649	157.164	174.797	221.583	176.232	157.124	227.375	198.638	140.357	237.768	218.121	139.945	266.170	216.208
184.826	225.651	157.162	174.802	221.576	176.247	157.131	227.380	198.634	140.373	237.782	218.121	139.952	266.173	216.211
184.824	225.669	157.164	174.801	221.587	176.243	157.135	227.382	198.651	140.366	237.787	218.123	139.949	266.176	216.209
184.826	225.687	157.161	174.805	221.589	176.254	157.146	227.371	198.663	140.357	237.784	218.126	139.950	266.182	216.217
184.824	225.664	157.184	174.800	221.594	176.249	157.129	227.377	198.649	140.363	237.778	218.132	139.938	266.172	216.220
184.823	225.661	157.166	174.794	221.584	176.238	157.119	227.371	198.636	140.360	237.762	218.133	139.943	266.160	216.218
184.821	225.656	157.157	174.790	221.578	176.237	157.117	227.354	198.638	140.342	237.752	218.122	139.923	266.151	216.207
184.811	225.653	157.159	174.787	221.572	176.236	157.109	227.352	198.633	140.338	237.739	218.115	139.916	266.136	216.214
184.818	225.644	157.176	174.787	221.565	176.230	157.110	227.343	198.634	140.343	237.734	218.119	139.919	266.133	216.216
184.819	225.658	157.155	174.794	221.568	176.233	157.106	227.357	198.621	140.348	237.741	218.113	139.929	266.136	216.213
184.829	225.660	157.153	174.795	221.576	176.232	157.122	227.360	198.632	140.357	237.741	218.120	139.940	266.144	216.218
184.823	225.660	157.166	174.805	221.573	176.249	157.129	227.363	198.635	140.359	237.756	218.125	139.938	266.156	216.214
184.835	225.663	157.156	174.808	221.582	176.240	157.138	227.372	198.640	140.367	237.769	218.120	139.956	266.159	216.217
184.834	225.672	157.162	174.808	221.579	176.250	157.140	227.369	198.650	140.372	237.772	218.130	139.947	266.168	216.209
184.827	225.670	157.185	174.811	221.585	176.251	157.132	227.376	198.644	140.367	237.774	218.136	139.944	266.169	216.216
184.827	225.673	157.175	174.804	221.590	176.253	157.136	227.380	198.652	140.363	237.778	218.132	139.943	266.167	216.224
184.825	225.672	157.183	174.798	221.593	176.257	157.135	227.373	198.654	140.367	237.774	218.136	139.929	266.170	216.222
184.823	225.674	157.180	174.803	221.591	176.251	157.116	227.389	198.639	140.347	237.774	218.123	139.931	266.169	216.216
184.819	225.669	157.179	174.798	221.596	176.247	157.129	227.366	198.659	140.347	237.770	218.139	139.927	266.164	216.215
184.827	225.661	157.187	174.797	221.588	176.248	157.134	227.364	198.655	140.349	237.764	218.125	139.930	266.160	216.225
184.809	225.669	157.171	174.789	221.584	176.253	157.118	227.369	198.644	140.342	237.761	218.122	139.924	266.158	216.213
184.819	225.652	157.175	174.793	221.573	176.249	157.118	227.362	198.644	140.345	237.758	218.124	139.930	266.152	216.219
184.811	225.661	157.165	174.792	221.576	176.239	157.110	227.359	198.640	140.352	237.750	218.132	139.926	266.146	216.217
184.813	225.662	157.158	174.786	221.561	176.247	157.113	227.357	198.634	140.345	237.750	218.118	139.930	266.142	216.221
184.816	225.649	157.164	174.786	221.571	176.244	157.107	227.354	198.637	140.345	237.750	218.118	139.929	266.143	216.219
184.813	225.642	157.163	174.789	221.572	176.229	157.103	227.358	198.627	140.352	237.745	218.116	139.934	266.143	216.206
184.813	225.645	157.153	174.785	221.555	176.239	157.124	227.348	198.641	140.352	237.745	218.116	139.947	266.139	216.216
184.811	225.647	157.151	174.793	221.559	176.235	157.127	227.345	198.646	140.349	237.747	218.120	139.937	266.140	216.208
184.813	225.645	157.153	174.783	221.557	176.237	157.114	227.350	198.629	140.357	237.749	218.126	139.936	266.139	216.216
184.803	225.640	157.165	174.783	221.557	176.237	157.109	227.354	198.633	140.350	237.746	218.122	139.942	266.140	216.228
184.814	225.635	157.157	174.787	221.553	176.241	157.099	227.359	198.631	140.349	237.747	218.120	139.938	266.144	216.224
184.802	225.632	157.167	174.780	221.551	176.236	157.103	227.348	198.631	140.344	237.740	218.127	139.945	266.140	216.222
184.807	225.617	157.175	174.777	221.554	176.234	157.113	227.336	198.648	140.329	237.745	218.118	139.937	266.129	216.212
184.800	225.636	157.155	174.771	221.538	176.242	157.111	227.323	198.641	140.332	237.734	218.114	139.929	266.128	216.207
184.797	225.620	157.157	174.771	221.531	176.236	157.092	227.339	198.627	140.331	237.728	218.106	139.937	266.118	216.223
184.794	225.611	157.167	174.769	221.533	176.234	157.099	227.325	198.633	140.327	237.721	218.113	139.923	266.120	216.221
184.794	225.611	157.167	174.767	221.536	176.231	157.086	227.328	198.622	140.331	237.717	218.117	139.914	266.119	216.216
184.801	225.622	157.142	174.777	221.534	176.239	157.094	227.330	198.627	140.336	237.724	218.110	139.915	266.120	216.208
184.807	225.622	157.155	174.783	221.538	176.242	157.112	227.324	198.632	140.341	237.727	218.120	139.931	266.116	216.211
184.813	225.626	157.159	174.788	221.545	176.235	157.112	227.333	198.631	140.341	237.727	218.120	139.944	266.121	216.226
184.812	225.617	157.160	174.785	221.538	176.235	157.114	227.334	198.624	140.343	237.727	218.114	139.936	266.119	216.221
184.814	225.621	157.143	174.789	221.528	176.231	157.105	227.330	198.625	140.342	237.728	218.112	139.947	266.110	216.222
184.806	225.617	157.147	174.787	221.530	176.229	157.125	227.314	198.634	140.347	237.716	218.110	139.943	266.115	216.218
184.813	225.609	157.154	174.787	221.529	176.229	157.102	227.317	198.619	140.358	237.707	218.112	139.945	266.103	216.222
184.809	225.606	157.143	174.784	221.523	176.228	157.120	227.310	198.625	140.348	237.706	218.113	139.935	266.103	216.215
184.807	225.608	157.141	174.779	221.521	176.217	157.118	227.304	198.625	140.352	237.701	218.117	139.952	266.098	216.220
184.809	225.606	157.143	174.781	221.527	176.225	157.123	227.308	198.634	140.344	237.708	218.111	139.950	266.110	216.216
184.814	225.618	157.153	174.783	221.534	176.226	157.111	227.325	198.632	140.355	237.717	218.116	139.939	266.117	216.223
184.810	225.626	157.166	174.788	221.545	176.235	157.116	227.330	198.633	140.362	237.725	218.135	139.942	266.125	216.216
184.814	225.635	157.157	174.786	221.554	176.239	157.114	227.339	198.640	140.345	237.743	218.113	139.946	266.130	216.218
184.812	225.637	157.155	174.783	221.554	176.247	157.122	227.340	198.642	140.346	237.740	218.121	139.946	266.138	216.224
184.810	225.628	157.156	174.790	221.550	176.244	157.127	227.338	198.639	140.356	237.740	218.128	139.949	266.135	216.226
184.812	225.633	157.165	174.792	221.547	176.246	157.109	227.350	198.640	140.346	237.749	218.120	139.946	266.138	216.224
184.812	225.634	157.165	174.790	221.548	176.253	157.133	227.340	198.651	140.343	237.751	218.125	139.938	266.137	216.218
184.820	225.638	157.160	174.788	221.561	176.240	157.121	227.342	198.642	140.358	237.747	218.128	139.958	266.136	216.231
184.816	225.632	157.160	174.793	221.557	176.244	157.120	227.351	198.640	140.351	237.752	218.130	139.947	266.147	216.222
184.818	225.652	157.146	174.800	221.550	176.251	157.126	227.346	198.645	140.361	237.744	218.130	139.957	266.146	216.229
184.823	225.644	157.161	174.801	221.561	176.240	157.134	227.347	198.650	140.361	237.744	218.130	139.956	266.140	216.221
184.824	225.633	157.165	174.793	221.559	176.235	157.135	227.339	198.643	140.366	237.732	218.128	139.958	266.128	216.225
184.823	225.628	157.157	174.793	221.540	176.240	157.123	227.333	198.630	140.360	237.727	218.133	139.940	266.125	216.222
184.815	225.626	157.151	174.794	221.535	176.224	157.118	227.327	198.636	140.357	237.722	218.125	139.950	266.117	216.222
184.812	225.610	157.154	174.789	221.525	176.241	157.128	227.312	198.637	140.344	237.716	218.116	139.944	266.113	216.220
184.812	225.617	157.160	174.787	221.527	176.238	157.125	227.314	198.635	140.345	237.715	218.118	139.949	266.108	216.224
184.809	225.611	157.160	174.785	221.538	176.234	157.115	227.321	198.642	140.343	237.727	218.114	139.945	266.122	216.218
184.815	225.621	157.171	174.786	221.545	176.243	157.122	227.334	198.636	140.347	237.730	218.123	139.945	266.132	216.216
184.810	225.639	157.152	174.796	221.544	176.250	157.117	227.345	198.639	140.350	237.746	218.122	139.954	266.139	216.229
184.813	225.639	157.173	174.792	221.558	176.244	157.110	227.357	198.648	140.347	237.755	218.128	139.951	266.149	216.233
184.804	225.646	157.173	174.788	221.566	176.256	157.117	227.360	198.653	140.349	237.761	218.136	139.937	266.163	216.222
184.808	225.643	157.178	174.774	221.568	176.255	157.105	227.367	198.651	140.347	237.760	218.144	139.926	266.162	216.222
184.802	225.643	157.191	174.779	221.563	176.260	157.109	227.354	198.658	140.338	237.761	218.130	139.929	266.159	216.226
184.789	225.646	157.181	174.772	221.558	176.265	157.092	227.368	198.651	140.318	237.760	218.124	139.925	266.153	216.224
184.794	225.642	157.186	174.769	221.560	176.262	157.098	227.354	198.659	140.326	237.759	218.139	139.925	266.150	216.234
184.796	225.637	157.198	174.767	221.562	176.260	157.085	227.357	198.650	140.327	237.749	218.141	139.928	266.146	216.244
184.798	225.630	157.184	174.761	221.566	176.263	157.084	227.356	198.650	140.319	237.756	218.135	139.914	266.150	216.235
184.797	225.629	157.192	174.766	221.554	176.261	157.087	227.346	198.653	140.322	237.744	218.140	139.920	266.144	216.241
184.803	225.633	157.195	174.764	221.553	176.269	157.086	227.345	198.659	140.325	237.750	218.141	139.912	266.142	216.235
184.796	225.640	157.188	174.764	221.554	176.269	157.090	227.344	198.655	140.319	237.744	218.146	139.919	266.145	216.239
184.799	225.649	157.179	174.769	221.551	176.264	157.098	227.347	198.652	140.319	237.747	218.136	139.920	266.147	216.231
184.794	225.642	157.185	174.771	221.561	176.254	157.096	227.353	198.657	140.330	237.748	218.135	139.933	266.143	216.240
184.790	225.637	157.211	174.769	221.560	176.262	157.104	227.359	198.654	140.330	237.753	218.151	139.930	266.153	216.244
184.798	225.653	157.195	174.771	221.569	176.261	157.101	227.367	198.661	140.329	237.763	218.148	139.931	266.152	216.246
184.796	225.672	157.197	174.769	221.583	176.273	157.101	227.368	198.666	140.324	237.768	218.144	139.924	266.157	216.248
184.796	225.669	157.207	174.772	221.581	176.277	157.102	227.375	198.666	140.324	237.773	218.160	139.924	266.167	216.246
184.798	225.667	157.209	174.768	221.601	176.277	157.104	227.388	198.673	140.337	237.781	218.159	139.926	266.183	216.246
184.799	225.686	157.204	174.775	221.594	176.284	157.099	227.391	198.676	140.338	237.787	218.166	139.931	266.186	216.256
184.793	225.680	157.211	174.771	221.607	176.278	157.100	227.401	198.668	140.334	237.790	218.164	139.940	266.187	216.261
184.795	225.678	157.213	174.778	221.591	176.286	157.108	227.387	198.675	140.333	237.792	218.163	139.936	266.181	216.259
184.800	225.675	157.208	174.773	221.596	176.282	157.097	227.390	198.683	140.325	237.790	218.157	139.929	266.186	216.262
184.795	225.680	157.203	174.769	221.591	176.281	157.103	227.388	198.680	140.333	237.780	218.173	139.916	266.182	216.247
184.793	225.680	157.211	174.773	221.596	176.282	157.081	227.392	198.657	140.321	237.785	218.156	139.918	266.178	216.257
184.798	225.687	157.204	174.774	221.604	176.280	157.097	227.385	198.675	140.320	237.786	218.154	139.916	266.182	216.246
184.801	225.690	157.214	174.775	221.601	176.292	157.100	227.401	198.675	140.333	237.792	218.163	139.916	266.189	216.252
184.805	225.697	157.215	174.777	221.615	176.297	157.099	227.409	198.681	140.334	237.798	218.170	139.928	266.196	216.260
184.807	225.701	157.224	174.786	221.619	176.294	157.105	227.413	198.683	140.337	237.805	218.170	139.932	266.202	216.261
184.813	225.694	157.231	174.794	221.620	176.300	157.107	227.420	198.683	140.349	237.802	218.179	139.932	266.202	216.261
184.812	225.708	157.217	174.791	221.623	176.297	157.103	227.415	198.683	140.344	237.809	218.167	139.927	266.206	216.257
184.811	225.700	157.219	174.792	221.622	176.298	157.116	227.406	198.683	140.335	237.807	218.168	139.933	266.203	216.253
184.811	225.700	157.219	174.790	221.617	176.289	157.111	227.401	198.681	140.338	237.807	218.162	139.928	266.196	216.260
184.808	225.703	157.216	174.791	221.614	176.299	157.102	227.406	198.683	140.330	237.802	218.166	139.917	266.195	216.260
184.810	225.705	157.235	174.790	221.624	176.296	157.106	227.413	198.676	140.326	237.804	218.170	139.914	266.198	216.258
184.814	225.706	157.219	174.792	221.634	176.286	157.119	227.410	198.692	140.318	237.812	218.164	139.920	266.204	216.254
184.812	225.717	157.215	174.795	221.629	176.298	157.101	227.425	198.679	140.340	237.811	218.171	139.924	266.209	216.256
184.810	225.717	157.223	174.796	221.637	176.297	157.107	227.427	198.690	140.335	237.813	218.177	139.911	266.209	216.262
184.810	225.721	157.239	174.785	221.643	176.305	157.092	227.430	198.680	140.322	237.824	218.173	139.914	266.214	216.264
184.804	225.734	157.241	174.785	221.643	176.305	157.098	227.432	198.693	140.321	237.822	218.181	139.904	266.222	216.264
184.802	225.717	157.244	174.783	221.636	176.306	157.103	227.428	198.696	140.328	237.818	218.179	139.902	266.212	216.273
184.808	225.723	157.237	174.779	221.639	176.302	157.094	227.427	198.690	140.320	237.816	218.174	139.912	266.207	216.264
184.805	225.709	157.230	174.784	221.627	176.300	157.103	227.414	198.683	140.324	237.806	218.170	139.904	266.206	216.259
184.804	225.704	157.221	174.781	221.621	176.300	157.084	227.412	198.679	140.317	237.803	218.167	139.901	266.199	216.259
184.806	225.702	157.224	174.782	221.620	176.300	157.097	227.412	198.672	140.317	237.795	218.161	139.913	266.189	216.260
184.803	225.708	157.211	174.779	221.625	176.288	157.087	227.419	198.671	140.314	237.795	218.167	139.897	266.193	216.257
184.799	225.706	157.227	174.767	221.616	176.291	157.099	227.408	198.681	140.317	237.795	218.161	139.892	266.200	216.245
184.797	225.702	157.244	174.767	221.623	176.297	157.082	227.410	198.685	140.311	237.806	218.171	139.887	266.201	216.258
184.785	225.706	157.234	174.767	221.633	176.295	157.080	227.411	198.692	140.297	237.808	218.170	139.882	266.206	216.254
184.797	225.706	157.234	174.767	221.621	176.307	157.078	227.423	198.680	140.299	237.812	218.179	139.891	266.207	216.259
184.779	225.718	157.235	174.754	221.631	176.303	157.071	227.419	198.686	140.298	237.814	218.177	139.878	266.215	216.266
184.786	225.711	157.242	174.760	221.625	176.310	157.071	227.417	198.693	140.291	237.811	218.174	139.884	266.208	216.272
184.785	225.725	157.228	174.761	221.640	176.315	157.084	227.424	198.699	140.291	237.819	218.179	139.881	266.212	216.268
184.791	225.721	157.225	174.765	221.629	176.313	157.070	227.428	198.683	140.302	237.817	218.187	139.885	266.217	216.270
184.797	225.706	157.234	174.770	221.627	176.308	157.087	227.424	198.688	140.307	237.817	218.175	139.897	266.219	216.261
184.792	225.712	157.256	174.770	221.627	176.308	157.091	227.422	198.690	140.312	237.820	218.184	139.893	266.214	216.259
184.798	225.715	157.232	174.771	221.635	176.306	157.087	227.426	198.680	140.300	237.816	218.161	139.898	266.209	216.263
184.796	225.714	157.240	174.774	221.632	176.309	157.081	227.419	198.690	140.301	237.811	218.179	139.886	266.207	216.272
184.793	225.705	157.249	174.763	221.631	176.311	157.088	227.415	198.689	140.286	237.807	218.171	139.874	266.202	216.258
184.788	225.710	157.244	174.766	221.628	176.313	157.075	227.415	198.689	140.291	237.802	218.174	139.871	266.202	216.264
184.788	225.710	157.244	174.765	221.632	176.303	157.075	227.416	198.682	140.292	237.801	218.176	139.879	266.197	216.262
184.791	225.726	157.241	174.765	221.632	176.303	157.076	227.414	198.691	140.290	237.801	218.182	139.872	266.202	216.264
184.791	225.726	157.241	174.767	221.637	176.311	157.068	227.420	198.690	140.298	237.806	218.172	139.868	266.205	216.263
184.794	225.730	157.252	174.772	221.642	176.314	157.088	227.420	198.706	140.297	237.813	218.185	139.881	266.209	216.278
184.800	225.745	157.244	174.777	221.655	176.314	157.079	227.437	198.695	140.309	237.821	218.184	139.879	266.221	216.274
184.806	225.748	157.247	174.780	221.659	176.324	157.102	227.446	198.700	140.306	237.835	218.178	139.883	266.229	216.265
184.806	225.756	157.253	174.786	221.662	176.328	157.102	227.453	198.705	140.323	237.843	218.196	139.898	266.243	216.272
184.803	225.759	157.251	174.789	221.668	176.328	157.096	227.458	198.703	140.312	237.845	218.189	139.900	266.247	216.282
184.809	225.756	157.274	174.788	221.680	176.324	157.100	227.463	198.704	140.319	237.848	218.192	139.902	266.246	216.284
184.801	225.755	157.269	174.790	221.670	176.320	157.085	227.457	198.704	140.314	237.841	218.199	139.881	266.238	216.271
184.805	225.757	157.253	174.780	221.656	176.334	157.088	227.445	198.709	140.299	237.837	218.190	139.881	266.227	216.282
184.802	225.750	157.252	174.774	221.655	176.321	157.079	227.436	198.697	140.287	237.822	218.178	139.863	266.216	216.273
184.800	225.750	157.260	174.770	221.659	176.317	157.074	227.433	198.694	140.290	237.810	218.182	139.864	266.206	216.269
184.803	225.742	157.246	174.769	221.651	176.318	157.082	227.416	198.701	140.285	237.794	218.189	139.861	266.191	216.269
184.798	225.747	157.242	174.776	221.640	176.309	157.072	227.421	198.679	140.291	237.792	218.179	139.867	266.184	216.275
184.808	225.749	157.239	174.776	221.647	176.315	157.075	227.416	198.689	140.285	237.798	218.173	139.858	266.191	216.275
184.812	225.752	157.251	174.782	221.662	176.307	157.094	227.425	198.699	140.309	237.796	218.182	139.878	266.193	216.280
184.812	225.752	157.251	174.789	221.656	176.314	157.099	227.429	198.707	140.322	237.802	218.188	139.879	266.202	216.278
184.824	225.752	157.251	174.795	221.659	176.317	157.105	227.434	198.696	140.322	237.809	218.194	139.897	266.205	216.281
184.814	225.750	157.253	174.793	221.658	176.325	157.104	227.437	198.696	140.317	237.816	218.182	139.888	266.214	216.273
184.803	225.761	157.241	174.788	221.663	176.320	157.095	227.441	198.704	140.315	237.815	218.190	139.883	266.215	216.286
184.810	225.752	157.258	174.783	221.665	176.325	157.100	227.435	198.708	140.305	237.822	218.196	139.889	266.220	216.281
184.802	225.766	157.257	174.783	221.665	176.325	157.087	227.436	198.709	140.304	237.824	218.188	139.876	266.220	216.282
184.808	225.754	157.256	174.788	221.660	176.330	157.087	227.448	198.698	140.307	237.830	218.190	139.880	266.225	216.290
184.805	225.757	157.253	174.787	221.661	176.329	157.088	227.453	198.705	140.311	237.827	218.192	139.875	266.225	216.270
184.804	225.767	157.249	174.785	221.673	176.324	157.097	227.448	198.705	140.303	237.832	218.194	139.883	266.226	216.275
184.809	225.762	157.254	174.788	221.660	176.330	157.095	227.449	198.704	140.315	237.823	218.196	139.885	266.222	216.285
184.809	225.740	157.270	174.793	221.658	176.325	157.100	227.435	198.709	140.312	237.817	218.194	139.884	266.216	216.277
184.807	225.756	157.246	174.785	221.657	176.319	157.104	227.424	198.705	140.312	237.809	218.189	139.872	266.206	216.280
184.805	225.740	157.249	174.777	221.655	176.314	157.091	227.419	198.699	140.306	237.796	218.188	139.872	266.199	216.274
184.798	225.747	157.242	174.778	221.645	176.317	157.080	227.419	198.690	140.299	237.801	218.190	139.861	266.198	216.275
184.805	225.737	157.259	174.777	221.652	176.324	157.079	227.428	198.696	140.297	237.805	218.180	139.865	266.204	216.277
184.805	225.757	157.253	174.772	221.664	176.325	157.090	227.434	198.704	140.293	237.816	218.184	139.868	266.209	216.278
184.798	225.768	157.262	174.789	221.668	176.328	157.087	227.443	198.714	140.302	237.823	218.196	139.872	266.222	216.286
184.807	225.768	157.270	174.788	221.674	176.344	157.085	227.455	198.713	140.309	237.835	218.199	139.865	266.227	216.288
184.809	225.768	157.262	174.787	221.684	176.340	157.092	227.457	198.716	140.305	237.847	218.201	139.872	266.240	216.290
184.804	225.781	157.264	174.781	221.681	176.337	157.088	227.460	198.721	140.308	237.841	218.213	139.867	266.245	216.286
184.795	225.768	157.270	174.768	221.676	176.329	157.066	227.461	198.707	140.285	237.843	218.204	139.863	266.236	216.294
184.784	225.758	157.273	174.755	221.662	176.350	157.056	227.449	198.711	140.270	237.829	218.200	139.836	266.230	216.294
184.769	225.758	157.280	174.742	221.665	176.340	157.051	227.442	198.719	140.261	237.824	218.205	139.830	266.226	216.292
184.771	225.759	157.273	174.742	221.662	176.349	157.041	227.442	198.712	140.250	237.825	218.203	139.831	266.216	216.294
184.766	225.766	157.258	174.743	221.655	176.343	157.033	227.441	198.706	140.253	237.822	218.205	139.835	266.221	216.296
184.776	225.757	157.267	174.751	221.659	176.339	157.058	227.446	198.714	140.261	237.816	218.205	139.843	266.223	216.301
184.781	225.752	157.272	174.754	221.656	176.341	157.052	227.443	198.711	140.273	237.823	218.212	139.837	266.220	216.296
184.786	225.759	157.265	174.765	221.659	176.331	157.064	227.442	198.710	140.271	237.822	218.186	139.856	266.214	216.295
184.785	225.769	157.262	174.759	221.663	176.334	157.063	227.436	198.711	140.285	237.816	218.204	139.853	266.215	216.301
184.784	225.761	157.263	174.759	221.663	176.334	157.064	227.442	198.711	140.279	237.820	218.208	139.842	266.220	216.284
184.788	225.760	157.258	174.761	221.660	176.337	157.063	227.444	198.709	140.273	237.826	218.202	139.853	266.218	216.291
184.794	225.763	157.261	174.774	221.669	176.335	157.067	227.451	198.708	140.285	237.836	218.199	139.862	266.230	216.286
184.794	225.756	157.281	174.768	221.670	176.348	157.074	227.461	198.722	140.285	237.852	218.204	139.868	266.243	216.288
184.785	225.766	157.272	174.765	221.676	176.336	157.072	227.470	198.724	140.282	237.864	218.200	139.869	266.262	216.283
184.777	225.781	157.270	174.760	221.683	176.357	157.066	227.484	198.719	140.285	237.877	218.209	139.870	266.278	216.289
184.777	225.776	157.290	174.754	221.696	176.358	157.056	227.490	198.728	140.278	237.888	218.218	139.858	266.285	216.298
184.772	225.785	157.302	174.753	221.703	176.364	157.058	227.502	198.743	140.267	237.897	218.217	139.855	266.295	216.302
184.771	225.810	157.276	174.750	221.706	176.362	157.059	227.503	198.736	140.270	237.903	218.218	139.859	266.301	216.303
184.773	225.796	157.290	174.754	221.711	176.363	157.063	227.498	198.747	140.280	237.903	218.225	139.860	266.302	216.295
184.775	225.795	157.292	174.761	221.708	176.360	157.059	227.502	198.737	140.275	237.899	218.222	139.863	266.296	216.307
184.772	225.788	157.292	174.758	221.701	176.359	157.062	227.492	198.731	140.287	237.889	218.224	139.876	266.288	216.301
184.777	225.779	157.280	174.763	221.689	176.358	157.067	227.489	198.726	140.277	237.890	218.216	139.879	266.285	216.303
184.777	225.779	157.280	174.760	221.695	176.345	157.065	227.483	198.727	140.286	237.883	218.216	139.879	266.278	216.297
184.772	225.784	157.275	174.758	221.694	176.353	157.066	227.491	198.727	140.291	237.876	218.228	139.865	266.280	216.295
184.775	225.781	157.278	174.755	221.688	176.352	157.066	227.481	198.729	140.276	237.876	218.203	139.871	266.274	216.301
184.762	225.784	157.267	174.745	221.685	176.355	157.058	227.480	198.724	140.279	237.869	218.223	139.865	266.268	216.306
184.764	225.779	157.280	174.741	221.689	176.350	157.057	227.470	198.734	140.273	237.867	218.212	139.850	266.263	216.298
184.764	225.779	157.280	174.741	221.690	176.350	157.045	227.480	198.723	140.270	237.868	218.218	139.846	266.267	216.295
184.760	225.780	157.285	174.744	221.696	176.351	157.049	227.477	198.726	140.266	237.872	218.214	139.852	266.269	216.306
184.764	225.779	157.280	174.744	221.696	176.351	157.049	227.484	198.733	140.268	237.877	218.223	139.843	266.275	216.307
184.762	225.779	157.287	174.749	221.691	176.355	157.055	227.489	198.736	140.288	237.876	218.236	139.853	266.282	216.288
184.772	225.781	157.285	174.751	221.708	176.352	157.063	227.500	198.731	140.290	237.895	218.225	139.869	266.293	216.303
184.774	225.789	157.284	174.752	221.707	176.354	157.078	227.499	198.733	140.284	237.901	218.219	139.875	266.298	216.298
184.764	225.787	157.286	174.752	221.707	176.354	157.069	227.501	198.752	140.289	237.902	218.239	139.869	266.304	216.293
184.758	225.783	157.283	174.753	221.684	176.370	157.061	227.494	198.731	140.270	237.903	218.218	139.860	266.302	216.295
184.755	225.786	157.280	174.736	221.692	176.355	157.044	227.496	198.737	140.268	237.896	218.219	139.856	266.293	216.304
184.751	225.768	157.291	174.728	221.688	176.359	157.033	227.489	198.730	140.264	237.887	218.227	139.855	266.288	216.296
184.755	225.758	157.287	174.738	221.684	176.349	157.044	227.482	198.722	140.258	237.888	218.206	139.859	266.286	216.290
184.758	225.770	157.268	174.747	221.677	176.349	157.061	227.479	198.724	140.274	237.888	218.199	139.883	266.279	216.282
184.760	225.768	157.270	174.753	221.689	176.350	157.065	227.493	198.726	140.287	237.889	218.224	139.876	266.291	216.291
