184.710	228.258	162.318	173.172	222.837	180.078	153.132	226.688	200.909	133.986	235.360	218.976	132.058	263.728	218.595
184.711	228.254	162.329	173.174	222.835	180.081	153.129	226.700	200.904	133.987	235.366	218.984	132.056	263.740	218.591
184.714	228.239	162.345	173.166	222.834	180.075	153.133	226.694	200.915	133.997	235.366	218.991	132.062	263.734	218.597
184.703	228.247	162.343	173.166	222.834	180.075	153.124	226.694	200.909	133.981	235.369	218.988	132.046	263.738	218.594
184.697	228.246	162.330	173.153	222.825	180.077	153.117	226.688	200.916	133.976	235.365	218.986	132.038	263.737	218.588
184.687	228.226	162.337	173.146	222.821	180.081	153.113	226.673	200.916	133.960	235.359	218.986	132.027	263.725	218.593
184.685	228.225	162.345	173.137	222.806	180.097	153.095	226.676	200.921	133.941	235.349	218.975	132.019	263.721	218.598
184.681	228.216	162.354	173.130	222.812	180.090	153.096	226.677	200.914	133.940	235.348	218.984	132.002	263.719	218.587
184.686	228.233	162.343	173.132	222.813	180.082	153.100	226.673	200.917	133.931	235.346	218.978	132.019	263.714	218.591
184.691	228.218	162.352	173.142	222.815	180.081	153.105	226.671	200.913	133.954	235.343	218.993	132.022	263.711	218.593
184.696	228.234	162.342	173.154	222.815	180.080	153.102	226.675	200.909	133.952	235.347	218.983	132.030	263.715	218.589
184.700	228.224	162.338	173.155	222.811	180.091	153.116	226.672	200.910	133.972	235.342	218.980	132.030	263.718	218.579
184.695	228.229	162.333	173.163	222.808	180.080	153.123	226.669	200.906	133.963	235.343	218.973	132.029	263.712	218.571
184.701	228.217	162.332	173.160	222.802	180.079	153.113	226.669	200.900	133.961	235.335	218.973	132.031	263.708	218.581
184.701	228.217	162.332	173.154	222.806	180.082	153.113	226.659	200.903	133.958	235.328	218.974	132.014	263.702	218.580
184.699	228.208	162.333	173.150	222.800	180.081	153.111	226.649	200.912	133.950	235.326	218.969	132.016	263.694	218.574
184.695	228.207	162.349	173.147	222.793	180.081	153.102	226.649	200.905	133.943	235.323	218.965	132.007	263.695	218.560
184.695	228.209	162.339	173.149	222.794	180.073	153.104	226.649	200.898	133.950	235.315	218.979	132.004	263.695	218.567
184.704	228.201	162.348	173.149	222.791	180.083	153.105	226.648	200.899	133.950	235.319	218.963	132.008	263.693	218.569
184.697	228.210	162.331	173.157	222.796	180.078	153.112	226.651	200.904	133.954	235.316	218.965	132.013	263.689	218.565
184.705	228.212	162.336	173.158	222.804	180.077	153.119	226.644	200.910	133.958	235.311	218.969	132.016	263.686	218.568
184.705	228.200	162.348	173.160	222.793	180.081	153.113	226.641	200.906	133.952	235.306	218.974	132.005	263.685	218.569
184.711	228.196	162.345	173.165	222.771	180.081	153.117	226.627	200.912	133.953	235.298	218.968	132.009	263.667	218.559
184.705	228.183	162.344	173.159	222.761	180.072	153.103	226.617	200.889	133.944	235.280	218.958	131.994	263.653	218.552
184.707	228.167	162.332	173.156	222.745	180.073	153.110	226.601	200.897	133.945	235.264	218.946	131.991	263.637	218.553
184.706	228.162	162.323	173.157	222.738	180.066	153.104	226.582	200.888	133.941	235.252	218.937	131.999	263.622	218.553
184.710	228.141	162.323	173.158	222.729	180.061	153.100	226.580	200.870	133.945	235.248	218.941	131.997	263.616	218.545
184.711	228.152	162.312	173.159	222.737	180.059	153.112	226.579	200.878	133.950	235.243	218.945	131.997	263.616	218.545
184.709	228.151	162.320	173.166	222.733	180.056	153.117	226.582	200.881	133.958	235.244	218.957	132.006	263.617	218.550
184.714	228.149	162.314	173.167	222.739	180.065	153.118	226.581	200.881	133.961	235.250	218.958	132.002	263.623	218.538
184.712	228.148	162.322	173.164	222.735	180.054	153.124	226.578	200.878	133.960	235.244	218.951	132.008	263.617	218.544
184.716	228.125	162.332	173.161	222.722	180.047	153.114	226.570	200.873	133.966	235.231	218.949	132.023	263.607	218.539
184.719	228.128	162.315	173.167	222.706	180.056	153.120	226.557	200.871	133.960	235.221	218.938	132.010	263.599	218.538
184.722	228.098	162.317	173.170	222.690	180.044	153.121	226.542	200.859	133.964	235.202	218.928	131.996	263.584	218.533
184.713	228.091	162.303	173.166	222.684	180.043	153.120	226.526	200.854	133.963	235.185	218.931	132.014	263.560	218.534
184.708	228.084	162.310	173.165	222.659	180.040	153.116	226.504	200.847	133.945	235.164	218.924	131.996	263.548	218.532
184.710	228.065	162.307	173.159	222.649	180.029	153.100	226.491	200.840	133.932	235.148	218.919	132.002	263.524	218.534
184.702	228.061	162.312	173.150	222.643	180.041	153.098	226.473	200.850	133.912	235.137	218.917	131.989	263.509	218.529
184.700	228.057	162.329	173.145	222.629	180.041	153.084	226.467	200.844	133.906	235.131	218.922	131.978	263.505	218.539
184.694	228.054	162.326	173.137	222.622	180.056	153.067	226.470	200.848	133.892	235.125	218.915	131.965	263.497	218.540
184.692	228.053	162.334	173.134	222.628	180.043	153.083	226.454	200.862	133.884	235.113	218.920	131.959	263.493	218.539
184.692	228.038	162.329	173.132	222.621	180.043	153.076	226.452	200.858	133.891	235.108	218.918	131.961	263.488	218.549
184.691	228.048	162.325	173.129	222.624	180.040	153.073	226.446	200.856	133.890	235.109	218.916	131.957	263.483	218.547
184.686	228.043	162.322	173.130	222.623	180.041	153.078	226.445	200.844	133.892	235.100	218.911	131.965	263.479	218.537
184.691	228.039	162.327	173.128	222.615	180.042	153.070	226.440	200.857	133.890	235.101	218.917	131.962	263.474	218.535
184.690	228.042	162.317	173.123	222.608	180.049	153.066	226.436	200.847	133.878	235.091	218.920	131.950	263.473	218.536
184.680	228.037	162.329	173.122	222.600	180.050	153.046	226.432	200.851	133.872	235.094	218.924	131.945	263.466	218.542
184.674	228.019	162.347	173.109	222.601	180.050	153.044	226.432	200.857	133.857	235.090	218.916	131.944	263.467	218.542
184.674	228.019	162.347	173.104	222.604	180.053	153.040	226.436	200.853	133.847	235.095	218.924	131.938	263.470	218.546
184.672	228.030	162.343	173.104	222.613	180.052	153.034	226.442	200.849	133.863	235.100	218.926	131.934	263.476	218.534
184.665	228.037	162.336	173.111	222.606	180.058	153.034	226.449	200.855	133.864	235.106	218.934	131.938	263.489	218.542
184.669	228.044	162.337	173.113	222.622	180.056	153.042	226.457	200.868	133.868	235.113	218.927	131.943	263.496	218.535
184.674	228.029	162.345	173.114	222.622	180.057	153.043	226.456	200.868	133.866	235.125	218.923	131.940	263.504	218.548
184.677	228.045	162.342	173.112	222.623	180.055	153.046	226.454	200.869	133.866	235.125	218.923	131.946	263.504	218.535
184.675	228.034	162.354	173.111	222.623	180.063	153.054	226.455	200.875	133.861	235.118	218.930	131.939	263.488	218.544
184.662	228.045	162.350	173.106	222.616	180.070	153.031	226.456	200.869	133.849	235.111	218.924	131.929	263.496	218.544
184.669	228.035	162.367	173.097	222.612	180.074	153.027	226.445	200.886	133.837	235.108	218.933	131.923	263.487	218.559
184.671	228.056	162.353	173.099	222.629	180.071	153.019	226.444	200.880	133.837	235.101	218.928	131.917	263.483	218.557
184.659	228.053	162.363	173.096	222.620	180.080	153.017	226.446	200.879	133.826	235.097	218.938	131.908	263.478	218.570
184.660	228.042	162.367	173.097	222.617	180.090	153.017	226.445	200.880	133.818	235.093	218.943	131.913	263.474	218.565
184.664	228.037	162.372	173.098	222.625	180.088	153.022	226.432	200.886	133.831	235.092	218.942	131.899	263.476	218.564
184.666	228.043	162.380	173.097	222.617	180.090	153.027	226.444	200.887	133.836	235.096	218.945	131.915	263.473	218.567
184.672	228.046	162.384	173.105	222.611	180.089	153.027	226.444	200.894	133.834	235.109	218.940	131.912	263.476	218.564
184.664	228.048	162.368	173.098	222.628	180.079	153.021	226.443	200.882	133.828	235.106	218.935	131.907	263.484	218.550
184.663	228.051	162.358	173.102	222.617	180.077	153.024	226.443	200.875	133.827	235.106	218.936	131.916	263.485	218.555
184.666	228.046	162.370	173.101	222.615	180.085	153.018	226.453	200.885	133.830	235.105	218.930	131.903	263.485	218.556
184.666	228.046	162.370	173.097	222.617	180.090	153.012	226.452	200.873	133.826	235.105	218.944	131.907	263.481	218.560
184.665	228.056	162.367	173.098	222.628	180.079	153.020	226.453	200.878	133.826	235.108	218.928	131.915	263.484	218.557
184.665	228.053	162.377	173.101	222.612	180.094	153.029	226.455	200.877	133.839	235.105	218.937	131.908	263.489	218.559
184.667	228.054	162.369	173.106	222.622	180.078	153.028	226.454	200.884	133.834	235.109	218.940	131.918	263.489	218.565
184.672	228.064	162.352	173.103	222.635	180.072	153.033	226.454	200.872	133.839	235.116	218.933	131.924	263.488	218.552
184.678	228.067	162.355	173.111	222.636	180.078	153.039	226.464	200.882	133.852	235.113	218.942	131.937	263.485	218.562
184.675	228.070	162.353	173.107	222.630	180.076	153.037	226.459	200.872	133.848	235.109	218.932	131.922	263.487	218.560
184.668	228.074	162.356	173.107	222.630	180.076	153.035	226.461	200.871	133.845	235.110	218.939	131.927	263.482	218.564
184.666	228.058	162.358	173.098	222.628	180.079	153.016	226.457	200.875	133.826	235.108	218.928	131.915	263.484	218.557
184.651	228.068	162.362	173.090	222.643	180.078	153.014	226.450	200.876	133.826	235.105	218.944	131.903	263.482	218.566
184.655	228.064	162.366	173.096	222.636	180.085	153.009	226.460	200.887	133.823	235.107	218.942	131.900	263.493	218.570
184.650	228.073	162.378	173.085	222.645	180.083	153.002	226.468	200.872	133.815	235.112	218.944	131.889	263.496	218.554
184.652	228.071	162.380	173.087	222.640	180.095	153.016	226.461	200.892	133.820	235.116	218.947	131.894	263.496	218.574
184.647	228.086	162.372	173.079	222.644	180.105	152.997	226.468	200.885	133.802	235.120	218.951	131.885	263.495	218.568
184.651	228.072	162.380	173.081	222.643	180.098	153.003	226.471	200.889	133.808	235.117	218.947	131.889	263.500	218.570
184.654	228.069	162.383	173.083	222.642	180.100	153.005	226.469	200.891	133.819	235.118	218.946	131.895	263.497	218.566
184.654	228.071	162.373	173.082	222.636	180.092	152.996	226.468	200.893	133.814	235.123	218.942	131.892	263.498	218.572
184.652	228.073	162.370	173.085	222.645	180.083	153.010	226.464	200.895	133.819	235.126	218.951	131.894	263.499	218.564
184.651	228.065	162.372	173.078	222.640	180.088	153.006	226.470	200.884	133.814	235.123	218.942	131.902	263.500	218.569
184.646	228.073	162.357	173.078	222.640	180.088	153.000	226.467	200.880	133.813	235.121	218.950	131.886	263.506	218.558
184.632	228.070	162.374	173.072	222.653	180.089	152.993	226.470	200.890	133.802	235.129	218.950	131.880	263.517	218.568
184.639	228.075	162.369	173.065	222.654	180.102	152.981	226.489	200.887	133.793	235.138	218.942	131.882	263.521	218.578
184.637	228.091	162.382	173.062	222.662	180.115	152.980	226.487	200.895	133.788	235.147	218.954	131.867	263.526	218.568
184.630	228.092	162.394	173.051	222.668	180.123	152.976	226.494	200.909	133.786	235.145	218.970	131.853	263.525	218.584
184.633	228.096	162.405	173.056	222.675	180.117	152.980	226.497	200.919	133.784	235.149	218.960	131.848	263.529	218.580
184.630	228.112	162.389	173.060	222.687	180.126	152.984	226.498	200.905	133.785	235.155	218.967	131.854	263.534	218.575
184.637	228.105	162.396	173.061	222.679	180.119	152.979	226.502	200.907	133.794	235.158	218.965	131.856	263.530	218.585
184.633	228.106	162.402	173.067	222.674	180.124	152.987	226.504	200.905	133.790	235.152	218.963	131.859	263.518	218.589
184.637	228.101	162.406	173.064	222.677	180.122	152.981	226.493	200.904	133.788	235.147	218.954	131.868	263.521	218.587
184.639	228.099	162.409	173.065	222.687	180.111	152.995	226.499	200.904	133.791	235.144	218.957	131.861	263.518	218.583
184.633	228.115	162.400	173.062	222.678	180.120	152.983	226.499	200.904	133.785	235.139	218.962	131.859	263.518	218.589
184.631	228.114	162.407	173.053	222.685	180.120	152.970	226.498	200.913	133.770	235.141	218.961	131.836	263.519	218.583
184.621	228.109	162.419	173.043	222.680	180.132	152.960	226.498	200.907	133.768	235.138	218.977	131.829	263.521	218.595
184.622	228.116	162.428	173.042	222.689	180.138	152.954	226.499	200.919	133.738	235.144	218.973	131.816	263.522	218.596
184.620	228.115	162.435	173.036	222.698	180.150	152.948	226.510	200.929	133.731	235.149	218.975	131.810	263.525	218.600
184.619	228.126	162.431	173.038	222.699	180.142	152.946	226.514	200.918	133.740	235.154	218.964	131.798	263.527	218.592
184.620	228.137	162.420	173.036	222.701	180.140	152.949	226.511	200.921	133.741	235.155	218.956	131.809	263.519	218.592
184.617	228.131	162.419	173.035	222.690	180.151	152.947	226.512	200.920	133.742	235.150	218.974	131.798	263.530	218.583
184.617	228.128	162.429	173.037	222.691	180.143	152.960	226.500	200.931	133.738	235.144	218.973	131.816	263.522	218.596
184.617	228.131	162.419	173.048	222.689	180.151	152.963	226.506	200.932	133.743	235.151	218.966	131.824	263.523	218.601
184.615	228.130	162.427	173.043	222.711	180.151	152.954	226.514	200.924	133.745	235.155	218.976	131.817	263.528	218.604
184.613	228.139	162.433	173.040	222.702	180.160	152.950	226.515	200.937	133.735	235.163	218.976	131.822	263.532	218.607
184.621	228.140	162.438	173.038	222.713	180.156	152.943	226.521	200.932	133.736	235.161	218.978	131.813	263.529	218.610
184.617	228.142	162.443	173.033	222.706	180.163	152.936	226.517	200.936	133.724	235.162	218.977	131.800	263.533	218.600
184.621	228.138	162.448	173.027	222.710	180.166	152.943	226.518	200.942	133.717	235.156	218.983	131.787	263.533	218.601
184.613	228.137	162.442	173.023	222.704	180.165	152.922	226.520	200.927	133.704	235.159	218.974	131.784	263.526	218.601
184.607	228.130	162.449	173.019	222.698	180.164	152.920	226.504	200.930	133.702	235.152	218.974	131.766	263.523	218.598
184.612	228.125	162.454	173.023	222.685	180.170	152.915	226.507	200.933	133.695	235.140	218.971	131.762	263.517	218.597
184.604	228.121	162.458	173.013	222.690	180.179	152.916	226.498	200.928	133.695	235.140	218.971	131.768	263.511	218.602
184.601	228.134	162.452	173.013	222.683	180.173	152.914	226.495	200.944	133.694	235.139	218.979	131.769	263.509	218.604
184.604	228.128	162.465	172.999	222.703	180.166	152.894	226.504	200.937	133.674	235.139	218.967	131.758	263.508	218.605
184.591	228.132	162.454	172.995	222.695	180.174	152.891	226.504	200.943	133.676	235.144	218.976	131.754	263.513	218.601
184.588	228.132	162.461	172.991	222.686	180.191	152.877	226.505	200.943	133.657	235.142	218.972	131.742	263.512	218.604
184.578	228.127	162.473	172.975	222.696	180.194	152.869	226.501	200.948	133.633	235.150	218.972	131.724	263.517	218.600
184.577	228.135	162.479	172.968	222.682	180.202	152.861	226.495	200.960	133.620	235.141	218.974	131.705	263.512	218.606
184.561	228.124	162.498	172.958	222.689	180.203	152.847	226.489	200.953	133.610	235.137	218.985	131.697	263.508	218.610
184.559	228.129	162.486	172.948	222.678	180.207	152.835	226.489	200.953	133.620	235.129	218.986	131.686	263.508	218.604
184.549	228.127	162.488	172.939	222.675	180.209	152.825	226.487	200.955	133.607	235.121	218.987	131.666	263.505	218.608
184.536	228.121	162.479	172.934	222.672	180.198	152.812	226.472	200.951	133.592	235.123	218.986	131.664	263.499	218.600
184.542	228.103	162.498	172.929	222.669	180.195	152.814	226.476	200.959	133.586	235.117	218.991	131.666	263.495	218.610
184.530	228.112	162.496	172.921	222.662	180.209	152.809	226.468	200.974	133.584	235.119	218.991	131.652	263.497	218.609
184.526	228.114	162.501	172.917	222.663	180.215	152.798	226.478	200.965	133.570	235.128	218.995	131.655	263.501	218.619
184.522	228.122	162.514	172.911	222.673	180.226	152.790	226.484	200.967	133.556	235.131	218.987	131.649	263.505	218.623
184.519	228.135	162.508	172.910	222.685	180.222	152.782	226.490	200.968	133.556	235.139	218.993	131.630	263.511	218.618
184.522	228.139	162.519	172.903	222.688	180.225	152.788	226.492	200.972	133.553	235.139	218.999	131.637	263.514	218.621
184.522	228.139	162.519	172.911	222.690	180.230	152.787	226.503	200.969	133.554	235.143	218.983	131.630	263.519	218.624
184.523	228.151	162.507	172.912	222.701	180.219	152.792	226.509	200.963	133.563	235.142	218.997	131.641	263.520	218.623
184.519	228.155	162.503	172.912	222.701	180.219	152.787	226.508	200.951	133.555	235.147	218.999	131.633	263.520	218.609
184.521	228.155	162.495	172.917	222.699	180.214	152.799	226.505	200.959	133.555	235.142	218.983	131.627	263.515	218.614
184.534	228.144	162.499	172.914	222.702	180.212	152.796	226.501	200.950	133.571	235.138	218.986	131.639	263.505	218.616
184.535	228.150	162.508	172.923	222.695	180.211	152.804	226.500	200.964	133.572	235.136	218.995	131.650	263.506	218.615
184.540	228.151	162.492	172.929	222.698	180.214	152.806	226.501	200.956	133.579	235.131	218.992	131.649	263.508	218.613
184.541	228.159	162.491	172.931	222.699	180.207	152.806	226.504	200.947	133.590	235.135	218.982	131.654	263.514	218.606
184.545	228.158	162.485	172.937	222.703	180.210	152.821	226.508	200.956	133.596	235.137	218.993	131.666	263.505	218.608
184.545	228.146	162.497	172.937	222.703	180.210	152.821	226.508	200.955	133.578	235.144	218.980	131.673	263.505	218.621
184.539	228.161	162.489	172.928	222.690	180.216	152.812	226.495	200.961	133.577	235.135	218.982	131.653	263.503	218.617
184.532	228.146	162.497	172.919	222.690	180.210	152.802	226.486	200.957	133.577	235.112	219.003	131.637	263.498	218.616
184.522	228.141	162.509	172.915	222.692	180.215	152.792	226.481	200.969	133.557	235.109	219.001	131.620	263.493	218.615
184.516	228.143	162.522	172.903	222.679	180.227	152.779	226.482	200.970	133.538	235.116	218.995	131.599	263.490	218.618
184.518	228.144	162.514	172.900	222.682	180.224	152.774	226.476	200.968	133.541	235.115	218.989	131.602	263.486	218.622
184.520	228.141	162.517	172.898	222.696	180.211	152.777	226.476	200.961	133.541	235.115	218.989	131.602	263.479	218.616
184.520	228.151	162.513	172.911	222.673	180.226	152.772	226.482	200.956	133.542	235.114	218.991	131.602	263.479	218.616
184.521	228.136	162.500	172.911	222.676	180.216	152.780	226.474	200.962	133.546	235.106	218.977	131.609	263.474	218.613
184.526	228.131	162.505	172.914	222.676	180.209	152.793	226.466	200.956	133.552	235.100	218.983	131.612	263.471	218.615
184.529	228.121	162.502	172.909	222.661	180.210	152.787	226.453	200.955	133.543	235.090	218.979	131.617	263.459	218.613
184.523	228.108	162.500	172.909	222.647	180.195	152.778	226.437	200.945	133.549	235.061	218.972	131.625	263.443	218.613
184.521	228.105	162.482	172.900	222.638	180.191	152.776	226.422	200.938	133.543	235.048	218.971	131.613	263.427	218.608
184.514	228.082	162.491	172.899	222.623	180.185	152.768	226.414	200.927	133.532	235.034	218.950	131.601	263.412	218.595
184.519	228.085	162.495	172.893	222.620	180.182	152.771	226.413	200.920	133.528	235.027	218.957	131.586	263.406	218.594
184.503	228.090	162.490	172.880	222.608	180.193	152.745	226.406	200.921	133.497	235.026	218.945	131.571	263.399	218.595
184.497	228.081	162.506	172.865	222.612	180.190	152.737	226.399	200.935	133.485	235.013	218.958	131.551	263.394	218.600
184.501	228.074	162.521	172.861	222.619	180.204	152.724	226.397	200.943	133.471	235.012	218.967	131.537	263.393	218.609
184.490	228.081	162.529	172.855	222.620	180.217	152.713	226.397	200.945	133.460	235.014	218.959	131.524	263.386	218.603
184.485	228.083	162.534	172.857	222.609	180.221	152.717	226.398	200.956	133.448	235.012	218.968	131.512	263.384	218.612
184.486	228.082	162.534	172.854	222.612	180.218	152.705	226.385	200.942	133.441	235.004	218.949	131.517	263.372	218.610
184.485	228.076	162.526	172.844	222.615	180.201	152.708	226.385	200.936	133.459	234.996	218.962	131.511	263.371	218.598
184.485	228.079	162.516	172.855	222.607	180.202	152.712	226.383	200.930	133.446	234.994	218.937	131.518	263.366	218.596
184.487	228.079	162.508	172.857	222.598	180.197	152.706	226.372	200.921	133.453	234.986	218.952	131.519	263.356	218.598
184.485	228.062	162.511	172.849	222.587	180.195	152.712	226.367	200.925	133.456	234.975	218.948	131.517	263.350	218.590
184.482	228.053	162.520	172.844	222.579	180.202	152.698	226.359	200.926	133.449	234.972	218.944	131.508	263.350	218.583
184.474	228.052	162.515	172.837	222.568	180.200	152.685	226.354	200.919	133.428	234.971	218.940	131.512	263.343	218.597
184.468	228.049	162.511	172.827	222.585	180.197	152.683	226.353	200.926	133.425	234.974	218.938	131.502	263.350	218.597
184.463	228.053	162.507	172.823	222.577	180.205	152.677	226.365	200.929	133.415	234.979	218.946	131.500	263.355	218.587
184.459	228.040	162.534	172.818	222.580	180.209	152.669	226.371	200.931	133.411	234.990	218.950	131.484	263.366	218.590
184.457	228.051	162.530	172.816	222.579	180.217	152.671	226.375	200.939	133.411	235.001	218.939	131.498	263.374	218.589
184.449	228.050	162.524	172.821	222.586	180.210	152.678	226.378	200.942	133.416	235.005	218.949	131.495	263.389	218.575
184.460	228.044	162.516	172.824	222.576	180.206	152.681	226.389	200.926	133.425	235.007	218.946	131.506	263.389	218.581
184.461	228.033	162.520	172.828	222.593	180.195	152.685	226.385	200.929	133.438	235.023	218.950	131.524	263.404	218.573
184.461	228.036	162.510	172.835	222.586	180.202	152.692	226.386	200.941	133.450	235.031	218.956	131.524	263.412	218.579
184.469	228.037	162.516	172.827	222.592	180.203	152.694	226.396	200.932	133.458	235.035	218.953	131.532	263.416	218.575
184.461	228.033	162.520	172.825	222.584	180.204	152.685	226.395	200.926	133.451	235.040	218.955	131.535	263.420	218.584
184.461	228.033	162.520	172.822	222.594	180.208	152.685	226.393	200.935	133.436	235.042	218.954	131.522	263.423	218.575
184.455	228.035	162.533	172.821	222.583	180.219	152.684	226.400	200.943	133.430	235.036	218.960	131.522	263.420	218.585
184.454	228.024	162.544	172.815	222.577	180.226	152.664	226.396	200.947	133.420	235.033	218.963	131.505	263.415	218.584
184.452	228.037	162.530	172.807	222.583	180.227	152.665	226.386	200.949	133.415	235.029	218.961	131.506	263.412	218.594
184.450	228.037	162.538	172.816	222.583	180.234	152.660	226.382	200.946	133.407	235.033	218.963	131.502	263.407	218.592
184.455	228.035	162.533	172.816	222.576	180.226	152.669	226.384	200.943	133.414	235.022	218.954	131.506	263.402	218.596
184.453	228.032	162.514	172.819	222.580	180.201	152.669	226.380	200.929	133.413	235.016	218.946	131.509	263.397	218.574
184.457	228.021	162.511	172.824	222.578	180.196	152.685	226.376	200.931	133.426	235.017	218.937	131.512	263.397	218.566
184.463	228.028	162.504	172.833	222.572	180.196	152.688	226.376	200.924	133.439	235.017	218.937	131.532	263.396	218.579
184.474	228.019	162.506	172.834	222.564	180.189	152.702	226.374	200.926	133.462	235.016	218.943	131.543	263.393	218.562
184.467	228.025	162.499	172.844	222.566	180.187	152.706	226.383	200.910	133.469	235.019	218.947	131.557	263.398	218.569
184.471	228.012	162.505	172.837	222.573	180.180	152.701	226.385	200.922	133.454	235.029	218.951	131.561	263.404	218.571
184.468	228.018	162.493	172.836	222.581	180.187	152.700	226.386	200.920	133.472	235.037	218.938	131.549	263.416	218.560
184.462	228.030	162.494	172.837	222.570	180.190	152.696	226.389	200.918	133.460	235.037	218.937	131.543	263.422	218.554
184.468	228.012	162.513	172.829	222.574	180.201	152.686	226.397	200.917	133.447	235.045	218.943	131.551	263.422	218.567
184.459	228.016	162.523	172.824	222.576	180.206	152.689	226.392	200.929	133.444	235.046	218.949	131.535	263.418	218.558
184.459	228.018	162.513	172.827	222.573	180.208	152.686	226.385	200.929	133.436	235.044	218.944	131.539	263.424	218.560
184.463	228.005	162.520	172.828	222.565	180.202	152.688	226.385	200.923	133.443	235.030	218.944	131.537	263.406	218.562
184.460	228.002	162.509	172.820	222.563	180.197	152.680	226.375	200.919	133.437	235.020	218.933	131.529	263.395	218.559
184.455	227.987	162.509	172.810	222.545	180.195	152.680	226.365	200.921	133.428	235.007	218.938	131.524	263.381	218.560
184.457	227.976	162.514	172.815	222.531	180.201	152.671	226.346	200.919	133.418	234.991	218.928	131.505	263.371	218.549
184.449	227.953	162.523	172.800	222.512	180.213	152.645	226.332	200.914	133.409	234.977	218.941	131.504	263.360	218.559
184.441	227.946	162.538	172.786	222.505	180.215	152.636	226.325	200.926	133.386	234.969	218.929	131.496	263.348	218.558
184.431	227.941	162.550	172.779	222.499	180.220	152.631	226.319	200.934	133.369	234.962	218.936	131.480	263.340	218.567
184.426	227.950	162.561	172.772	222.502	180.232	152.611	226.318	200.929	133.356	234.963	218.937	131.467	263.340	218.567
184.432	227.947	162.558	172.767	222.492	180.249	152.601	226.313	200.941	133.337	234.965	218.948	131.452	263.342	218.566
184.424	227.937	162.582	172.758	222.499	180.249	152.596	226.306	200.948	133.333	234.957	218.956	131.447	263.332	218.582
184.420	227.939	162.588	172.755	222.478	180.270	152.586	226.295	200.949	133.310	234.951	218.942	131.440	263.330	218.579
184.413	227.927	162.586	172.747	222.479	180.255	152.567	226.292	200.948	133.300	234.940	218.947	131.428	263.312	218.576
184.410	227.918	162.595	172.736	222.466	180.268	152.565	226.274	200.951	133.294	234.926	218.946	131.407	263.309	218.579
184.402	227.894	162.605	172.724	222.447	180.273	152.552	226.264	200.962	133.279	234.911	218.941	131.399	263.294	218.594
184.388	227.875	162.617	172.712	222.423	180.298	152.524	226.248	200.965	133.251	234.904	218.950	131.384	263.288	218.587
184.375	227.864	162.629	172.695	222.409	180.298	152.516	226.234	200.972	133.221	234.892	218.940	131.370	263.271	218.590
184.369	227.838	162.641	172.685	222.394	180.312	152.499	226.220	200.973	133.217	234.875	218.951	131.362	263.257	218.596
184.360	227.829	162.663	172.675	222.386	180.308	152.496	226.202	200.981	133.209	234.871	218.956	131.354	263.253	218.601
184.358	227.816	162.656	172.670	222.381	180.305	152.489	226.199	200.979	133.201	234.861	218.945	131.345	263.244	218.589
184.359	227.807	162.650	172.673	222.371	180.301	152.480	226.190	200.974	133.206	234.849	218.943	131.336	263.235	218.584
184.354	227.803	162.647	172.674	222.354	180.297	152.485	226.180	200.963	133.209	234.846	218.945	131.355	263.230	218.581
184.355	227.788	162.635	172.672	222.349	180.289	152.493	226.184	200.960	133.220	234.839	218.945	131.361	263.217	218.579
184.358	227.788	162.627	172.677	222.347	180.283	152.498	226.169	200.964	133.218	234.840	218.943	131.357	263.219	218.584
184.368	227.768	162.641	172.682	222.342	180.288	152.492	226.176	200.960	133.217	234.842	218.941	131.366	263.223	218.579
184.361	227.778	162.624	172.687	222.327	180.296	152.497	226.170	200.963	133.223	234.847	218.936	131.372	263.220	218.575
184.365	227.776	162.618	172.686	222.345	180.299	152.498	226.170	200.963	133.218	234.843	218.933	131.374	263.216	218.585
184.365	227.759	162.650	172.680	222.341	180.296	152.493	226.174	200.959	133.218	234.840	218.943	131.370	263.218	218.583
184.365	227.762	162.640	172.679	222.333	180.297	152.489	226.177	200.966	133.214	234.836	218.940	131.362	263.217	218.577
184.366	227.767	162.648	172.679	222.333	180.297	152.491	226.166	200.960	133.209	234.833	218.930	131.355	263.215	218.574
184.360	227.764	162.645	172.669	222.323	180.293	152.488	226.151	200.962	133.207	234.825	218.930	131.352	263.207	218.574
184.359	227.756	162.646	172.682	222.323	180.293	152.487	226.152	200.961	133.206	234.815	218.939	131.347	263.193	218.574
184.362	227.755	162.639	172.677	222.318	180.291	152.488	226.136	200.957	133.202	234.802	218.932	131.348	263.182	218.577
184.367	227.734	162.640	172.681	222.298	180.290	152.485	226.128	200.956	133.199	234.796	218.931	131.351	263.164	218.566
184.362	227.722	162.630	172.678	222.287	180.274	152.486	226.111	200.952	133.216	234.774	218.931	131.356	263.151	218.571
184.364	227.709	162.608	172.683	222.266	180.274	152.495	226.091	200.938	133.210	234.764	218.920	131.356	263.136	218.557
184.368	227.691	162.598	172.677	222.253	180.272	152.495	226.081	200.942	133.230	234.739	218.922	131.360	263.126	218.553
184.368	227.682	162.600	172.682	222.241	180.271	152.492	226.065	200.942	133.221	234.737	218.924	131.364	263.110	218.567
184.368	227.660	162.616	172.670	222.229	180.282	152.494	226.060	200.953	133.207	234.730	218.924	131.353	263.109	218.568
184.357	227.666	162.624	172.665	222.212	180.293	152.480	226.053	200.954	133.202	234.724	218.924	131.343	263.099	218.565
