184.806	226.682	162.988	173.077	221.670	180.724	153.040	226.085	201.406	134.002	235.332	219.348	132.745	263.732	218.637
184.801	226.687	162.983	173.071	221.666	180.721	153.040	226.074	201.416	134.019	235.327	219.353	132.738	263.736	218.640
184.793	226.683	162.988	173.074	221.661	180.733	153.036	226.077	201.414	134.002	235.329	219.358	132.739	263.735	218.641
184.785	226.686	162.998	173.057	221.663	180.738	153.027	226.074	201.417	133.990	235.330	219.351	132.731	263.731	218.646
184.770	226.689	162.995	173.046	221.653	180.742	153.007	226.079	201.420	133.985	235.326	219.349	132.714	263.737	218.634
184.767	226.674	163.024	173.034	221.651	180.751	152.998	226.076	201.423	133.971	235.322	219.366	132.700	263.735	218.650
184.757	226.676	163.016	173.021	221.648	180.761	152.980	226.072	201.428	133.955	235.328	219.355	132.685	263.740	218.640
184.747	226.674	163.018	173.014	221.643	180.766	152.969	226.067	201.436	133.946	235.326	219.357	132.688	263.734	218.652
184.747	226.671	163.028	173.014	221.643	180.766	152.972	226.060	201.455	133.946	235.326	219.357	132.664	263.737	218.644
184.745	226.690	163.030	173.008	221.656	180.767	152.957	226.074	201.445	133.936	235.332	219.359	132.667	263.741	218.653
184.741	226.681	163.040	173.006	221.655	180.775	152.956	226.073	201.454	133.929	235.325	219.372	132.646	263.738	218.657
184.740	226.692	163.035	173.005	221.647	180.776	152.952	226.068	201.452	133.916	235.328	219.363	132.647	263.737	218.659
184.739	226.686	163.027	173.003	221.646	180.784	152.937	226.071	201.450	133.916	235.328	219.363	132.627	263.737	218.646
184.737	226.685	163.035	173.000	221.659	180.778	152.941	226.076	201.452	133.912	235.322	219.363	132.634	263.732	218.643
184.731	226.682	163.031	172.994	221.656	180.775	152.929	226.075	201.452	133.905	235.327	219.365	132.645	263.738	218.658
184.726	226.682	163.046	172.993	221.648	180.776	152.929	226.067	201.445	133.898	235.324	219.362	132.626	263.728	218.648
184.724	226.686	163.034	172.980	221.646	180.785	152.909	226.065	201.450	133.881	235.319	219.361	132.620	263.720	218.662
184.715	226.671	163.050	172.972	221.632	180.792	152.903	226.059	201.456	133.876	235.312	219.368	132.598	263.720	218.657
184.714	226.663	163.051	172.969	221.635	180.789	152.893	226.056	201.456	133.849	235.308	219.358	132.590	263.711	218.646
184.708	226.675	163.053	172.955	221.637	180.787	152.888	226.052	201.454	133.850	235.306	219.360	132.583	263.713	218.658
184.703	226.669	163.059	172.955	221.637	180.787	152.887	226.052	201.456	133.845	235.302	219.358	132.574	263.712	218.653
184.694	226.675	163.060	172.955	221.635	180.797	152.880	226.054	201.467	133.844	235.301	219.366	132.572	263.709	218.669
184.694	226.672	163.070	172.949	221.629	180.803	152.871	226.045	201.464	133.829	235.293	219.367	132.572	263.701	218.663
184.694	226.672	163.070	172.939	221.636	180.802	152.859	226.034	201.464	133.825	235.280	219.360	132.551	263.688	218.670
184.680	226.662	163.081	172.932	221.622	180.810	152.852	226.029	201.469	133.796	235.274	219.366	132.531	263.677	218.668
184.670	226.660	163.083	172.913	221.617	180.815	152.835	226.017	201.471	133.777	235.261	219.366	132.510	263.663	218.675
184.662	226.659	163.077	172.903	221.608	180.811	152.825	226.004	201.474	133.760	235.247	219.366	132.510	263.644	218.679
184.661	226.650	163.079	172.897	221.595	180.809	152.811	225.992	201.459	133.768	235.234	219.358	132.506	263.635	218.688
184.653	226.637	163.085	172.898	221.588	180.803	152.809	225.985	201.458	133.760	235.221	219.363	132.506	263.619	218.682
184.658	226.647	163.068	172.902	221.585	180.798	152.815	225.972	201.458	133.766	235.210	219.353	132.508	263.607	218.686
184.655	226.641	163.067	172.899	221.579	180.797	152.809	225.960	201.455	133.750	235.197	219.345	132.490	263.596	218.677
184.644	226.630	163.071	172.890	221.569	180.793	152.800	225.950	201.454	133.738	235.181	219.341	132.489	263.587	218.679
184.634	226.623	163.057	172.874	221.554	180.794	152.779	225.939	201.448	133.731	235.166	219.348	132.480	263.575	218.684
184.623	226.601	163.072	172.854	221.553	180.789	152.770	225.929	201.446	133.720	235.158	219.343	132.459	263.564	218.681
184.609	226.593	163.073	172.848	221.538	180.797	152.755	225.916	201.439	133.699	235.156	219.338	132.454	263.557	218.688
184.608	226.601	163.079	172.847	221.539	180.797	152.750	225.916	201.452	133.687	235.154	219.347	132.446	263.564	218.682
184.603	226.587	163.079	172.831	221.541	180.802	152.731	225.923	201.446	133.675	235.156	219.340	132.445	263.563	218.690
184.604	226.596	163.078	172.827	221.539	180.817	152.738	225.924	201.451	133.679	235.162	219.341	132.440	263.575	218.692
184.596	226.594	163.072	172.832	221.549	180.801	152.739	225.925	201.444	133.687	235.171	219.352	132.437	263.581	218.680
184.609	226.591	163.083	172.836	221.544	180.805	152.741	225.931	201.451	133.694	235.175	219.349	132.444	263.576	218.678
184.594	226.587	163.072	172.838	221.536	180.799	152.742	225.924	201.445	133.692	235.161	219.341	132.468	263.565	218.687
184.593	226.581	163.063	172.835	221.525	180.783	152.748	225.915	201.426	133.689	235.157	219.331	132.480	263.556	218.688
184.595	226.563	163.061	172.833	221.511	180.776	152.739	225.905	201.432	133.700	235.146	219.341	132.470	263.549	218.675
184.585	226.563	163.053	172.828	221.506	180.773	152.738	225.895	201.432	133.698	235.139	219.341	132.474	263.544	218.679
184.585	226.566	163.043	172.825	221.502	180.764	152.737	225.896	201.431	133.685	235.142	219.332	132.463	263.543	218.680
184.577	226.555	163.041	172.820	221.502	180.777	152.725	225.898	201.423	133.678	235.142	219.319	132.463	263.543	218.680
184.574	226.556	163.047	172.819	221.494	180.779	152.726	225.904	201.433	133.677	235.141	219.327	132.452	263.545	218.672
184.579	226.560	163.050	172.814	221.518	180.769	152.719	225.899	201.434	133.679	235.145	219.336	132.454	263.552	218.672
184.582	226.566	163.051	172.813	221.504	180.790	152.726	225.902	201.438	133.674	235.150	219.332	132.457	263.557	218.681
184.579	226.560	163.050	172.826	221.515	180.779	152.737	225.900	201.447	133.689	235.148	219.334	132.465	263.553	218.671
184.583	226.565	163.051	172.823	221.509	180.778	152.736	225.905	201.428	133.698	235.139	219.341	132.472	263.544	218.685
184.581	226.567	163.049	172.823	221.504	180.762	152.738	225.895	201.431	133.701	235.136	219.344	132.463	263.543	218.679
184.583	226.568	163.041	172.823	221.504	180.762	152.733	225.892	201.421	133.709	235.123	219.336	132.464	263.533	218.682
184.582	226.557	163.053	172.824	221.503	180.762	152.731	225.886	201.420	133.699	235.114	219.331	132.474	263.525	218.683
184.589	226.561	163.048	172.834	221.503	180.770	152.741	225.888	201.417	133.697	235.116	219.329	132.466	263.524	218.677
184.598	226.577	163.032	172.838	221.520	180.759	152.745	225.890	201.428	133.704	235.119	219.332	132.469	263.528	218.686
184.604	226.581	163.036	172.850	221.523	180.749	152.755	225.905	201.414	133.717	235.127	219.331	132.487	263.532	218.688
184.605	226.604	163.039	172.856	221.524	180.762	152.764	225.906	201.420	133.723	235.132	219.333	132.498	263.533	218.688
184.611	226.604	163.026	172.866	221.526	180.760	152.769	225.904	201.415	133.731	235.133	219.338	132.497	263.534	218.686
184.625	226.593	163.030	172.867	221.537	180.749	152.789	225.915	201.410	133.739	235.137	219.333	132.518	263.537	218.682
184.618	226.603	163.013	172.874	221.529	180.756	152.787	225.918	201.407	133.744	235.145	219.327	132.503	263.543	218.671
184.620	226.579	163.031	172.872	221.525	180.747	152.778	225.904	201.420	133.729	235.140	219.318	132.499	263.545	218.676
184.613	226.586	163.024	172.856	221.519	180.746	152.769	225.906	201.407	133.727	235.139	219.326	132.493	263.540	218.674
184.599	226.588	163.021	172.851	221.531	180.748	152.768	225.903	201.415	133.723	235.132	219.333	132.487	263.543	218.678
184.598	226.593	163.037	172.849	221.530	180.756	152.765	225.904	201.422	133.728	235.136	219.336	132.472	263.547	218.675
184.600	226.594	163.029	172.849	221.530	180.756	152.759	225.902	201.417	133.725	235.137	219.342	132.480	263.548	218.680
184.597	226.597	163.027	172.845	221.532	180.761	152.755	225.912	201.423	133.713	235.146	219.340	132.473	263.553	218.683
184.596	226.596	163.034	172.843	221.543	180.757	152.763	225.912	201.427	133.721	235.138	219.348	132.481	263.545	218.690
184.593	226.599	163.032	172.840	221.537	180.756	152.743	225.912	201.423	133.715	235.136	219.337	132.472	263.544	218.685
184.596	226.596	163.034	172.832	221.533	180.761	152.750	225.905	201.428	133.702	235.128	219.338	132.458	263.536	218.686
184.590	226.590	163.041	172.825	221.524	180.749	152.738	225.899	201.424	133.695	235.125	219.334	132.459	263.533	218.696
184.583	226.585	163.046	172.833	221.514	180.766	152.728	225.896	201.426	133.685	235.123	219.337	132.446	263.529	218.680
184.580	226.588	163.043	172.819	221.522	180.772	152.729	225.895	201.424	133.683	235.118	219.328	132.446	263.529	218.680
184.578	226.587	163.051	172.815	221.519	180.761	152.716	225.898	201.416	133.664	235.116	219.317	132.429	263.532	218.685
184.573	226.592	163.046	172.804	221.528	180.759	152.707	225.898	201.412	133.659	235.117	219.329	132.420	263.531	218.680
184.564	226.601	163.036	172.798	221.528	180.773	152.705	225.896	201.417	133.657	235.119	219.329	132.406	263.533	218.679
184.560	226.600	163.052	172.796	221.531	180.770	152.703	225.899	201.416	133.646	235.118	219.330	132.415	263.531	218.694
184.555	226.589	163.042	172.788	221.529	180.765	152.690	225.902	201.410	133.642	235.122	219.326	132.412	263.535	218.684
184.543	226.586	163.052	172.775	221.530	180.765	152.689	225.900	201.418	133.626	235.126	219.323	132.405	263.532	218.680
184.533	226.593	163.052	172.769	221.534	180.768	152.679	225.903	201.425	133.624	235.127	219.322	132.402	263.531	218.695
184.526	226.586	163.066	172.760	221.539	180.769	152.677	225.899	201.418	133.625	235.133	219.330	132.399	263.536	218.685
184.520	226.582	163.063	172.749	221.532	180.763	152.664	225.901	201.419	133.617	235.135	219.308	132.401	263.534	218.686
184.511	226.572	163.059	172.747	221.512	180.775	152.660	225.894	201.416	133.617	235.124	219.319	132.394	263.531	218.683
184.493	226.579	163.052	172.733	221.505	180.776	152.641	225.880	201.422	133.602	235.117	219.320	132.374	263.519	218.682
184.489	226.554	163.056	172.721	221.508	180.766	152.620	225.880	201.418	133.584	235.113	219.317	132.368	263.513	218.687
184.481	226.538	163.072	172.715	221.493	180.775	152.620	225.873	201.410	133.579	235.106	219.324	132.348	263.512	218.682
184.475	226.535	163.069	172.705	221.493	180.767	152.621	225.871	201.410	133.578	235.100	219.316	132.365	263.506	218.687
184.471	226.539	163.065	172.709	221.476	180.783	152.613	225.868	201.414	133.577	235.098	219.325	132.360	263.502	218.683
184.472	226.547	163.063	172.711	221.474	180.786	152.613	225.870	201.414	133.582	235.104	219.324	132.355	263.503	218.696
184.483	226.542	163.055	172.714	221.483	180.777	152.619	225.873	201.417	133.575	235.099	219.329	132.352	263.509	218.684
184.485	226.558	163.052	172.724	221.486	180.774	152.620	225.873	201.418	133.574	235.104	219.311	132.351	263.508	218.690
184.487	226.556	163.054	172.726	221.502	180.771	152.633	225.874	201.407	133.589	235.102	219.312	132.361	263.510	218.688
184.498	226.569	163.041	172.738	221.494	180.773	152.635	225.878	201.415	133.581	235.107	219.314	132.356	263.515	218.684
184.506	226.571	163.046	172.738	221.494	180.773	152.639	225.876	201.410	133.587	235.104	219.310	132.356	263.507	218.678
184.508	226.569	163.048	172.747	221.499	180.761	152.641	225.877	201.412	133.591	235.101	219.312	132.356	263.507	218.678
184.513	226.567	163.043	172.746	221.490	180.762	152.646	225.872	201.408	133.590	235.095	219.305	132.360	263.494	218.682
184.516	226.565	163.038	172.746	221.493	180.753	152.642	225.870	201.397	133.596	235.089	219.311	132.360	263.497	218.674
184.524	226.573	163.023	172.746	221.493	180.753	152.647	225.865	201.402	133.595	235.083	219.303	132.362	263.485	218.678
184.518	226.576	163.026	172.752	221.486	180.759	152.639	225.859	201.381	133.602	235.078	219.301	132.362	263.485	218.678
184.514	226.570	163.026	172.752	221.492	180.740	152.652	225.857	201.382	133.602	235.078	219.301	132.359	263.478	218.678
184.522	226.572	163.031	172.747	221.497	180.735	152.648	225.858	201.388	133.603	235.068	219.303	132.362	263.477	218.672
184.520	226.571	163.039	172.750	221.491	180.747	152.648	225.847	201.397	133.596	235.065	219.300	132.354	263.463	218.679
184.514	226.570	163.026	172.742	221.489	180.742	152.642	225.846	201.388	133.589	235.053	219.297	132.347	263.460	218.675
184.512	226.556	163.019	172.743	221.482	180.736	152.632	225.837	201.381	133.590	235.051	219.299	132.350	263.450	218.671
184.507	226.549	163.026	172.738	221.478	180.733	152.635	225.832	201.395	133.582	235.042	219.288	132.339	263.449	218.672
184.505	226.551	163.023	172.735	221.471	180.732	152.642	225.829	201.382	133.588	235.039	219.284	132.354	263.447	218.673
184.511	226.547	163.020	172.743	221.465	180.731	152.636	225.824	201.386	133.595	235.042	219.287	132.355	263.448	218.665
184.507	226.555	163.006	172.747	221.464	180.726	152.640	225.833	201.381	133.597	235.040	219.289	132.356	263.454	218.673
184.510	226.539	163.022	172.741	221.467	180.729	152.641	225.830	201.381	133.601	235.044	219.299	132.366	263.445	218.680
184.512	226.540	163.014	172.743	221.465	180.731	152.636	225.826	201.378	133.591	235.044	219.293	132.366	263.445	218.680
184.507	226.552	163.016	172.738	221.458	180.738	152.632	225.831	201.376	133.587	235.038	219.292	132.357	263.444	218.675
184.508	226.541	163.020	172.734	221.463	180.734	152.629	225.830	201.383	133.590	235.035	219.294	132.349	263.440	218.679
184.505	226.532	163.029	172.729	221.459	180.731	152.623	225.818	201.380	133.576	235.028	219.293	132.341	263.432	218.660
184.504	226.526	163.020	172.730	221.450	180.725	152.625	225.809	201.374	133.584	235.015	219.285	132.347	263.422	218.682
184.508	226.506	163.020	172.725	221.439	180.716	152.624	225.802	201.368	133.578	235.002	219.284	132.337	263.415	218.668
184.496	226.508	163.010	172.723	221.431	180.717	152.609	225.797	201.368	133.580	235.002	219.278	132.335	263.408	218.669
184.488	226.507	163.005	172.713	221.420	180.721	152.610	225.795	201.367	133.570	235.001	219.279	132.331	263.402	218.667
184.487	226.496	163.016	172.702	221.428	180.719	152.602	225.791	201.372	133.560	234.998	219.282	132.330	263.401	218.675
184.481	226.490	163.023	172.694	221.421	180.734	152.592	225.789	201.374	133.545	234.999	219.289	132.315	263.403	218.674
184.462	226.496	163.015	172.687	221.420	180.728	152.588	225.788	201.388	133.544	235.001	219.280	132.319	263.409	218.675
184.460	226.496	163.023	172.681	221.416	180.725	152.585	225.790	201.386	133.526	235.005	219.283	132.312	263.406	218.672
184.460	226.475	163.038	172.668	221.414	180.735	152.576	225.787	201.389	133.531	235.009	219.287	132.316	263.412	218.673
184.453	226.481	163.031	172.669	221.411	180.745	152.575	225.789	201.391	133.524	235.007	219.283	132.305	263.411	218.674
184.450	226.472	163.040	172.667	221.412	180.743	152.574	225.779	201.392	133.513	235.006	219.284	132.309	263.405	218.686
184.445	226.468	163.037	172.667	221.394	180.748	152.570	225.775	201.388	133.520	235.001	219.282	132.305	263.399	218.685
184.459	226.469	163.030	172.670	221.394	180.740	152.567	225.769	201.389	133.526	234.986	219.288	132.299	263.398	218.673
184.450	226.466	163.032	172.667	221.398	180.729	152.570	225.758	201.384	133.526	234.978	219.283	132.302	263.385	218.679
184.444	226.461	163.029	172.669	221.381	180.726	152.567	225.754	201.375	133.519	234.966	219.280	132.306	263.374	218.675
184.461	226.456	163.008	172.667	221.383	180.724	152.562	225.752	201.364	133.521	234.956	219.282	132.300	263.362	218.665
184.455	226.452	163.005	172.670	221.375	180.710	152.567	225.741	201.362	133.522	234.950	219.269	132.304	263.359	218.667
184.461	226.439	163.003	172.675	221.363	180.709	152.564	225.737	201.350	133.527	234.945	219.273	132.306	263.359	218.661
184.461	226.442	162.993	172.676	221.362	180.709	152.580	225.731	201.362	133.534	234.943	219.260	132.304	263.355	218.651
184.467	226.443	163.007	172.681	221.369	180.702	152.583	225.732	201.349	133.540	234.948	219.256	132.315	263.356	218.650
184.476	226.455	163.001	172.697	221.375	180.703	152.587	225.745	201.357	133.548	234.953	219.251	132.318	263.360	218.658
184.487	226.465	162.997	172.711	221.392	180.700	152.608	225.758	201.350	133.573	234.965	219.273	132.340	263.372	218.653
184.506	226.480	162.989	172.729	221.396	180.703	152.620	225.766	201.357	133.592	234.979	219.265	132.360	263.383	218.656
184.519	226.466	163.004	172.740	221.417	180.688	152.640	225.778	201.348	133.610	234.990	219.273	132.381	263.394	218.658
184.517	226.490	162.986	172.753	221.414	180.698	152.656	225.784	201.349	133.613	234.996	219.275	132.395	263.402	218.657
184.516	226.482	162.987	172.749	221.409	180.697	152.648	225.780	201.354	133.613	234.996	219.275	132.395	263.402	218.657
184.511	226.465	162.998	172.744	221.404	180.694	152.637	225.770	201.356	133.600	234.983	219.260	132.381	263.394	218.658
184.505	226.472	162.991	172.733	221.394	180.698	152.632	225.764	201.355	133.584	234.977	219.260	132.364	263.389	218.657
184.507	226.470	162.993	172.725	221.390	180.702	152.620	225.765	201.355	133.575	234.967	219.257	132.348	263.373	218.658
184.504	226.482	162.987	172.722	221.383	180.701	152.617	225.752	201.348	133.574	234.961	219.249	132.358	263.364	218.666
184.513	226.476	162.987	172.733	221.394	180.698	152.630	225.750	201.347	133.577	234.958	219.251	132.348	263.366	218.652
184.513	226.476	162.987	172.740	221.389	180.695	152.635	225.757	201.343	133.593	234.954	219.254	132.359	263.370	218.642
184.520	226.480	162.982	172.750	221.403	180.681	152.660	225.756	201.342	133.601	234.966	219.255	132.370	263.369	218.647
184.535	226.477	162.985	172.761	221.402	180.689	152.666	225.760	201.344	133.618	234.970	219.258	132.394	263.377	218.652
184.533	226.477	162.993	172.771	221.404	180.687	152.675	225.764	201.343	133.638	234.970	219.271	132.396	263.377	218.646
184.531	226.481	162.981	172.764	221.411	180.680	152.669	225.769	201.337	133.634	234.975	219.267	132.414	263.377	218.658
184.531	226.479	162.990	172.758	221.415	180.683	152.665	225.771	201.341	133.630	234.977	219.265	132.412	263.378	218.665
184.520	226.487	162.989	172.753	221.408	180.690	152.653	225.768	201.350	133.633	234.973	219.275	132.400	263.380	218.657
184.519	226.477	163.000	172.748	221.407	180.705	152.645	225.766	201.346	133.609	234.973	219.276	132.379	263.376	218.661
184.511	226.491	162.999	172.738	221.405	180.707	152.637	225.770	201.357	133.597	234.966	219.270	132.383	263.371	218.673
184.507	226.496	162.994	172.740	221.406	180.700	152.639	225.759	201.359	133.590	234.963	219.266	132.370	263.362	218.674
184.521	226.476	162.993	172.740	221.396	180.701	152.640	225.758	201.361	133.592	234.959	219.276	132.366	263.368	218.662
184.517	226.481	162.988	172.748	221.393	180.691	152.655	225.756	201.354	133.617	234.958	219.277	132.378	263.367	218.669
184.533	226.470	162.985	172.756	221.397	180.686	152.665	225.761	201.346	133.622	234.965	219.270	132.399	263.367	218.674
184.535	226.480	162.975	172.761	221.405	180.679	152.663	225.763	201.344	133.628	234.969	219.272	132.400	263.371	218.657
184.526	226.486	162.976	172.764	221.399	180.692	152.671	225.762	201.356	133.631	234.975	219.273	132.415	263.375	218.667
184.531	226.479	162.990	172.761	221.402	180.689	152.658	225.773	201.354	133.621	234.975	219.268	132.416	263.383	218.666
184.520	226.468	162.994	172.751	221.397	180.701	152.658	225.756	201.349	133.610	234.974	219.268	132.395	263.380	218.670
184.514	226.462	163.001	172.746	221.393	180.698	152.645	225.767	201.346	133.604	234.969	219.267	132.377	263.377	218.667
184.509	226.467	162.996	172.736	221.391	180.700	152.642	225.757	201.354	133.594	234.968	219.268	132.378	263.367	218.663
184.511	226.456	163.000	172.739	221.378	180.706	152.635	225.746	201.352	133.591	234.961	219.268	132.377	263.369	218.661
184.511	226.461	162.980	172.733	221.377	180.693	152.636	225.745	201.351	133.589	234.956	219.259	132.373	263.363	218.659
184.511	226.464	162.970	172.741	221.382	180.689	152.646	225.747	201.351	133.603	234.954	219.260	132.388	263.361	218.660
184.517	226.457	162.977	172.744	221.379	180.691	152.646	225.740	201.344	133.611	234.947	219.266	132.392	263.360	218.654
184.518	226.450	162.971	172.750	221.375	180.688	152.652	225.737	201.339	133.609	234.951	219.256	132.392	263.360	218.654
184.516	226.452	162.969	172.742	221.373	180.683	152.655	225.741	201.350	133.619	234.954	219.253	132.398	263.357	218.650
184.519	226.446	162.981	172.745	221.370	180.686	152.652	225.736	201.341	133.617	234.953	219.261	132.393	263.358	218.656
184.520	226.436	162.985	172.745	221.370	180.686	152.646	225.741	201.336	133.619	234.951	219.263	132.398	263.354	218.660
184.518	226.438	162.983	172.739	221.367	180.682	152.636	225.740	201.337	133.612	234.948	219.260	132.399	263.352	218.662
184.508	226.445	162.983	172.733	221.368	180.695	152.634	225.738	201.352	133.603	234.954	219.260	132.384	263.356	218.659
184.504	226.446	162.988	172.730	221.362	180.694	152.629	225.734	201.350	133.600	234.946	219.268	132.384	263.356	218.659
184.511	226.442	162.985	172.739	221.364	180.692	152.637	225.738	201.349	133.596	234.952	219.256	132.392	263.357	218.664
184.518	226.435	162.992	172.743	221.351	180.698	152.644	225.732	201.344	133.606	234.954	219.254	132.391	263.354	218.646
184.520	226.436	162.985	172.747	221.368	180.688	152.649	225.739	201.340	133.614	234.947	219.260	132.397	263.355	218.658
184.520	226.435	162.985	172.749	221.369	180.680	152.649	225.740	201.338	133.622	234.948	219.265	132.398	263.357	218.650
184.518	226.438	162.983	172.754	221.374	180.683	152.654	225.744	201.340	133.616	234.954	219.259	132.402	263.362	218.651
184.523	226.442	162.986	172.752	221.361	180.702	152.658	225.747	201.350	133.624	234.956	219.265	132.402	263.362	218.651
184.522	226.452	162.982	172.748	221.375	180.696	152.648	225.745	201.352	133.623	234.954	219.273	132.403	263.360	218.653
184.509	226.460	162.988	172.746	221.365	180.705	152.652	225.741	201.356	133.611	234.956	219.265	132.389	263.363	218.652
184.517	226.442	162.999	172.741	221.382	180.689	152.640	225.744	201.350	133.600	234.957	219.258	132.386	263.363	218.658
184.514	226.455	162.992	172.743	221.370	180.693	152.642	225.742	201.349	133.607	234.952	219.262	132.391	263.358	218.662
184.520	226.451	162.990	172.746	221.377	180.693	152.645	225.740	201.351	133.612	234.948	219.260	132.390	263.360	218.660
184.524	226.450	162.984	172.750	221.377	180.679	152.661	225.745	201.354	133.622	234.948	219.265	132.395	263.359	218.648
184.537	226.452	162.975	172.767	221.370	180.693	152.671	225.742	201.337	133.627	234.955	219.258	132.416	263.360	218.653
184.538	226.461	162.973	172.768	221.381	180.682	152.682	225.747	201.348	133.640	234.955	219.258	132.430	263.368	218.652
184.541	226.445	162.989	172.776	221.383	180.687	152.683	225.749	201.341	133.652	234.962	219.265	132.426	263.370	218.656
184.551	226.447	162.987	172.778	221.380	180.689	152.688	225.752	201.350	133.635	234.967	219.260	132.432	263.367	218.652
184.553	226.455	162.986	172.774	221.382	180.695	152.682	225.751	201.338	133.645	234.968	219.259	132.434	263.371	218.662
184.548	226.460	162.981	172.778	221.381	180.689	152.679	225.753	201.337	133.640	234.971	219.263	132.434	263.371	218.662
184.545	226.454	162.980	172.773	221.386	180.684	152.673	225.757	201.341	133.636	234.966	219.261	132.431	263.374	218.660
184.539	226.448	162.987	172.769	221.378	180.692	152.677	225.752	201.345	133.637	234.964	219.263	132.425	263.369	218.664
184.537	226.452	162.975	172.761	221.376	180.686	152.669	225.748	201.347	133.639	234.962	219.265	132.437	263.368	218.665
184.531	226.446	162.981	172.761	221.385	180.685	152.671	225.755	201.349	133.629	234.963	219.258	132.413	263.371	218.657
184.537	226.450	162.985	172.766	221.381	180.689	152.669	225.749	201.348	133.636	234.966	219.261	132.420	263.373	218.660
184.540	226.459	162.975	172.769	221.387	180.690	152.680	225.756	201.353	133.637	234.964	219.263	132.420	263.373	218.660
184.540	226.456	162.985	172.767	221.389	180.688	152.678	225.758	201.352	133.645	234.973	219.274	132.425	263.380	218.654
184.536	226.479	162.975	172.770	221.395	180.689	152.679	225.766	201.351	133.636	234.982	219.267	132.437	263.387	218.661
184.544	226.470	162.985	172.770	221.393	180.698	152.681	225.767	201.344	133.637	234.988	219.274	132.426	263.396	218.659
184.541	226.461	162.994	172.765	221.404	180.700	152.677	225.778	201.347	133.635	234.992	219.264	132.435	263.399	218.657
184.534	226.476	162.993	172.771	221.402	180.696	152.673	225.778	201.360	133.640	234.994	219.276	132.427	263.405	218.657
184.539	226.464	162.991	172.761	221.399	180.699	152.672	225.782	201.345	133.639	234.993	219.284	132.434	263.397	218.665
184.535	226.465	162.997	172.758	221.390	180.708	152.660	225.770	201.361	133.631	234.992	219.278	132.422	263.399	218.657
184.535	226.455	163.000	172.756	221.392	180.706	152.657	225.773	201.359	133.624	234.989	219.275	132.415	263.397	218.654
184.531	226.459	162.996	172.750	221.389	180.703	152.651	225.768	201.356	133.616	234.987	219.269	132.413	263.397	218.660
184.529	226.462	162.993	172.755	221.406	180.692	152.658	225.771	201.361	133.617	234.986	219.271	132.417	263.392	218.664
184.536	226.474	162.995	172.763	221.385	180.712	152.658	225.774	201.352	133.625	234.990	219.267	132.423	263.394	218.676
184.543	226.459	162.996	172.761	221.402	180.689	152.668	225.775	201.349	133.633	234.991	219.272	132.428	263.401	218.669
184.537	226.466	162.989	172.766	221.397	180.694	152.673	225.780	201.352	133.631	234.994	219.268	132.441	263.400	218.669
184.542	226.470	162.992	172.769	221.403	180.694	152.673	225.779	201.353	133.638	234.998	219.265	132.437	263.405	218.665
184.538	226.472	162.998	172.772	221.410	180.695	152.678	225.782	201.364	133.649	234.995	219.281	132.445	263.406	218.670
184.546	226.473	163.003	172.773	221.400	180.699	152.672	225.787	201.358	133.634	235.000	219.270	132.443	263.410	218.660
184.545	226.480	162.983	172.764	221.413	180.706	152.670	225.780	201.360	133.637	235.005	219.279	132.433	263.415	218.669
184.531	226.486	162.997	172.766	221.411	180.708	152.669	225.791	201.356	133.640	235.011	219.281	132.437	263.421	218.670
184.536	226.490	163.000	172.767	221.419	180.706	152.673	225.793	201.366	133.646	235.012	219.292	132.438	263.422	218.662
184.544	226.485	162.999	172.774	221.424	180.702	152.675	225.804	201.358	133.644	235.019	219.272	132.441	263.427	218.672
184.555	226.495	162.996	172.773	221.432	180.708	152.677	225.801	201.359	133.646	235.024	219.282	132.455	263.424	218.673
184.554	226.494	163.003	172.787	221.442	180.697	152.686	225.811	201.364	133.666	235.024	219.294	132.468	263.431	218.680
184.557	226.503	162.994	172.789	221.440	180.699	152.698	225.803	201.362	133.665	235.020	219.277	132.468	263.424	218.672
184.560	226.495	162.980	172.797	221.425	180.700	152.701	225.801	201.357	133.674	235.023	219.274	132.471	263.423	218.666
184.563	226.499	162.991	172.794	221.428	180.697	152.709	225.805	201.354	133.672	235.023	219.280	132.473	263.431	218.666
184.559	226.500	162.997	172.799	221.435	180.690	152.705	225.808	201.357	133.669	235.024	219.286	132.471	263.431	218.672
184.567	226.505	162.992	172.802	221.430	180.703	152.705	225.808	201.358	133.664	235.031	219.274	132.465	263.437	218.667
184.563	226.503	163.007	172.801	221.437	180.709	152.699	225.811	201.361	133.677	235.027	219.284	132.459	263.441	218.671
184.565	226.502	163.010	172.797	221.442	180.704	152.700	225.820	201.360	133.662	235.037	219.288	132.457	263.441	218.677
184.563	226.515	162.996	172.794	221.445	180.702	152.699	225.820	201.360	133.662	235.037	219.288	132.458	263.451	218.669
184.571	226.514	163.011	172.800	221.446	180.715	152.697	225.829	201.367	133.663	235.047	219.279	132.452	263.454	218.673
184.563	226.520	163.012	172.800	221.455	180.713	152.694	225.833	201.364	133.654	235.052	219.288	132.451	263.456	218.671
184.570	226.506	163.013	172.794	221.451	180.710	152.700	225.826	201.368	133.661	235.047	219.285	132.451	263.456	218.671
184.564	226.521	163.004	172.799	221.447	180.714	152.691	225.824	201.369	133.653	235.046	219.280	132.448	263.459	218.669
184.561	226.512	163.013	172.793	221.452	180.708	152.693	225.823	201.365	133.661	235.040	219.280	132.449	263.448	218.671
