NO_OF_FRAMES	1000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2016-09-15, 11:01:47	5003.12139961
DATA_INCLUDED	3D
MARKER_NAMES	Distal phalanx	DIP joint	PIP joint	MP joint	Scaphoid
184.591	226.565	157.709	174.224	221.515	176.397	155.890	225.993	198.564	138.407	235.247	218.013	137.316	263.663	217.416
184.595	226.565	157.731	174.230	221.516	176.410	155.907	225.983	198.583	138.407	235.254	218.019	137.319	263.671	217.415
184.592	226.559	157.729	174.226	221.520	176.406	155.906	225.983	198.591	138.414	235.254	218.032	137.319	263.671	217.415
184.586	226.552	157.736	174.222	221.518	176.395	155.886	225.993	198.576	138.415	235.244	218.035	137.314	263.664	217.422
184.586	226.558	157.716	174.224	221.515	176.397	155.910	225.971	198.587	138.402	235.240	218.020	137.320	263.657	217.428
184.580	226.562	157.719	174.217	221.513	176.392	155.892	225.968	198.584	138.396	235.234	218.025	137.309	263.649	217.422
184.584	226.557	157.724	174.217	221.510	176.402	155.896	225.966	198.580	138.405	235.228	218.024	137.302	263.646	217.419
184.578	226.561	157.727	174.213	221.514	176.398	155.893	225.960	198.578	138.385	235.228	218.011	137.303	263.645	217.420
184.588	226.561	157.735	174.221	221.516	176.403	155.899	225.964	198.582	138.388	235.225	218.014	137.303	263.645	217.420
184.588	226.563	157.725	174.221	221.516	176.403	155.887	225.983	198.572	138.397	235.235	218.018	137.308	263.649	217.424
184.586	226.575	157.721	174.220	221.529	176.391	155.889	225.977	198.590	138.401	235.238	218.028	137.295	263.648	217.431
184.592	226.575	157.734	174.219	221.527	176.399	155.898	225.972	198.587	138.407	235.232	218.034	137.308	263.649	217.424
184.583	226.581	157.735	174.218	221.525	176.408	155.891	225.978	198.583	138.399	235.231	218.028	137.303	263.649	217.436
184.580	226.572	157.744	174.214	221.529	176.404	155.893	225.976	198.584	138.396	235.231	218.035	137.303	263.649	217.436
184.581	226.565	157.738	174.217	221.517	176.410	155.874	225.980	198.588	138.395	235.225	218.027	137.299	263.644	217.435
184.581	226.567	157.728	174.212	221.515	176.397	155.878	225.972	198.575	138.393	235.218	218.027	137.295	263.638	217.433
184.582	226.553	157.715	174.215	221.505	176.394	155.891	225.955	198.571	138.391	235.213	218.018	137.290	263.637	217.421
184.578	226.564	157.717	174.212	221.511	176.381	155.875	225.961	198.559	138.386	235.218	218.014	137.300	263.626	217.431
184.583	226.552	157.716	174.221	221.511	176.387	155.881	225.965	198.555	138.392	235.214	218.010	137.308	263.630	217.427
184.586	226.558	157.716	174.227	221.499	176.385	155.883	225.964	198.556	138.397	235.210	218.014	137.301	263.630	217.413
184.594	226.562	157.712	174.228	221.507	176.384	155.887	225.970	198.557	138.406	235.212	218.011	137.309	263.634	217.410
184.601	226.555	157.719	174.230	221.505	176.386	155.894	225.963	198.563	138.406	235.212	218.011	137.316	263.625	217.424
184.590	226.560	157.701	174.227	221.499	176.385	155.887	225.961	198.559	138.397	235.210	218.014	137.309	263.622	217.420
184.593	226.554	157.714	174.227	221.499	176.385	155.895	225.947	198.557	138.387	235.202	218.001	137.301	263.611	217.417
184.590	226.548	157.713	174.217	221.489	176.381	155.892	225.940	198.558	138.380	235.188	218.008	137.293	263.607	217.422
184.585	226.552	157.708	174.215	221.491	176.379	155.875	225.946	198.547	138.375	235.183	218.006	137.283	263.605	217.424
184.576	226.558	157.709	174.213	221.497	176.367	155.865	225.944	198.549	138.363	235.184	218.006	137.282	263.599	217.416
184.583	226.552	157.716	174.213	221.493	176.377	155.871	225.950	198.543	138.365	235.184	217.999	137.284	263.594	217.427
184.581	226.554	157.713	174.216	221.503	176.368	155.873	225.957	198.543	138.380	235.190	218.000	137.300	263.602	217.419
184.584	226.560	157.714	174.222	221.504	176.381	155.889	225.950	198.563	138.389	235.201	218.003	137.302	263.609	217.419
184.589	226.567	157.707	174.227	221.499	176.385	155.891	225.955	198.570	138.396	235.204	218.006	137.313	263.618	217.424
184.587	226.569	157.705	174.223	221.512	176.379	155.885	225.963	198.557	138.407	235.211	218.013	137.308	263.630	217.426
184.592	226.564	157.710	174.221	221.511	176.387	155.903	225.958	198.561	138.402	235.214	218.017	137.303	263.629	217.415
184.584	226.540	157.720	174.223	221.512	176.379	155.882	225.965	198.555	138.400	235.216	218.015	137.318	263.625	217.418
184.584	226.563	157.704	174.219	221.497	176.380	155.886	225.953	198.558	138.391	235.213	218.018	137.308	263.625	217.410
184.574	226.542	157.711	174.212	221.501	176.383	155.877	225.961	198.551	138.390	235.207	218.010	137.293	263.629	217.407
184.576	226.543	157.704	174.207	221.509	176.369	155.886	225.964	198.549	138.388	235.208	218.009	137.313	263.621	217.414
184.572	226.534	157.713	174.206	221.498	176.380	155.878	225.958	198.561	138.380	235.216	218.003	137.301	263.630	217.413
184.568	226.545	157.715	174.208	221.496	176.382	155.886	225.960	198.566	138.385	235.219	218.012	137.310	263.631	217.418
184.577	226.536	157.724	174.207	221.503	176.388	155.893	225.965	198.561	138.402	235.226	218.007	137.300	263.643	217.401
184.570	226.540	157.727	174.210	221.501	176.391	155.878	225.965	198.567	138.386	235.229	218.003	137.299	263.642	217.409
184.573	226.547	157.728	174.209	221.490	176.402	155.878	225.966	198.566	138.381	235.230	218.016	137.280	263.649	217.404
184.564	226.537	157.724	174.205	221.484	176.401	155.875	225.960	198.565	138.373	235.221	218.005	137.284	263.638	217.400
184.563	226.529	157.725	174.193	221.484	176.401	155.856	225.958	198.554	138.361	235.214	217.998	137.277	263.625	217.398
184.554	226.515	157.731	174.189	221.469	176.402	155.846	225.947	198.559	138.349	235.197	217.994	137.265	263.616	217.401
184.552	226.499	157.734	174.178	221.461	176.396	155.847	225.936	198.562	138.336	235.189	217.995	137.249	263.608	217.408
184.543	226.505	157.735	174.169	221.452	176.392	155.832	225.932	198.554	138.329	235.184	218.000	137.246	263.603	217.400
184.537	226.501	157.731	174.160	221.459	176.392	155.817	225.942	198.559	138.327	235.185	218.000	137.236	263.601	217.403
184.542	226.494	157.746	174.165	221.451	176.407	155.830	225.931	198.561	138.330	235.189	218.009	137.246	263.611	217.406
184.543	226.497	157.765	174.168	221.457	176.407	155.828	225.942	198.564	138.330	235.209	218.004	137.254	263.622	217.409
184.542	226.513	157.741	174.174	221.461	176.411	155.830	225.946	198.573	138.345	235.213	218.013	137.256	263.629	217.409
184.538	226.514	157.746	174.170	221.471	176.414	155.835	225.951	198.576	138.329	235.225	218.009	137.253	263.640	217.413
184.534	226.509	157.745	174.162	221.467	176.419	155.832	225.951	198.582	138.328	235.224	218.017	137.250	263.640	217.420
184.523	226.517	157.743	174.153	221.467	176.411	155.817	225.955	198.579	138.314	235.226	218.016	137.249	263.639	217.428
184.527	226.504	157.750	174.149	221.461	176.410	155.809	225.952	198.577	138.311	235.220	218.015	137.244	263.636	217.418
184.523	226.501	157.739	174.151	221.459	176.413	155.811	225.942	198.579	138.317	235.214	218.020	137.245	263.626	217.420
184.527	226.499	157.733	174.155	221.449	176.409	155.814	225.941	198.574	138.316	235.208	218.013	137.257	263.616	217.421
184.535	226.503	157.729	174.159	221.449	176.394	155.831	225.929	198.571	138.325	235.202	218.011	137.250	263.614	217.416
184.537	226.492	157.733	174.162	221.456	176.395	155.821	225.938	198.563	138.344	235.195	218.016	137.265	263.613	217.411
184.546	226.497	157.721	174.172	221.449	176.394	155.841	225.924	198.561	138.346	235.195	218.010	137.276	263.613	217.417
184.551	226.495	157.716	174.186	221.449	176.387	155.860	225.929	198.557	138.361	235.194	218.003	137.293	263.610	217.411
184.554	226.501	157.717	174.191	221.454	176.390	155.870	225.929	198.562	138.372	235.195	218.002	137.297	263.605	217.415
184.551	226.492	157.726	174.193	221.442	176.394	155.872	225.927	198.563	138.377	235.191	218.006	137.304	263.611	217.411
184.560	226.508	157.710	174.194	221.451	176.392	155.865	225.933	198.559	138.361	235.194	218.003	137.306	263.599	217.415
184.550	226.504	157.722	174.185	221.450	176.386	155.856	225.921	198.564	138.362	235.191	218.013	137.289	263.601	217.420
184.551	226.506	157.740	174.178	221.461	176.396	155.841	225.933	198.560	138.353	235.181	218.010	137.281	263.597	217.424
184.546	226.514	157.726	174.176	221.461	176.403	155.849	225.923	198.575	138.342	235.180	218.011	137.272	263.593	217.429
184.546	226.514	157.726	174.178	221.461	176.396	155.841	225.922	198.570	138.342	235.180	218.011	137.271	263.595	217.427
184.542	226.515	157.731	174.170	221.460	176.390	155.844	225.930	198.562	138.352	235.177	218.026	137.274	263.595	217.420
184.551	226.509	157.730	174.180	221.462	176.388	155.851	225.923	198.568	138.345	235.177	218.013	137.274	263.595	217.420
184.555	226.511	157.715	174.187	221.456	176.395	155.850	225.924	198.568	138.355	235.177	218.020	137.277	263.592	217.423
184.550	226.504	157.722	174.185	221.458	176.393	155.859	225.916	198.574	138.345	235.177	218.013	137.284	263.594	217.426
184.546	226.517	157.716	174.185	221.458	176.393	155.858	225.920	198.565	138.355	235.180	218.010	137.275	263.593	217.421
184.557	226.511	157.707	174.186	221.466	176.391	155.859	225.928	198.563	138.363	235.181	218.016	137.283	263.593	217.434
184.559	226.513	157.726	174.188	221.464	176.393	155.866	225.921	198.569	138.355	235.180	218.010	137.273	263.598	217.411
184.554	226.521	157.711	174.185	221.458	176.393	155.871	225.917	198.566	138.356	235.178	218.012	137.279	263.599	217.422
184.560	226.506	157.720	174.192	221.450	176.400	155.852	225.925	198.560	138.362	235.175	218.008	137.283	263.596	217.424
184.556	226.522	157.703	174.186	221.458	176.385	155.864	225.925	198.559	138.363	235.181	218.016	137.285	263.596	217.418
184.560	226.508	157.710	174.194	221.463	176.381	155.869	225.928	198.569	138.380	235.185	218.018	137.295	263.598	217.415
184.562	226.503	157.723	174.196	221.461	176.383	155.874	225.926	198.564	138.374	235.191	218.012	137.307	263.608	217.413
184.566	226.512	157.713	174.200	221.466	176.384	155.878	225.931	198.566	138.382	235.203	218.015	137.311	263.613	217.414
184.566	226.502	157.717	174.197	221.454	176.403	155.861	225.957	198.552	138.380	235.204	218.013	137.306	263.626	217.416
184.560	226.506	157.720	174.196	221.464	176.399	155.859	225.947	198.560	138.374	235.208	218.017	137.313	263.621	217.414
184.552	226.504	157.714	174.194	221.460	176.390	155.849	225.945	198.560	138.370	235.204	218.008	137.299	263.623	217.413
184.550	226.501	157.732	174.182	221.460	176.390	155.840	225.941	198.566	138.358	235.202	218.017	137.288	263.622	217.413
184.545	226.508	157.717	174.182	221.460	176.390	155.846	225.927	198.571	138.340	235.198	218.014	137.273	263.615	217.414
184.549	226.493	157.733	174.169	221.449	176.401	155.833	225.939	198.562	138.338	235.191	218.014	137.276	263.602	217.420
184.542	226.502	157.716	174.176	221.445	176.398	155.836	225.920	198.558	138.350	235.181	218.016	137.275	263.604	217.418
184.550	226.487	157.718	174.174	221.442	176.380	155.841	225.913	198.564	138.348	235.177	218.007	137.278	263.593	217.414
184.552	226.485	157.720	174.171	221.436	176.380	155.845	225.913	198.558	138.350	235.173	218.017	137.282	263.594	217.400
184.544	226.483	157.714	174.174	221.430	176.392	155.837	225.911	198.553	138.340	235.165	218.004	137.279	263.583	217.417
184.531	226.475	157.715	174.164	221.422	176.387	155.843	225.897	198.560	138.342	235.164	218.006	137.259	263.584	217.404
184.533	226.454	157.723	174.159	221.417	176.385	155.827	225.893	198.551	138.336	235.162	217.994	137.257	263.578	217.396
184.535	226.454	157.715	174.156	221.411	176.384	155.816	225.903	198.541	138.330	235.156	217.999	137.261	263.575	217.398
184.525	226.455	157.708	174.151	221.406	176.381	155.829	225.892	198.551	138.328	235.161	217.989	137.279	263.575	217.410
184.532	226.438	157.718	174.160	221.410	176.378	155.825	225.907	198.538	138.334	235.162	218.000	137.269	263.583	217.409
184.531	226.437	157.726	174.158	221.402	176.380	155.820	225.900	198.545	138.335	235.161	218.002	137.273	263.581	217.405
184.523	226.436	157.721	174.151	221.406	176.381	155.815	225.896	198.544	138.334	235.162	218.000	137.274	263.583	217.397
184.514	226.442	157.721	174.150	221.396	176.392	155.819	225.890	198.555	138.321	235.163	218.001	137.271	263.582	217.411
184.524	226.444	157.719	174.145	221.400	176.388	155.823	225.888	198.550	138.332	235.163	218.000	137.262	263.581	217.406
184.516	226.442	157.713	174.143	221.402	176.386	155.817	225.889	198.562	138.328	235.158	217.999	137.274	263.580	217.407
184.525	226.434	157.723	174.139	221.397	176.384	155.821	225.887	198.557	138.319	235.164	217.999	137.272	263.580	217.413
184.514	226.444	157.711	174.140	221.396	176.385	155.810	225.888	198.550	138.333	235.153	218.003	137.269	263.576	217.403
184.517	226.429	157.728	174.138	221.388	176.386	155.807	225.881	198.550	138.329	235.147	218.001	137.269	263.568	217.397
184.511	226.419	157.716	174.136	221.374	176.379	155.802	225.871	198.541	138.325	235.135	217.992	137.271	263.556	217.401
184.510	226.406	157.701	174.129	221.374	176.364	155.809	225.859	198.531	138.334	235.118	218.001	137.273	263.548	217.395
184.509	226.397	157.703	174.131	221.353	176.372	155.808	225.850	198.532	138.322	235.119	217.994	137.277	263.537	217.391
184.500	226.387	157.699	174.121	221.344	176.366	155.801	225.837	198.537	138.329	235.105	217.994	137.279	263.533	217.401
184.506	226.380	157.677	174.123	221.337	176.352	155.812	225.831	198.529	138.333	235.104	217.988	137.296	263.528	217.405
184.491	226.371	157.687	174.128	221.335	176.347	155.829	225.826	198.533	138.340	235.107	217.991	137.307	263.529	217.404
184.511	226.358	157.678	174.132	221.333	176.342	155.825	225.830	198.530	138.354	235.105	217.992	137.320	263.528	217.403
184.511	226.358	157.678	174.135	221.321	176.348	155.833	225.834	198.525	138.373	235.110	217.987	137.343	263.527	217.410
184.503	226.354	157.682	174.130	221.323	176.352	155.821	225.845	198.517	138.362	235.114	218.004	137.326	263.532	217.405
184.503	226.354	157.682	174.123	221.328	176.354	155.812	225.823	198.529	138.334	235.113	217.985	137.307	263.532	217.394
184.480	226.360	157.690	174.108	221.328	176.362	155.779	225.828	198.531	138.312	235.103	217.983	137.285	263.522	217.391
184.478	226.352	157.692	174.099	221.318	176.358	155.766	225.821	198.526	138.294	235.099	217.980	137.268	263.513	217.406
184.472	226.356	157.694	174.089	221.320	176.350	155.769	225.809	198.530	138.292	235.091	217.981	137.276	263.514	217.412
184.474	226.356	157.687	174.096	221.315	176.347	155.789	225.812	198.527	138.306	235.090	217.982	137.287	263.510	217.395
184.493	226.358	157.664	174.112	221.313	176.342	155.795	225.810	198.522	138.318	235.091	217.980	137.297	263.513	217.391
184.499	226.341	157.673	174.127	221.312	176.335	155.817	225.814	198.510	138.349	235.087	217.976	137.323	263.513	217.383
184.509	226.342	157.645	174.137	221.302	176.318	155.835	225.802	198.507	138.366	235.082	217.979	137.333	263.507	217.381
184.520	226.343	157.643	174.152	221.298	176.321	155.846	225.796	198.500	138.373	235.080	217.967	137.358	263.491	217.400
184.521	226.332	157.647	174.156	221.294	176.325	155.868	225.785	198.508	138.393	235.072	217.974	137.376	263.487	217.397
184.524	226.322	157.643	174.156	221.296	176.315	155.866	225.791	198.497	138.394	235.062	217.977	137.381	263.483	217.401
184.521	226.316	157.643	174.150	221.293	176.312	155.846	225.788	198.494	138.388	235.059	217.973	137.364	263.477	217.400
184.506	226.316	157.650	174.132	221.278	176.320	155.818	225.783	198.493	138.357	235.055	217.971	137.340	263.470	217.395
184.492	226.316	157.657	174.117	221.278	176.328	155.812	225.774	198.509	138.344	235.044	217.982	137.310	263.464	217.401
184.480	226.325	157.655	174.113	221.282	176.323	155.805	225.769	198.512	138.324	235.044	217.970	137.308	263.465	217.401
184.488	226.324	157.671	174.110	221.283	176.330	155.792	225.780	198.510	138.316	235.051	217.970	137.299	263.463	217.403
184.490	226.332	157.669	174.110	221.283	176.330	155.795	225.778	198.512	138.329	235.047	217.979	137.294	263.470	217.390
184.492	226.329	157.672	174.118	221.284	176.336	155.811	225.784	198.514	138.323	235.054	217.974	137.307	263.475	217.405
184.501	226.323	157.671	174.130	221.284	176.336	155.826	225.782	198.507	138.343	235.053	217.986	137.314	263.473	217.393
184.513	226.326	157.661	174.129	221.299	176.313	155.823	225.784	198.504	138.354	235.056	217.977	137.331	263.475	217.404
184.504	226.337	157.642	174.144	221.282	176.337	155.836	225.777	198.504	138.353	235.057	217.976	137.343	263.477	217.395
184.509	226.330	157.657	174.136	221.292	176.320	155.823	225.794	198.502	138.355	235.059	217.961	137.334	263.483	217.395
184.497	226.339	157.655	174.134	221.292	176.327	155.832	225.786	198.510	138.353	235.057	217.976	137.325	263.481	217.398
184.504	226.332	157.662	174.127	221.297	176.330	155.818	225.788	198.508	138.347	235.060	217.980	137.321	263.484	217.396
184.503	226.324	157.663	174.120	221.303	176.323	155.817	225.788	198.508	138.339	235.059	217.974	137.308	263.487	217.386
184.495	226.342	157.652	174.123	221.310	176.324	155.818	225.796	198.506	138.338	235.069	217.972	137.312	263.485	217.388
184.496	226.328	157.666	174.117	221.306	176.321	155.815	225.788	198.513	138.344	235.075	217.967	137.316	263.490	217.390
184.491	226.343	157.658	174.116	221.304	176.329	155.809	225.803	198.508	138.339	235.068	217.974	137.317	263.488	217.392
184.490	226.335	157.659	174.109	221.303	176.323	155.815	225.791	198.506	138.334	235.072	217.970	137.308	263.487	217.386
184.501	226.345	157.656	174.115	221.296	176.330	155.809	225.796	198.501	138.336	235.062	217.972	137.318	263.487	217.394
184.496	226.330	157.656	174.124	221.293	176.319	155.800	225.786	198.497	138.329	235.059	217.969	137.319	263.477	217.396
184.496	226.330	157.656	174.116	221.291	176.314	155.807	225.774	198.495	138.330	235.049	217.971	137.321	263.465	217.400
184.496	226.333	157.646	174.117	221.280	176.318	155.816	225.766	198.494	138.334	235.038	217.968	137.311	263.458	217.387
184.498	226.325	157.640	174.124	221.279	176.305	155.801	225.761	198.486	138.333	235.032	217.960	137.312	263.448	217.389
184.496	226.319	157.632	174.126	221.280	176.298	155.814	225.753	198.480	138.334	235.022	217.963	137.314	263.436	217.393
184.496	226.327	157.638	174.117	221.266	176.304	155.811	225.748	198.479	138.325	235.006	217.944	137.311	263.430	217.391
184.502	226.304	157.641	174.117	221.269	176.294	155.799	225.756	198.479	138.324	235.003	217.960	137.305	263.426	217.390
184.492	226.321	157.637	174.113	221.271	176.299	155.807	225.742	198.477	138.320	235.007	217.956	137.295	263.426	217.382
184.500	226.313	157.646	174.114	221.279	176.298	155.807	225.750	198.476	138.313	235.004	217.953	137.294	263.425	217.390
184.500	226.317	157.663	174.116	221.266	176.311	155.786	225.755	198.486	138.312	235.006	217.945	137.290	263.428	217.388
184.492	226.334	157.652	174.116	221.275	176.310	155.807	225.748	198.483	138.318	235.008	217.956	137.299	263.429	217.394
184.500	226.332	157.641	174.113	221.278	176.307	155.808	225.748	198.485	138.321	235.005	217.958	137.292	263.426	217.390
184.501	226.326	157.661	174.114	221.277	176.307	155.803	225.753	198.482	138.313	235.004	217.953	137.285	263.431	217.393
184.498	226.334	157.639	174.115	221.285	176.306	155.795	225.760	198.475	138.316	235.010	217.954	137.283	263.425	217.385
184.496	226.330	157.656	174.113	221.285	176.313	155.800	225.754	198.480	138.306	235.009	217.955	137.296	263.432	217.392
184.493	226.336	157.644	174.112	221.288	176.304	155.803	225.748	198.498	138.316	235.010	217.954	137.283	263.435	217.382
184.497	226.341	157.645	174.113	221.285	176.313	155.802	225.760	198.488	138.318	235.017	217.954	137.287	263.430	217.393
184.506	226.333	157.654	174.113	221.285	176.313	155.809	225.763	198.490	138.326	235.012	217.952	137.286	263.440	217.390
184.505	226.347	157.640	174.127	221.295	176.304	155.820	225.774	198.487	138.336	235.021	217.957	137.305	263.445	217.385
184.512	226.351	157.636	174.134	221.306	176.306	155.823	225.782	198.480	138.338	235.029	217.956	137.312	263.448	217.389
184.514	226.337	157.650	174.136	221.295	176.310	155.827	225.778	198.484	138.348	235.036	217.969	137.325	263.454	217.396
184.513	226.344	157.656	174.137	221.303	176.308	155.838	225.768	198.491	138.345	235.040	217.959	137.323	263.456	217.394
184.521	226.348	157.652	174.135	221.305	176.306	155.820	225.783	198.485	138.346	235.038	217.967	137.323	263.456	217.394
184.516	226.354	157.647	174.134	221.316	176.302	155.835	225.776	198.503	138.344	235.047	217.973	137.328	263.460	217.397
184.515	226.359	157.663	174.134	221.311	176.322	155.821	225.790	198.492	138.352	235.051	217.968	137.318	263.471	217.388
184.520	226.363	157.666	174.138	221.323	176.331	155.825	225.802	198.500	138.344	235.066	217.968	137.323	263.482	217.397
184.515	226.376	157.667	174.135	221.336	176.325	155.830	225.807	198.503	138.350	235.069	217.973	137.316	263.487	217.400
184.510	226.381	157.662	174.133	221.344	176.331	155.815	225.816	198.507	138.343	235.074	217.975	137.304	263.494	217.408
184.520	226.390	157.667	174.129	221.346	176.336	155.815	225.825	198.508	138.335	235.078	217.977	137.296	263.501	217.402
184.515	226.392	157.672	174.129	221.346	176.336	155.817	225.830	198.516	138.333	235.080	217.977	137.296	263.501	217.402
184.511	226.387	157.670	174.131	221.344	176.338	155.813	225.823	198.523	138.337	235.077	217.979	137.294	263.501	217.409
184.514	226.381	157.683	174.128	221.335	176.347	155.809	225.820	198.511	138.321	235.080	217.976	137.293	263.503	217.407
184.507	226.391	157.666	174.130	221.336	176.340	155.809	225.822	198.503	138.324	235.080	217.970	137.300	263.498	217.404
184.511	226.382	157.654	174.130	221.339	176.330	155.811	225.820	198.506	138.333	235.071	217.978	137.291	263.497	217.399
184.508	226.384	157.660	174.122	221.337	176.324	155.799	225.822	198.506	138.333	235.071	217.978	137.290	263.496	217.407
184.509	226.392	157.658	174.124	221.345	176.325	155.801	225.827	198.505	138.324	235.080	217.970	137.300	263.495	217.414
184.511	226.387	157.670	174.125	221.341	176.335	155.817	225.819	198.525	138.332	235.089	217.981	137.283	263.512	217.399
184.505	226.399	157.672	174.123	221.349	176.341	155.818	225.828	198.523	138.321	235.097	217.981	137.297	263.517	217.408
184.507	226.398	157.674	174.133	221.359	176.345	155.810	225.843	198.524	138.333	235.104	217.988	137.299	263.524	217.408
184.515	226.421	157.664	174.130	221.362	176.342	155.822	225.849	198.532	138.327	235.115	217.998	137.306	263.537	217.409
184.521	226.403	157.683	174.129	221.369	176.348	155.817	225.852	198.536	138.340	235.123	217.996	137.311	263.541	217.413
184.513	226.420	157.672	174.132	221.378	176.339	155.819	225.859	198.534	138.341	235.129	218.004	137.301	263.547	217.421
184.515	226.413	157.694	174.132	221.376	176.349	155.818	225.870	198.533	138.345	235.127	218.000	137.306	263.546	217.409
184.513	226.415	157.692	174.134	221.384	176.348	155.809	225.869	198.526	138.341	235.129	218.004	137.292	263.556	217.414
184.506	226.429	157.691	174.132	221.383	176.355	155.823	225.867	198.527	138.336	235.126	217.994	137.302	263.548	217.413
184.510	226.428	157.686	174.129	221.386	176.353	155.809	225.871	198.519	138.332	235.131	217.990	137.302	263.550	217.405
184.517	226.421	157.693	174.131	221.381	176.365	155.808	225.869	198.525	138.333	235.137	217.998	137.297	263.551	217.417
184.508	226.427	157.693	174.133	221.389	176.364	155.821	225.875	198.534	138.339	235.134	217.994	137.296	263.564	217.405
184.510	226.425	157.696	174.135	221.387	176.366	155.826	225.880	198.537	138.349	235.142	217.999	137.309	263.561	217.415
184.524	226.433	157.695	174.143	221.400	176.360	155.833	225.884	198.539	138.357	235.144	218.004	137.322	263.569	217.414
184.518	226.449	157.686	174.135	221.406	176.361	155.848	225.878	198.549	138.357	235.144	218.004	137.320	263.569	217.420
184.519	226.435	157.700	174.135	221.405	176.361	155.829	225.884	198.545	138.349	235.142	217.999	137.307	263.565	217.404
184.519	226.432	157.710	174.133	221.398	176.362	155.812	225.880	198.542	138.344	235.135	218.005	137.301	263.557	217.419
184.510	226.445	157.690	174.125	221.404	176.363	155.803	225.879	198.544	138.322	235.136	217.999	137.291	263.554	217.422
184.512	226.446	157.709	174.125	221.404	176.363	155.807	225.876	198.539	138.319	235.136	218.005	137.274	263.552	217.411
184.515	226.455	157.700	174.132	221.397	176.370	155.816	225.876	198.546	138.322	235.136	217.999	137.290	263.553	217.430
184.518	226.446	157.696	174.137	221.404	176.363	155.820	225.873	198.549	138.335	235.133	218.008	137.288	263.555	217.428
184.524	226.442	157.693	174.141	221.390	176.369	155.828	225.871	198.532	138.341	235.129	218.004	137.299	263.547	217.428
184.520	226.446	157.688	174.140	221.385	176.361	155.830	225.858	198.541	138.335	235.116	218.003	137.290	263.538	217.416
184.520	226.430	157.683	174.137	221.380	176.352	155.825	225.849	198.524	138.336	235.101	217.990	137.298	263.523	217.416
184.526	226.429	157.671	174.133	221.377	176.340	155.823	225.841	198.523	138.343	235.087	217.990	137.297	263.506	217.418
184.517	226.426	157.673	174.133	221.380	176.330	155.826	225.832	198.519	138.336	235.085	217.985	137.284	263.509	217.409
184.516	226.417	157.675	174.131	221.376	176.321	155.823	225.834	198.517	138.332	235.081	217.975	137.289	263.506	217.405
184.518	226.415	157.677	174.132	221.372	176.331	155.812	225.836	198.509	138.327	235.086	217.971	137.284	263.509	217.409
184.519	226.424	157.675	174.134	221.370	176.334	155.809	225.847	198.506	138.332	235.089	217.981	137.293	263.512	217.406
184.528	226.427	157.673	174.136	221.368	176.336	155.819	225.847	198.513	138.328	235.100	217.985	137.295	263.517	217.414
184.519	226.421	157.685	174.144	221.367	176.351	155.828	225.849	198.517	138.340	235.107	217.991	137.297	263.525	217.414
184.523	226.420	157.680	174.153	221.360	176.350	155.832	225.854	198.517	138.344	235.105	217.986	137.294	263.531	217.402
184.528	226.418	157.675	174.156	221.369	176.341	155.834	225.847	198.506	138.359	235.095	217.981	137.312	263.524	217.407
184.525	226.411	157.674	174.150	221.366	176.338	155.845	225.841	198.497	138.353	235.094	217.970	137.309	263.511	217.399
184.526	226.403	157.668	174.146	221.350	176.339	155.838	225.828	198.503	138.352	235.076	217.973	137.299	263.504	217.386
184.518	226.399	157.672	174.150	221.340	176.335	155.827	225.819	198.497	138.348	235.070	217.971	137.303	263.488	217.400
184.521	226.396	157.675	174.140	221.340	176.328	155.827	225.808	198.507	138.343	235.057	217.970	137.305	263.476	217.404
184.516	226.401	157.670	174.131	221.346	176.329	155.818	225.808	198.501	138.334	235.056	217.965	137.285	263.477	217.391
184.509	226.405	157.673	174.129	221.344	176.346	155.814	225.807	198.516	138.326	235.059	217.975	137.281	263.476	217.406
184.510	226.402	157.683	174.127	221.348	176.334	155.809	225.812	198.511	138.317	235.057	217.978	137.278	263.478	217.404
184.516	226.395	157.690	174.130	221.352	176.344	155.809	225.822	198.503	138.321	235.064	217.971	137.278	263.486	217.410
184.518	226.396	157.682	174.127	221.345	176.344	155.808	225.820	198.510	138.305	235.066	217.976	137.279	263.484	217.411
184.520	226.397	157.675	174.129	221.346	176.336	155.805	225.816	198.507	138.314	235.069	217.973	137.281	263.483	217.412
184.513	226.401	157.678	174.133	221.345	176.330	155.808	225.813	198.510	138.321	235.064	217.971	137.281	263.483	217.412
184.516	226.401	157.670	174.133	221.345	176.330	155.809	225.814	198.504	138.324	235.063	217.965	137.284	263.483	217.405
184.525	226.395	157.670	174.131	221.347	176.328	155.827	225.808	198.507	138.329	235.059	217.969	137.293	263.474	217.413
184.511	226.396	157.667	174.126	221.340	176.335	155.813	225.810	198.506	138.326	235.059	217.975	137.289	263.478	217.409
184.511	226.394	157.677	174.121	221.345	176.331	155.797	225.815	198.496	138.315	235.058	217.976	137.277	263.480	217.402
184.506	226.398	157.672	174.118	221.336	176.340	155.788	225.813	198.497	138.307	235.066	217.970	137.269	263.484	217.412
184.502	226.393	157.671	174.108	221.345	176.330	155.785	225.823	198.501	138.307	235.066	217.970	137.271	263.483	217.406
184.497	226.383	157.688	174.117	221.337	176.339	155.792	225.822	198.514	138.300	235.071	217.972	137.265	263.490	217.400
