157.261	222.947	159.520	147.159	221.485	176.351	134.797	226.317	192.321	111.137	248.022	216.765	100.067	285.185	205.968
157.302	222.956	159.548	147.203	221.489	176.381	134.837	226.318	192.347	111.170	248.020	216.787	100.100	285.191	205.989
157.352	222.965	159.582	147.242	221.497	176.416	134.868	226.323	192.376	111.199	248.016	216.824	100.140	285.187	206.033
157.381	222.971	159.619	147.281	221.504	176.450	134.905	226.324	192.412	111.232	248.016	216.872	100.147	285.197	206.080
157.417	222.984	159.635	147.313	221.518	176.479	134.946	226.329	192.455	111.270	248.025	216.903	100.188	285.198	206.133
157.436	222.997	159.671	147.340	221.528	176.505	134.964	226.340	192.466	111.297	248.014	216.940	100.219	285.193	206.172
157.464	223.004	159.708	147.358	221.523	176.545	134.985	226.333	192.498	111.331	248.006	216.981	100.228	285.183	206.215
157.481	223.004	159.730	147.382	221.526	176.570	135.014	226.322	192.530	111.351	247.990	217.024	100.249	285.168	206.250
157.508	223.002	159.760	147.400	221.514	176.604	135.030	226.319	192.569	111.368	247.980	217.047	100.263	285.145	206.291
157.517	222.989	159.790	147.418	221.501	176.639	135.054	226.301	192.606	111.375	247.964	217.090	100.273	285.120	206.322
157.520	222.965	159.843	147.422	221.488	176.681	135.052	226.284	192.646	111.368	247.940	217.134	100.263	285.099	206.356
157.520	222.942	159.895	147.422	221.465	176.732	135.038	226.265	192.686	111.364	247.912	217.182	100.254	285.075	206.401
157.516	222.913	159.946	147.415	221.439	176.789	135.033	226.227	192.745	111.342	247.883	217.218	100.238	285.046	206.450
157.498	222.879	159.997	147.394	221.405	176.837	135.014	226.191	192.803	111.312	247.857	217.265	100.213	285.020	206.476
157.468	222.845	160.039	147.378	221.373	176.871	134.995	226.167	192.850	111.302	247.815	217.313	100.195	284.992	206.525
157.445	222.812	160.094	147.340	221.345	176.914	134.960	226.147	192.885	111.273	247.790	217.354	100.182	284.964	206.561
157.432	222.783	160.140	147.321	221.334	176.974	134.940	226.118	192.949	111.242	247.762	217.410	100.158	284.942	206.604
157.401	222.752	160.208	147.300	221.298	177.041	134.905	226.113	192.987	111.224	247.753	217.461	100.144	284.920	206.654
157.386	222.731	160.267	147.282	221.285	177.104	134.901	226.082	193.065	111.183	247.751	217.514	100.099	284.916	206.688
157.370	222.721	160.313	147.256	221.280	177.167	134.882	226.083	193.114	111.158	247.748	217.561	100.077	284.910	206.738
157.350	222.712	160.373	147.249	221.280	177.216	134.847	226.098	193.149	111.134	247.749	217.589	100.055	284.909	206.769
157.329	222.704	160.423	147.228	221.285	177.255	134.824	226.097	193.187	111.106	247.761	217.622	100.025	284.916	206.793
157.303	222.707	160.450	147.195	221.285	177.278	134.795	226.109	193.216	111.073	247.770	217.644	100.004	284.926	206.813
157.278	222.730	160.462	147.176	221.303	177.295	134.765	226.119	193.230	111.045	247.777	217.659	99.979	284.933	206.823
157.258	222.757	160.449	147.153	221.325	177.274	134.746	226.132	193.230	111.023	247.777	217.654	99.955	284.936	206.843
157.238	222.787	160.425	147.141	221.349	177.250	134.734	226.148	193.201	110.997	247.789	217.643	99.941	284.947	206.841
157.218	222.814	160.377	147.120	221.381	177.217	134.714	226.163	193.167	111.003	247.789	217.629	99.913	284.963	206.828
157.196	222.844	160.325	147.103	221.404	177.171	134.718	226.188	193.128	110.978	247.808	217.591	99.887	284.981	206.798
157.172	222.874	160.271	147.087	221.430	177.118	134.696	226.218	193.070	110.980	247.825	217.554	99.878	284.997	206.763
157.150	222.893	160.222	147.058	221.451	177.081	134.665	226.242	193.025	110.954	247.845	217.515	99.864	285.016	206.732
157.118	222.901	160.178	147.044	221.464	177.033	134.651	226.242	192.996	110.919	247.866	217.461	99.838	285.030	206.684
157.096	222.897	160.154	147.007	221.462	177.007	134.626	226.252	192.962	110.888	247.879	217.429	99.795	285.045	206.645
157.057	222.887	160.127	146.967	221.461	176.987	134.563	226.263	192.914	110.843	247.884	217.399	99.779	285.055	206.615
157.020	222.872	160.113	146.927	221.455	176.977	134.514	226.265	192.896	110.804	247.892	217.372	99.726	285.061	206.571
156.973	222.858	160.091	146.886	221.448	176.950	134.480	226.260	192.874	110.762	247.896	217.335	99.700	285.059	206.545
156.928	222.851	160.069	146.843	221.449	176.928	134.434	226.264	192.851	110.717	247.897	217.315	99.650	285.066	206.521
156.887	222.860	160.045	146.797	221.444	176.905	134.380	226.264	192.831	110.657	247.892	217.295	99.611	285.062	206.506
156.850	222.875	160.023	146.761	221.458	176.877	134.351	226.263	192.811	110.616	247.881	217.280	99.570	285.057	206.499
156.819	222.883	160.007	146.721	221.456	176.857	134.308	226.255	192.793	110.577	247.867	217.267	99.511	285.051	206.481
156.780	222.879	159.997	146.677	221.446	176.847	134.271	226.249	192.778	110.534	247.858	217.250	99.476	285.039	206.480
156.741	222.876	159.978	146.643	221.448	176.831	134.248	226.238	192.782	110.495	247.852	217.244	99.435	285.033	206.480
156.715	222.874	159.987	146.610	221.437	176.829	134.212	226.232	192.770	110.469	247.842	217.248	99.408	285.024	206.483
156.680	222.863	159.992	146.579	221.430	176.835	134.167	226.227	192.774	110.427	247.836	217.248	99.384	285.015	206.480
156.642	222.841	160.007	146.543	221.407	176.851	134.136	226.198	192.804	110.376	247.808	217.257	99.326	284.991	206.485
156.598	222.813	160.036	146.493	221.377	176.868	134.077	226.173	192.822	110.328	247.785	217.274	99.295	284.971	206.506
156.551	222.776	160.066	146.439	221.338	176.894	134.017	226.141	192.834	110.266	247.757	217.276	99.244	284.949	206.523
156.498	222.751	160.070	146.386	221.310	176.910	133.970	226.114	192.860	110.225	247.728	217.292	99.204	284.930	206.529
156.462	222.726	160.096	146.346	221.289	176.930	133.930	226.087	192.874	110.193	247.709	217.319	99.192	284.909	206.536
156.423	222.710	160.127	146.300	221.270	176.964	133.884	226.072	192.892	110.151	247.696	217.348	99.138	284.895	206.566
156.392	222.694	160.173	146.268	221.261	177.016	133.853	226.061	192.954	110.102	247.685	217.389	99.091	284.881	206.611
156.362	222.678	160.247	146.226	221.252	177.070	133.816	226.046	193.012	110.053	247.679	217.447	99.057	284.873	206.663
156.329	222.674	160.325	146.186	221.234	177.146	133.751	226.028	193.055	109.966	247.648	217.494	98.999	284.856	206.711
156.327	222.678	160.487	146.136	221.211	177.270	133.663	225.979	193.180	109.825	247.573	217.553	98.890	284.798	206.816
156.306	222.680	160.644	146.073	221.188	177.403	133.557	225.934	193.271	109.666	247.481	217.621	98.787	284.735	206.918
156.283	222.669	160.787	145.997	221.154	177.511	133.447	225.883	193.360	109.484	247.407	217.687	98.652	284.680	207.042
156.245	222.655	160.946	145.919	221.118	177.629	133.332	225.815	193.465	109.340	247.318	217.772	98.522	284.612	207.135
156.198	222.615	161.098	145.837	221.071	177.763	133.206	225.744	193.584	109.170	247.241	217.847	98.418	284.560	207.235
156.142	222.586	161.228	145.749	221.022	177.893	133.113	225.681	193.679	109.034	247.166	217.926	98.310	284.502	207.331
156.084	222.565	161.337	145.670	220.988	177.972	133.026	225.634	193.755	108.926	247.108	218.002	98.208	284.457	207.437
156.014	222.534	161.414	145.597	220.952	178.037	132.940	225.601	193.812	108.841	247.064	218.062	98.133	284.421	207.497
155.947	222.502	161.448	145.516	220.920	178.079	132.859	225.565	193.871	108.779	247.042	218.115	98.084	284.409	207.541
155.863	222.468	161.468	145.439	220.887	178.112	132.801	225.547	193.899	108.723	247.032	218.135	98.059	284.401	207.571
155.799	222.436	161.493	145.383	220.867	178.140	132.739	225.532	193.920	108.704	247.028	218.168	98.033	284.396	207.591
155.745	222.412	161.496	145.332	220.849	178.144	132.694	225.516	193.929	108.649	247.020	218.178	98.009	284.387	207.588
155.697	222.396	161.483	145.294	220.833	178.140	132.650	225.497	193.922	108.629	247.006	218.185	97.973	284.377	207.585
155.648	222.396	161.447	145.248	220.829	178.107	132.611	225.486	193.897	108.589	246.986	218.164	97.941	284.357	207.571
155.588	222.394	161.412	145.193	220.818	178.062	132.565	225.476	193.859	108.557	246.978	218.146	97.886	284.349	207.581
155.527	222.383	161.351	145.148	220.816	178.021	132.527	225.467	193.816	108.531	246.957	218.124	97.846	284.336	207.568
155.467	222.384	161.307	145.092	220.812	177.981	132.480	225.465	193.785	108.486	246.942	218.099	97.785	284.328	207.558
155.409	222.380	161.274	145.029	220.801	177.957	132.428	225.463	193.759	108.435	246.926	218.096	97.729	284.314	207.561
155.342	222.347	161.280	144.955	220.775	177.956	132.358	225.442	193.761	108.363	246.915	218.095	97.673	284.303	207.546
155.267	222.307	161.300	144.878	220.746	177.972	132.268	225.419	193.758	108.296	246.908	218.099	97.612	284.303	207.543
155.179	222.267	161.317	144.798	220.713	177.978	132.191	225.392	193.766	108.222	246.906	218.105	97.563	284.301	207.548
155.104	222.248	161.321	144.729	220.698	177.987	132.126	225.373	193.779	108.160	246.903	218.118	97.495	284.303	207.558
155.045	222.255	161.323	144.672	220.702	177.990	132.060	225.378	193.769	108.109	246.903	218.121	97.441	284.303	207.568
154.990	222.277	161.322	144.625	220.718	177.989	132.007	225.386	193.784	108.056	246.894	218.133	97.388	284.300	207.589
154.957	222.303	161.346	144.581	220.728	178.001	131.964	225.387	193.799	108.010	246.886	218.149	97.321	284.298	207.610
154.919	222.325	161.367	144.545	220.748	178.025	131.921	225.402	193.820	107.952	246.889	218.164	97.281	284.293	207.632
154.892	222.346	161.397	144.506	220.758	178.064	131.881	225.412	193.860	107.913	246.892	218.191	97.241	284.297	207.660
154.865	222.364	161.437	144.472	220.775	178.091	131.840	225.418	193.884	107.866	246.912	218.210	97.204	284.312	207.670
154.828	222.375	161.462	144.437	220.791	178.124	131.817	225.443	193.916	107.836	246.934	218.248	97.172	284.330	207.691
154.794	222.377	161.482	144.412	220.802	178.150	131.801	225.457	193.946	107.817	246.959	218.274	97.155	284.349	207.702
154.760	222.378	161.502	144.379	220.805	178.162	131.770	225.457	193.961	107.812	246.973	218.304	97.152	284.364	207.725
154.736	222.382	161.521	144.358	220.804	178.192	131.750	225.466	193.980	107.795	246.969	218.329	97.128	284.370	207.735
154.709	222.389	161.535	144.332	220.802	178.202	131.727	225.468	193.999	107.773	246.962	218.351	97.111	284.362	207.778
154.689	222.396	161.562	144.319	220.807	178.218	131.717	225.455	194.014	107.750	246.945	218.375	97.091	284.339	207.815
154.692	222.414	161.589	144.304	220.812	178.243	131.694	225.446	194.045	107.721	246.930	218.412	97.063	284.324	207.846
154.680	222.418	161.642	144.295	220.808	178.283	131.683	225.441	194.091	107.705	246.924	218.447	97.052	284.314	207.878
154.693	222.414	161.691	144.300	220.810	178.332	131.676	225.443	194.139	107.697	246.921	218.478	97.040	284.316	207.906
154.709	222.417	161.738	144.311	220.810	178.375	131.685	225.446	194.171	107.689	246.927	218.515	97.041	284.324	207.940
154.723	222.416	161.776	144.318	220.813	178.415	131.699	225.449	194.232	107.723	246.936	218.561	97.051	284.327	207.973
154.740	222.421	161.806	144.346	220.816	178.461	131.717	225.457	194.253	107.745	246.946	218.600	97.078	284.328	207.999
154.758	222.407	161.851	144.355	220.811	178.496	131.743	225.454	194.299	107.779	246.947	218.640	97.110	284.333	208.028
154.774	222.396	161.885	144.374	220.802	178.548	131.762	225.453	194.356	107.785	246.953	218.670	97.136	284.332	208.063
154.794	222.384	161.949	144.390	220.795	178.596	131.775	225.444	194.396	107.803	246.946	218.718	97.150	284.328	208.108
154.821	222.380	161.988	144.402	220.784	178.643	131.790	225.441	194.432	107.809	246.943	218.748	97.175	284.328	208.143
154.837	222.370	162.021	144.415	220.775	178.682	131.806	225.437	194.470	107.831	246.945	218.780	97.198	284.323	208.167
154.859	222.361	162.066	144.444	220.763	178.715	131.825	225.414	194.507	107.853	246.930	218.814	97.221	284.315	208.201
154.892	222.346	162.095	144.466	220.746	178.752	131.862	225.399	194.536	107.868	246.913	218.836	97.241	284.305	208.217
154.936	222.344	162.119	144.501	220.734	178.772	131.879	225.391	194.550	107.893	246.899	218.856	97.289	284.292	208.233
154.989	222.346	162.139	144.549	220.724	178.782	131.927	225.379	194.567	107.938	246.890	218.869	97.321	284.281	208.255
155.041	222.353	162.139	144.605	220.731	178.775	131.988	225.381	194.563	108.001	246.879	218.877	97.377	284.276	208.256
155.115	222.392	162.127	144.676	220.753	178.765	132.053	225.400	194.552	108.064	246.889	218.871	97.420	284.280	208.263
155.201	222.431	162.116	144.757	220.788	178.751	132.136	225.423	194.539	108.141	246.898	218.865	97.494	284.288	208.273
155.281	222.473	162.108	144.855	220.829	178.731	132.222	225.455	194.521	108.213	246.909	218.864	97.561	284.305	208.266
155.374	222.517	162.093	144.943	220.866	178.722	132.307	225.479	194.503	108.295	246.922	218.861	97.637	284.312	208.268
155.461	222.550	162.102	145.020	220.890	178.724	132.390	225.494	194.495	108.367	246.933	218.861	97.698	284.325	208.259
155.540	222.562	162.112	145.094	220.896	178.738	132.468	225.504	194.519	108.457	246.944	218.881	97.777	284.338	208.270
155.597	222.561	162.135	145.154	220.901	178.762	132.528	225.518	194.539	108.519	246.960	218.891	97.840	284.346	208.273
155.656	222.556	162.162	145.208	220.902	178.782	132.590	225.521	194.563	108.568	246.974	218.910	97.903	284.362	208.283
155.706	222.557	162.189	145.266	220.904	178.814	132.653	225.529	194.595	108.626	246.986	218.945	97.956	284.372	208.306
155.761	222.563	162.219	145.316	220.914	178.847	132.702	225.538	194.634	108.677	246.986	218.977	98.023	284.381	208.329
155.817	222.574	162.229	145.362	220.914	178.860	132.750	225.537	194.642	108.730	246.978	218.996	98.062	284.373	208.355
155.864	222.581	162.245	145.414	220.925	178.877	132.797	225.532	194.664	108.774	246.968	219.018	98.101	284.364	208.382
155.914	222.592	162.269	145.468	220.924	178.906	132.857	225.520	194.691	108.828	246.956	219.054	98.153	284.353	208.418
155.958	222.583	162.285	145.515	220.921	178.923	132.905	225.524	194.713	108.874	246.941	219.087	98.213	284.349	208.439
156.003	222.573	162.304	145.561	220.907	178.950	132.937	225.522	194.735	108.928	246.940	219.114	98.253	284.339	208.467
156.040	222.564	162.333	145.601	220.897	178.989	132.989	225.510	194.772	108.973	246.935	219.144	98.314	284.328	208.508
156.078	222.543	162.385	145.644	220.881	179.034	133.027	225.499	194.820	109.014	246.930	219.188	98.330	284.326	208.544
156.122	222.521	162.451	145.687	220.863	179.088	133.056	225.493	194.869	109.041	246.927	219.233	98.357	284.316	208.574
156.158	222.505	162.518	145.717	220.843	179.151	133.093	225.469	194.929	109.072	246.916	219.290	98.387	284.307	208.629
156.198	222.482	162.599	145.755	220.825	179.218	133.113	225.467	194.987	109.103	246.908	219.339	98.417	284.301	208.669
156.215	222.463	162.662	145.778	220.810	179.282	133.143	225.450	195.039	109.116	246.896	219.385	98.445	284.293	208.725
156.240	222.444	162.730	145.793	220.787	179.336	133.158	225.431	195.106	109.143	246.876	219.459	98.454	284.270	208.788
156.254	222.430	162.781	145.808	220.769	179.396	133.175	225.404	195.168	109.140	246.845	219.515	98.445	284.250	208.849
156.266	222.417	162.838	145.803	220.743	179.445	133.166	225.378	195.219	109.140	246.814	219.567	98.451	284.216	208.923
156.264	222.389	162.881	145.800	220.711	179.479	133.166	225.341	195.265	109.125	246.781	219.599	98.450	284.187	208.964
156.260	222.357	162.914	145.792	220.676	179.533	133.163	225.308	195.297	109.117	246.759	219.635	98.458	284.161	209.003
156.261	222.332	162.940	145.787	220.647	179.556	133.155	225.288	195.322	109.130	246.731	219.675	98.463	284.140	209.030
156.248	222.315	162.971	145.786	220.629	179.595	133.158	225.270	195.358	109.128	246.713	219.712	98.468	284.128	209.063
156.243	222.303	162.999	145.780	220.619	179.621	133.155	225.254	195.393	109.126	246.708	219.739	98.462	284.126	209.086
156.237	222.303	163.013	145.772	220.618	179.643	133.146	225.255	195.414	109.129	246.706	219.776	98.450	284.130	209.105
156.232	222.312	163.026	145.762	220.623	179.651	133.154	225.255	195.429	109.105	246.714	219.776	98.452	284.132	209.124
156.221	222.321	163.025	145.761	220.631	179.658	133.133	225.272	195.419	109.105	246.719	219.793	98.434	284.142	209.138
156.205	222.336	163.008	145.740	220.642	179.640	133.134	225.274	195.411	109.100	246.723	219.789	98.410	284.151	209.137
156.173	222.340	162.983	145.720	220.644	179.617	133.103	225.283	195.396	109.091	246.722	219.783	98.412	284.154	209.121
156.140	222.332	162.970	145.686	220.641	179.586	133.077	225.287	195.378	109.066	246.727	219.766	98.386	284.157	209.113
156.099	222.318	162.963	145.645	220.635	179.585	133.046	225.276	195.367	109.036	246.731	219.763	98.356	284.156	209.095
156.058	222.305	162.955	145.601	220.611	179.595	133.003	225.271	195.365	108.990	246.731	219.752	98.316	284.160	209.086
156.007	222.287	162.957	145.558	220.590	179.587	132.959	225.261	195.356	108.949	246.725	219.753	98.295	284.154	209.100
155.966	222.283	162.947	145.504	220.587	179.576	132.912	225.252	195.345	108.912	246.707	219.751	98.246	284.146	209.090
155.925	222.288	162.942	145.465	220.574	179.560	132.868	225.243	195.335	108.872	246.702	219.744	98.195	284.147	209.092
155.893	222.295	162.934	145.420	220.577	179.537	132.837	225.234	195.315	108.831	246.693	219.720	98.170	284.139	209.087
155.855	222.303	162.905	145.390	220.578	179.516	132.799	225.241	195.287	108.809	246.695	219.705	98.127	284.147	209.075
155.838	222.313	162.881	145.360	220.577	179.494	132.771	225.249	195.267	108.788	246.705	219.690	98.112	284.157	209.046
155.804	222.324	162.861	145.335	220.594	179.464	132.747	225.261	195.254	108.764	246.720	219.662	98.083	284.172	209.033
155.790	222.342	162.828	145.324	220.614	179.450	132.734	225.279	195.225	108.751	246.744	219.640	98.077	284.194	209.006
155.774	222.371	162.799	145.303	220.632	179.404	132.720	225.305	195.192	108.741	246.768	219.611	98.062	284.223	208.973
155.773	222.410	162.753	145.294	220.663	179.379	132.707	225.324	195.150	108.721	246.782	219.577	98.054	284.248	208.937
155.771	222.458	162.710	145.284	220.694	179.320	132.712	225.350	195.103	108.714	246.798	219.535	98.050	284.265	208.921
155.766	222.503	162.649	145.292	220.732	179.253	132.707	225.385	195.046	108.724	246.822	219.483	98.030	284.292	208.876
155.776	222.560	162.578	145.303	220.776	179.187	132.720	225.419	194.984	108.732	246.848	219.429	98.040	284.313	208.842
155.787	222.623	162.505	145.322	220.833	179.114	132.739	225.460	194.908	108.746	246.880	219.370	98.044	284.349	208.800
155.810	222.691	162.449	145.347	220.885	179.047	132.757	225.508	194.839	108.779	246.923	219.320	98.059	284.385	208.766
155.829	222.753	162.401	145.369	220.936	178.997	132.784	225.554	194.792	108.796	246.959	219.271	98.066	284.429	208.724
155.847	222.804	162.363	145.385	220.987	178.959	132.805	225.593	194.753	108.800	247.003	219.229	98.084	284.476	208.706
155.868	222.860	162.327	145.404	221.024	178.934	132.825	225.630	194.730	108.802	247.045	219.202	98.090	284.521	208.664
155.884	222.900	162.300	145.422	221.064	178.901	132.834	225.671	194.682	108.836	247.075	219.166	98.113	284.556	208.644
155.904	222.929	162.272	145.435	221.089	178.869	132.846	225.704	194.655	108.850	247.104	219.151	98.132	284.585	208.624
155.917	222.959	162.254	145.441	221.117	178.847	132.853	225.729	194.644	108.873	247.129	219.133	98.145	284.611	208.592
155.925	222.980	162.219	145.453	221.139	178.832	132.868	225.753	194.616	108.873	247.153	219.110	98.139	284.633	208.565
155.944	223.009	162.225	145.469	221.157	178.821	132.876	225.773	194.614	108.873	247.164	219.100	98.142	284.640	208.565
155.963	223.032	162.223	145.477	221.179	178.821	132.882	225.780	194.607	108.863	247.165	219.092	98.137	284.645	208.561
155.977	223.048	162.230	145.490	221.194	178.827	132.902	225.791	194.610	108.859	247.171	219.080	98.117	284.649	208.564
155.980	223.052	162.240	145.495	221.196	178.839	132.895	225.798	194.605	108.850	247.177	219.081	98.124	284.655	208.559
155.983	223.045	162.254	145.489	221.190	178.845	132.892	225.795	194.620	108.854	247.180	219.092	98.107	284.659	208.556
155.972	223.025	162.260	145.482	221.178	178.844	132.890	225.777	194.632	108.839	247.174	219.085	98.110	284.659	208.549
155.951	222.982	162.281	145.467	221.147	178.868	132.866	225.755	194.647	108.828	247.161	219.098	98.096	284.648	208.561
155.944	222.945	162.305	145.455	221.113	178.895	132.847	225.736	194.664	108.821	247.144	219.115	98.109	284.634	208.572
155.939	222.924	162.334	145.449	221.093	178.922	132.828	225.712	194.676	108.794	247.136	219.117	98.090	284.621	208.572
155.939	222.913	162.338	145.448	221.084	178.925	132.828	225.701	194.680	108.792	247.114	219.138	98.090	284.606	208.593
155.952	222.915	162.365	145.446	221.081	178.941	132.842	225.687	194.701	108.789	247.101	219.164	98.089	284.592	208.612
155.960	222.923	162.377	145.456	221.079	178.958	132.852	225.684	194.718	108.795	247.092	219.180	98.081	284.582	208.636
155.973	222.921	162.387	145.469	221.078	178.959	132.860	225.684	194.732	108.816	247.082	219.195	98.099	284.575	208.649
155.980	222.921	162.402	145.486	221.078	178.980	132.871	225.681	194.750	108.812	247.073	219.203	98.101	284.559	208.663
155.971	222.905	162.417	145.476	221.073	178.992	132.861	225.666	194.763	108.817	247.065	219.226	98.095	284.543	208.672
155.962	222.883	162.427	145.466	221.040	179.012	132.862	225.634	194.781	108.797	247.040	219.236	98.087	284.525	208.689
155.944	222.855	162.449	145.441	221.011	179.020	132.836	225.616	194.787	108.770	247.023	219.240	98.069	284.508	208.699
155.910	222.813	162.461	145.417	220.976	179.048	132.803	225.581	194.807	108.751	247.004	219.258	98.043	284.489	208.704
155.880	222.778	162.476	145.382	220.946	179.057	132.769	225.559	194.815	108.722	246.989	219.260	98.033	284.476	208.710
155.856	222.751	162.475	145.353	220.924	179.052	132.738	225.545	194.816	108.704	246.974	219.262	98.010	284.464	208.716
155.827	222.737	162.475	145.334	220.913	179.041	132.722	225.530	194.816	108.686	246.971	219.259	98.004	284.459	208.714
155.823	222.733	162.465	145.325	220.911	179.044	132.711	225.531	194.809	108.674	246.972	219.251	97.978	284.463	208.705
155.824	222.744	162.453	145.325	220.925	179.022	132.713	225.532	194.801	108.666	246.972	219.237	97.970	284.463	208.691
155.820	222.763	162.426	145.316	220.936	179.003	132.707	225.554	194.766	108.668	246.983	219.227	97.967	284.471	208.669
155.827	222.788	162.416	145.316	220.961	178.980	132.709	225.567	194.747	108.659	246.996	219.201	97.951	284.484	208.664
155.824	222.822	162.395	145.319	220.988	178.965	132.710	225.588	194.724	108.661	247.007	219.183	97.948	284.503	208.641
155.819	222.853	162.355	145.311	221.019	178.933	132.713	225.621	194.693	108.654	247.036	219.163	97.936	284.524	208.629
155.811	222.890	162.339	145.313	221.058	178.915	132.710	225.644	194.684	108.643	247.068	219.140	97.932	284.558	208.619
155.806	222.931	162.333	145.308	221.100	178.902	132.705	225.695	194.669	108.650	247.099	219.138	97.927	284.593	208.609
155.816	222.969	162.332	145.311	221.134	178.904	132.704	225.730	194.677	108.646	247.137	219.144	97.919	284.628	208.605
155.829	223.013	162.329	145.326	221.167	178.907	132.716	225.767	194.668	108.648	247.173	219.138	97.923	284.667	208.590
155.840	223.055	162.343	145.333	221.205	178.911	132.720	225.800	194.672	108.659	247.210	219.138	97.914	284.701	208.595
155.855	223.101	162.333	145.346	221.250	178.909	132.743	225.842	194.685	108.674	247.245	219.139	97.926	284.736	208.604
155.887	223.155	162.343	145.377	221.305	178.917	132.764	225.899	194.678	108.678	247.296	219.140	97.930	284.779	208.606
155.913	223.214	162.356	145.415	221.358	178.947	132.794	225.952	194.703	108.717	247.343	219.163	97.967	284.824	208.612
155.931	223.259	162.376	145.439	221.411	178.952	132.817	226.002	194.716	108.733	247.380	219.183	97.974	284.860	208.635
155.965	223.300	162.399	145.471	221.453	178.975	132.843	226.046	194.748	108.758	247.419	219.209	97.985	284.901	208.660
155.990	223.342	162.442	145.495	221.488	179.019	132.875	226.078	194.781	108.783	247.454	219.244	98.014	284.929	208.683
156.023	223.369	162.488	145.524	221.519	179.059	132.896	226.111	194.841	108.793	247.483	219.279	98.022	284.953	208.710
156.059	223.388	162.555	145.549	221.538	179.125	132.918	226.128	194.887	108.820	247.506	219.327	98.036	284.969	208.752
156.091	223.404	162.611	145.573	221.553	179.174	132.938	226.147	194.932	108.824	247.521	219.361	98.063	284.992	208.799
156.115	223.422	162.651	145.593	221.569	179.228	132.970	226.157	194.979	108.848	247.538	219.407	98.070	285.005	208.836
156.140	223.439	162.683	145.620	221.577	179.263	132.990	226.166	195.025	108.879	247.539	219.454	98.097	285.007	208.890
156.156	223.447	162.711	145.632	221.588	179.287	133.010	226.171	195.055	108.902	247.542	219.485	98.103	285.011	208.928
156.164	223.456	162.724	145.655	221.585	179.305	133.031	226.168	195.079	108.921	247.536	219.524	98.145	285.002	208.984
156.175	223.454	162.770	145.670	221.579	179.353	133.042	226.160	195.116	108.936	247.523	219.564	98.152	284.995	209.025
156.193	223.434	162.834	145.674	221.571	179.412	133.049	226.148	195.176	108.929	247.514	219.622	98.147	284.984	209.078
156.191	223.416	162.911	145.673	221.546	179.482	133.042	226.129	195.239	108.915	247.501	219.677	98.143	284.972	209.133
156.197	223.397	163.002	145.667	221.522	179.556	133.037	226.106	195.305	108.899	247.487	219.741	98.132	284.960	209.175
156.193	223.371	163.079	145.667	221.505	179.624	133.031	226.086	195.368	108.879	247.472	219.785	98.103	284.948	209.229
156.192	223.349	163.138	145.661	221.485	179.688	133.032	226.071	195.427	108.871	247.465	219.834	98.105	284.935	209.270
156.195	223.333	163.191	145.660	221.471	179.744	133.026	226.058	195.495	108.865	247.450	219.877	98.110	284.919	209.314
156.208	223.322	163.232	145.672	221.462	179.781	133.022	226.053	195.528	108.864	247.441	219.914	98.107	284.907	209.333
156.209	223.316	163.252	145.667	221.459	179.805	133.034	226.046	195.556	108.868	247.433	219.936	98.097	284.897	209.363
156.210	223.319	163.269	145.675	221.459	179.819	133.031	226.046	195.565	108.878	247.428	219.960	98.101	284.883	209.369
156.198	223.318	163.271	145.669	221.453	179.826	133.027	226.035	195.581	108.868	247.423	219.973	98.096	284.873	209.386
156.179	223.311	163.286	145.648	221.444	179.848	133.010	226.035	195.596	108.850	247.404	219.991	98.081	284.864	209.388
156.150	223.296	163.287	145.617	221.430	179.857	132.984	226.013	195.618	108.812	247.393	220.004	98.052	284.852	209.409
156.114	223.280	163.311	145.585	221.411	179.875	132.934	226.002	195.623	108.780	247.385	220.020	98.012	284.840	209.430
156.073	223.260	163.331	145.535	221.397	179.897	132.885	225.981	195.638	108.733	247.372	220.029	97.972	284.828	209.444
156.038	223.239	163.339	145.497	221.379	179.902	132.852	225.968	195.646	108.693	247.364	220.031	97.939	284.822	209.458
156.008	223.235	163.336	145.463	221.379	179.896	132.814	225.964	195.630	108.657	247.355	220.028	97.897	284.820	209.442
155.985	223.238	163.318	145.438	221.384	179.877	132.792	225.975	195.612	108.636	247.355	220.015	97.880	284.827	209.430
155.962	223.259	163.268	145.424	221.397	179.828	132.771	225.988	195.576	108.634	247.364	219.986	97.853	284.833	209.410
155.953	223.274	163.230	145.411	221.415	179.796	132.773	225.997	195.541	108.627	247.368	219.954	97.861	284.836	209.380
155.943	223.302	163.188	145.407	221.428	179.754	132.763	226.004	195.506	108.627	247.366	219.928	97.855	284.839	209.349
155.942	223.324	163.137	145.409	221.450	179.697	132.764	226.021	195.466	108.628	247.371	219.908	97.858	284.841	209.333
155.933	223.341	163.097	145.410	221.468	179.656	132.770	226.028	195.424	108.632	247.376	219.875	97.859	284.845	209.315
155.931	223.360	163.063	145.420	221.479	179.617	132.778	226.039	195.391	108.643	247.383	219.854	97.862	284.853	209.279
155.931	223.375	163.040	145.420	221.498	179.611	132.781	226.059	195.370	108.645	247.393	219.844	97.865	284.862	209.270
155.944	223.393	163.037	145.429	221.511	179.606	132.790	226.072	195.364	108.660	247.412	219.832	97.866	284.874	209.258
155.953	223.402	163.048	145.437	221.521	179.617	132.799	226.081	195.378	108.654	247.427	219.826	97.861	284.887	209.261
