154.039	219.173	160.090	145.688	218.326	178.370	135.257	223.571	195.230	112.489	243.278	221.665	102.751	281.248	214.267
154.065	219.154	160.179	145.708	218.307	178.456	135.264	223.575	195.299	112.479	243.290	221.716	102.745	281.264	214.302
154.070	219.122	160.240	145.718	218.281	178.537	135.267	223.568	195.359	112.469	243.300	221.776	102.748	281.266	214.354
154.057	219.090	160.296	145.713	218.252	178.595	135.249	223.557	195.411	112.477	243.299	221.826	102.747	281.278	214.387
154.045	219.080	160.332	145.704	218.246	178.630	135.251	223.547	195.453	112.471	243.302	221.867	102.762	281.272	214.431
154.053	219.094	160.377	145.708	218.240	178.675	135.247	223.541	195.492	112.471	243.283	221.905	102.758	281.259	214.492
154.054	219.129	160.410	145.729	218.239	178.721	135.244	223.532	195.526	112.453	243.254	221.959	102.728	281.239	214.543
154.066	219.155	160.451	145.738	218.229	178.774	135.238	223.517	195.566	112.438	243.218	222.005	102.703	281.213	214.605
154.065	219.170	160.513	145.746	218.196	178.849	135.216	223.496	195.598	112.410	243.184	222.042	102.683	281.184	214.666
154.056	219.169	160.551	145.736	218.172	178.899	135.193	223.474	195.645	112.392	243.158	222.088	102.661	281.162	214.734
154.051	219.162	160.593	145.733	218.147	178.941	135.193	223.457	195.684	112.396	243.134	222.141	102.661	281.141	214.777
154.044	219.151	160.622	145.735	218.136	178.979	135.190	223.451	195.715	112.389	243.134	222.168	102.658	281.133	214.815
154.038	219.147	160.645	145.738	218.125	179.010	135.203	223.450	195.754	112.406	243.136	222.205	102.663	281.138	214.844
154.044	219.142	160.675	145.747	218.132	179.035	135.220	223.457	195.788	112.427	243.152	222.233	102.668	281.149	214.869
154.055	219.150	160.697	145.758	218.143	179.062	135.245	223.468	195.812	112.452	243.156	222.280	102.679	281.152	214.894
154.070	219.182	160.719	145.779	218.167	179.085	135.277	223.480	195.858	112.484	243.157	222.327	102.688	281.150	214.946
154.096	219.209	160.751	145.810	218.174	179.140	135.289	223.491	195.885	112.494	243.147	222.374	102.688	281.144	215.006
154.115	219.218	160.812	145.826	218.181	179.178	135.301	223.488	195.932	112.491	243.136	222.423	102.684	281.128	215.068
154.112	219.194	160.860	145.828	218.153	179.246	135.305	223.462	195.990	112.498	243.116	222.483	102.680	281.114	215.130
154.103	219.147	160.921	145.816	218.121	179.301	135.316	223.432	196.070	112.510	243.088	222.553	102.679	281.090	215.180
154.094	219.090	161.005	145.812	218.076	179.379	135.299	223.392	196.137	112.508	243.063	222.626	102.689	281.056	215.249
154.082	219.022	161.100	145.792	218.026	179.464	135.287	223.343	196.223	112.494	243.028	222.701	102.684	281.018	215.323
154.057	218.941	161.206	145.783	217.970	179.571	135.266	223.292	196.314	112.473	242.992	222.788	102.663	280.986	215.403
154.029	218.862	161.314	145.752	217.892	179.691	135.232	223.228	196.424	112.448	242.949	222.896	102.658	280.937	215.501
154.012	218.787	161.433	145.711	217.828	179.792	135.192	223.166	196.542	112.420	242.898	223.000	102.630	280.889	215.591
154.006	218.732	161.543	145.700	217.762	179.900	135.176	223.106	196.640	112.384	242.845	223.095	102.619	280.839	215.697
153.996	218.684	161.646	145.691	217.703	180.011	135.160	223.048	196.743	112.354	242.786	223.194	102.595	280.791	215.786
153.989	218.641	161.760	145.683	217.649	180.118	135.147	222.994	196.844	112.333	242.734	223.287	102.575	280.741	215.889
153.993	218.601	161.852	145.684	217.597	180.211	135.142	222.948	196.944	112.312	242.684	223.372	102.568	280.704	215.983
153.997	218.556	161.950	145.679	217.553	180.304	135.151	222.903	197.041	112.314	242.651	223.459	102.557	280.674	216.054
154.017	218.511	162.049	145.691	217.514	180.399	135.153	222.870	197.123	112.338	242.614	223.565	102.578	280.647	216.139
154.041	218.483	162.147	145.716	217.487	180.496	135.170	222.844	197.216	112.347	242.598	223.643	102.611	280.625	216.230
154.086	218.461	162.249	145.749	217.463	180.596	135.205	222.820	197.311	112.363	242.581	223.733	102.623	280.614	216.311
154.129	218.448	162.356	145.792	217.451	180.701	135.226	222.805	197.417	112.388	242.567	223.819	102.654	280.600	216.402
154.174	218.445	162.447	145.831	217.447	180.782	135.257	222.792	197.480	112.409	242.561	223.885	102.686	280.595	216.465
154.226	218.461	162.503	145.890	217.452	180.841	135.303	222.801	197.532	112.454	242.559	223.941	102.736	280.594	216.533
154.288	218.500	162.536	145.962	217.477	180.887	135.358	222.814	197.567	112.516	242.565	223.993	102.777	280.598	216.584
154.371	218.555	162.565	146.019	217.515	180.897	135.448	222.839	197.599	112.586	242.569	224.026	102.832	280.607	216.632
154.461	218.615	162.561	146.109	217.564	180.904	135.536	222.878	197.610	112.651	242.582	224.033	102.911	280.620	216.665
154.556	218.684	162.545	146.203	217.623	180.890	135.625	222.925	197.603	112.748	242.598	224.045	102.967	280.639	216.682
154.645	218.755	162.534	146.307	217.673	180.895	135.723	222.972	197.597	112.812	242.626	224.040	103.050	280.664	216.703
154.731	218.805	162.544	146.389	217.719	180.900	135.787	223.008	197.591	112.889	242.648	224.048	103.104	280.694	216.720
154.797	218.833	162.562	146.448	217.745	180.910	135.847	223.032	197.609	112.945	242.675	224.066	103.163	280.722	216.732
154.853	218.847	162.587	146.504	217.762	180.938	135.905	223.053	197.642	112.998	242.694	224.081	103.223	280.745	216.752
154.905	218.851	162.616	146.551	217.772	180.967	135.953	223.066	197.663	113.053	242.719	224.114	103.278	280.762	216.773
154.953	218.857	162.632	146.591	217.787	180.975	136.010	223.081	197.686	113.099	242.738	224.120	103.335	280.783	216.783
155.014	218.874	162.634	146.657	217.809	180.978	136.068	223.101	197.686	113.151	242.756	224.114	103.378	280.807	216.779
155.079	218.906	162.619	146.719	217.837	180.961	136.136	223.125	197.680	113.204	242.775	224.100	103.425	280.811	216.780
155.155	218.934	162.600	146.806	217.856	180.962	136.194	223.143	197.655	113.253	242.769	224.089	103.467	280.817	216.770
155.231	218.953	162.581	146.875	217.866	180.936	136.248	223.147	197.617	113.295	242.762	224.061	103.526	280.813	216.765
155.284	218.955	162.562	146.933	217.864	180.917	136.292	223.146	197.599	113.334	242.748	224.039	103.570	280.805	216.763
155.337	218.943	162.552	146.980	217.852	180.905	136.339	223.133	197.583	113.384	242.740	224.032	103.603	280.797	216.748
155.386	218.947	162.522	147.030	217.848	180.880	136.382	223.132	197.552	113.435	242.738	223.998	103.660	280.802	216.732
155.427	218.960	162.486	147.075	217.847	180.851	136.434	223.133	197.533	113.488	242.738	223.983	103.723	280.803	216.726
155.484	218.986	162.460	147.136	217.856	180.835	136.490	223.145	197.505	113.554	242.738	223.976	103.785	280.805	216.713
155.554	219.015	162.446	147.214	217.871	180.833	136.569	223.161	197.499	113.629	242.740	223.968	103.845	280.815	216.719
155.623	219.049	162.438	147.277	217.904	180.809	136.650	223.184	197.495	113.707	242.746	223.970	103.912	280.824	216.736
155.698	219.083	162.440	147.374	217.935	180.825	136.744	223.200	197.509	113.780	242.759	223.991	103.988	280.829	216.770
155.789	219.120	162.464	147.458	217.968	180.846	136.834	223.228	197.533	113.866	242.769	224.024	104.054	280.839	216.797
155.879	219.154	162.500	147.545	217.993	180.883	136.905	223.242	197.558	113.952	242.777	224.061	104.125	280.851	216.824
155.952	219.168	162.555	147.613	218.003	180.932	136.969	223.262	197.609	114.012	242.793	224.112	104.193	280.860	216.877
156.032	219.170	162.625	147.690	218.002	180.997	137.034	223.261	197.674	114.063	242.805	224.158	104.225	280.871	216.910
156.081	219.164	162.669	147.743	217.994	181.058	137.094	223.267	197.723	114.125	242.808	224.210	104.293	280.882	216.956
156.148	219.156	162.733	147.792	217.994	181.104	137.144	223.270	197.786	114.165	242.816	224.251	104.335	280.887	216.998
156.200	219.145	162.782	147.846	217.986	181.150	137.204	223.258	197.834	114.216	242.813	224.291	104.389	280.882	217.040
156.258	219.152	162.815	147.909	217.984	181.194	137.260	223.254	197.871	114.254	242.793	224.331	104.436	280.864	217.083
156.319	219.152	162.841	147.963	217.974	181.218	137.311	223.237	197.899	114.303	242.768	224.358	104.474	280.844	217.120
156.383	219.147	162.879	148.034	217.954	181.263	137.355	223.218	197.917	114.339	242.746	224.377	104.527	280.818	217.163
156.435	219.145	162.892	148.087	217.938	181.277	137.400	223.201	197.932	114.386	242.715	224.402	104.563	280.795	217.181
156.499	219.149	162.900	148.148	217.928	181.289	137.461	223.188	197.935	114.442	242.690	224.411	104.614	280.773	217.194
156.549	219.151	162.874	148.200	217.929	181.270	137.517	223.179	197.921	114.498	242.682	224.396	104.678	280.762	217.193
156.605	219.158	162.848	148.267	217.931	181.242	137.589	223.177	197.896	114.573	242.680	224.388	104.738	280.759	217.166
156.667	219.164	162.815	148.328	217.938	181.218	137.645	223.192	197.864	114.648	242.684	224.376	104.809	280.763	217.163
156.731	219.188	162.786	148.401	217.960	181.187	137.715	223.201	197.838	114.719	242.691	224.353	104.850	280.774	217.126
156.788	219.218	162.742	148.460	217.980	181.150	137.774	223.222	197.801	114.784	242.706	224.320	104.904	280.791	217.114
156.829	219.254	162.688	148.502	218.013	181.105	137.822	223.250	197.768	114.838	242.728	224.291	104.968	280.812	217.107
156.871	219.297	162.637	148.558	218.045	181.059	137.886	223.284	197.729	114.898	242.748	224.254	105.021	280.841	217.083
156.918	219.360	162.559	148.626	218.090	181.010	137.940	223.324	197.653	114.945	242.772	224.204	105.076	280.862	217.059
156.965	219.429	162.492	148.677	218.142	180.929	138.009	223.367	197.597	114.999	242.796	224.161	105.112	280.890	217.026
157.015	219.498	162.415	148.726	218.193	180.862	138.045	223.404	197.524	115.057	242.812	224.117	105.136	280.913	216.980
157.064	219.563	162.343	148.774	218.241	180.789	138.104	223.441	197.459	115.102	242.833	224.046	105.189	280.927	216.945
157.102	219.615	162.272	148.820	218.284	180.732	138.140	223.475	197.397	115.152	242.843	223.997	105.201	280.942	216.894
157.153	219.651	162.249	148.869	218.315	180.684	138.177	223.496	197.352	115.176	242.847	223.949	105.209	280.947	216.859
157.175	219.675	162.199	148.887	218.321	180.643	138.190	223.509	197.301	115.160	242.847	223.890	105.202	280.937	216.811
157.165	219.661	162.151	148.879	218.297	180.614	138.178	223.492	197.253	115.144	242.845	223.838	105.206	280.934	216.777
157.139	219.622	162.101	148.852	218.275	180.561	138.163	223.469	197.218	115.119	242.841	223.783	105.181	280.938	216.698
157.106	219.595	162.027	148.810	218.254	180.487	138.120	223.448	197.141	115.093	242.834	223.715	105.167	280.930	216.633
157.071	219.576	161.948	148.771	218.234	180.390	138.079	223.428	197.046	115.062	242.815	223.634	105.149	280.917	216.557
157.035	219.567	161.831	148.732	218.219	180.286	138.040	223.413	196.935	115.027	242.789	223.525	105.124	280.904	216.468
156.992	219.579	161.688	148.695	218.206	180.162	138.002	223.404	196.805	115.004	242.770	223.406	105.096	280.887	216.360
156.954	219.593	161.535	148.674	218.212	180.014	137.975	223.402	196.654	115.004	242.755	223.294	105.073	280.880	216.243
156.919	219.632	161.373	148.647	218.226	179.862	137.961	223.414	196.499	114.971	242.753	223.153	105.056	280.873	216.156
156.886	219.672	161.215	148.635	218.261	179.724	137.929	223.437	196.353	114.971	242.754	223.047	105.038	280.876	216.057
156.856	219.713	161.101	148.619	218.288	179.621	137.912	223.464	196.255	114.955	242.772	222.953	105.025	280.890	215.983
156.816	219.728	161.025	148.573	218.315	179.537	137.893	223.489	196.188	114.936	242.784	222.892	104.994	280.912	215.918
156.777	219.733	160.987	148.542	218.329	179.506	137.857	223.505	196.151	114.919	242.812	222.863	104.971	280.931	215.875
156.733	219.725	160.984	148.493	218.332	179.490	137.828	223.509	196.151	114.874	242.831	222.842	104.949	280.952	215.862
156.686	219.713	161.001	148.447	218.324	179.508	137.776	223.506	196.166	114.838	242.835	222.869	104.896	280.957	215.858
156.641	219.682	161.032	148.405	218.291	179.545	137.730	223.478	196.187	114.789	242.823	222.878	104.863	280.950	215.875
156.597	219.651	161.062	148.357	218.259	179.567	137.675	223.450	196.213	114.719	242.797	222.891	104.807	280.925	215.899
156.541	219.612	161.092	148.304	218.219	179.602	137.617	223.414	196.241	114.679	242.754	222.927	104.759	280.889	215.934
156.488	219.575	161.122	148.251	218.172	179.624	137.570	223.370	196.276	114.638	242.708	222.975	104.717	280.846	215.961
156.437	219.542	161.151	148.195	218.141	179.662	137.518	223.330	196.307	114.598	242.667	223.011	104.675	280.802	216.004
156.391	219.497	161.203	148.149	218.097	179.715	137.472	223.285	196.364	114.551	242.624	223.059	104.644	280.765	216.048
156.352	219.450	161.267	148.100	218.067	179.771	137.423	223.254	196.415	114.485	242.608	223.103	104.601	280.739	216.104
156.314	219.400	161.342	148.056	218.026	179.835	137.394	223.221	196.490	114.468	242.583	223.182	104.565	280.721	216.156
156.280	219.354	161.412	148.040	217.988	179.925	137.353	223.188	196.552	114.426	242.571	223.240	104.536	280.706	216.191
156.243	219.319	161.473	147.997	217.955	179.977	137.328	223.163	196.614	114.397	242.555	223.287	104.512	280.683	216.240
156.212	219.282	161.530	147.974	217.917	180.045	137.299	223.132	196.693	114.378	242.525	223.351	104.487	280.661	216.290
156.182	219.242	161.606	147.952	217.881	180.117	137.258	223.105	196.747	114.331	242.501	223.401	104.445	280.631	216.339
156.153	219.215	161.655	147.922	217.844	180.175	137.229	223.069	196.796	114.283	242.469	223.437	104.409	280.600	216.380
156.127	219.189	161.704	147.886	217.806	180.219	137.195	223.038	196.842	114.244	242.430	223.495	104.378	280.561	216.432
156.093	219.151	161.760	147.851	217.773	180.270	137.150	222.996	196.888	114.203	242.386	223.542	104.334	280.515	216.486
156.055	219.108	161.805	147.809	217.722	180.316	137.115	222.943	196.940	114.168	242.338	223.593	104.296	280.467	216.539
156.027	219.044	161.880	147.774	217.666	180.381	137.070	222.882	196.995	114.145	242.282	223.668	104.249	280.415	216.594
155.982	218.958	161.969	147.729	217.589	180.466	137.025	222.823	197.068	114.107	242.224	223.745	104.217	280.356	216.658
155.927	218.879	162.049	147.676	217.509	180.552	136.987	222.747	197.169	114.070	242.168	223.826	104.189	280.295	216.722
155.880	218.773	162.149	147.622	217.426	180.649	136.943	222.672	197.277	114.034	242.098	223.919	104.157	280.235	216.783
155.823	218.666	162.260	147.562	217.326	180.762	136.877	222.578	197.377	113.956	242.033	224.010	104.110	280.162	216.872
155.769	218.561	162.389	147.506	217.219	180.882	136.813	222.488	197.486	113.894	241.955	224.112	104.052	280.098	216.963
155.724	218.465	162.509	147.448	217.128	180.992	136.751	222.405	197.584	113.833	241.896	224.197	104.018	280.035	217.047
155.687	218.389	162.616	147.412	217.054	181.105	136.706	222.333	197.692	113.786	241.833	224.291	103.975	279.972	217.132
155.658	218.327	162.703	147.386	216.989	181.193	136.674	222.271	197.786	113.753	241.772	224.379	103.952	279.916	217.225
155.636	218.282	162.765	147.366	216.938	181.270	136.655	222.222	197.851	113.726	241.724	224.435	103.923	279.867	217.292
155.625	218.244	162.818	147.358	216.897	181.314	136.633	222.184	197.889	113.714	241.677	224.489	103.921	279.826	217.339
155.619	218.216	162.849	147.353	216.868	181.345	136.639	222.162	197.924	113.719	241.652	224.531	103.924	279.792	217.375
155.627	218.199	162.869	147.377	216.852	181.370	136.660	222.139	197.950	113.746	241.626	224.559	103.922	279.774	217.391
155.646	218.203	162.881	147.382	216.848	181.374	136.674	222.138	197.955	113.765	241.617	224.575	103.954	279.758	217.425
155.675	218.207	162.882	147.420	216.852	181.387	136.703	222.141	197.969	113.801	241.613	224.592	103.985	279.754	217.451
155.696	218.214	162.881	147.458	216.860	181.396	136.747	222.140	197.985	113.837	241.610	224.605	104.006	279.749	217.452
155.728	218.224	162.894	147.482	216.867	181.403	136.771	222.150	197.991	113.865	241.625	224.610	104.032	279.755	217.463
155.757	218.235	162.905	147.509	216.884	181.404	136.812	222.162	198.006	113.899	241.634	224.618	104.067	279.760	217.480
155.783	218.242	162.912	147.530	216.884	181.416	136.837	222.168	198.009	113.929	241.635	224.632	104.088	279.769	217.484
155.812	218.252	162.922	147.573	216.882	181.440	136.858	222.168	198.017	113.951	241.633	224.647	104.101	279.767	217.497
155.841	218.262	162.917	147.588	216.883	181.431	136.873	222.169	198.007	113.958	241.631	224.639	104.107	279.762	217.500
155.844	218.273	162.893	147.600	216.877	181.426	136.886	222.163	197.999	113.964	241.611	224.625	104.127	279.755	217.505
155.850	218.277	162.887	147.617	216.865	181.426	136.889	222.153	197.992	113.965	241.596	224.616	104.124	279.749	217.495
155.847	218.274	162.883	147.609	216.861	181.420	136.887	222.147	197.990	113.962	241.588	224.613	104.127	279.739	217.495
155.847	218.262	162.897	147.604	216.844	181.427	136.868	222.134	197.990	113.959	241.579	224.618	104.149	279.734	217.518
155.847	218.252	162.921	147.604	216.827	181.459	136.863	222.121	198.015	113.936	241.578	224.626	104.134	279.735	217.517
155.850	218.244	162.948	147.605	216.812	181.479	136.854	222.118	198.020	113.926	241.574	224.635	104.134	279.733	217.524
155.865	218.247	162.961	147.612	216.811	181.494	136.867	222.116	198.033	113.937	241.583	224.643	104.141	279.750	217.519
155.891	218.258	162.967	147.636	216.821	181.504	136.883	222.138	198.035	113.955	241.606	224.638	104.165	279.767	217.518
155.927	218.285	162.959	147.661	216.850	181.493	136.921	222.162	198.042	113.987	241.629	224.635	104.190	279.787	217.509
155.982	218.318	162.966	147.716	216.881	181.488	136.983	222.189	198.036	114.014	241.659	224.616	104.208	279.812	217.483
156.027	218.351	162.958	147.777	216.911	181.487	137.031	222.219	198.026	114.060	241.678	224.611	104.247	279.829	217.484
156.070	218.374	162.946	147.809	216.937	181.464	137.072	222.236	198.025	114.112	241.695	224.605	104.287	279.847	217.469
156.101	218.394	162.926	147.851	216.952	181.452	137.110	222.257	198.009	114.158	241.717	224.606	104.323	279.861	217.467
156.135	218.412	162.922	147.894	216.969	181.440	137.145	222.270	197.987	114.198	241.724	224.603	104.360	279.874	217.454
156.160	218.437	162.890	147.923	216.989	181.418	137.179	222.285	197.977	114.250	241.740	224.601	104.404	279.888	217.454
156.190	218.460	162.867	147.960	217.009	181.403	137.231	222.304	197.960	114.286	241.755	224.579	104.435	279.902	217.445
156.227	218.487	162.845	147.992	217.035	181.384	137.253	222.321	197.936	114.327	241.766	224.572	104.457	279.917	217.433
156.265	218.498	162.858	148.025	217.049	181.385	137.294	222.333	197.939	114.377	241.778	224.588	104.506	279.920	217.452
156.304	218.503	162.884	148.063	217.059	181.416	137.330	222.335	197.971	114.406	241.776	224.617	104.532	279.923	217.479
156.326	218.497	162.924	148.087	217.049	181.455	137.350	222.332	198.005	114.435	241.774	224.656	104.553	279.915	217.510
156.357	218.492	162.995	148.104	217.040	181.510	137.367	222.323	198.063	114.445	241.759	224.711	104.567	279.907	217.572
156.357	218.478	163.045	148.105	217.025	181.568	137.375	222.309	198.126	114.436	241.753	224.760	104.565	279.898	217.614
156.349	218.453	163.117	148.102	217.003	181.631	137.375	222.294	198.198	114.443	241.749	224.822	104.564	279.891	217.671
156.348	218.426	163.181	148.104	216.975	181.706	137.367	222.275	198.257	114.433	241.745	224.871	104.582	279.890	217.725
156.344	218.397	163.246	148.099	216.945	181.767	137.364	222.251	198.320	114.442	241.729	224.941	104.579	279.877	217.775
156.349	218.373	163.292	148.105	216.925	181.825	137.379	222.234	198.379	114.453	241.718	224.991	104.605	279.860	217.828
156.360	218.360	163.346	148.113	216.911	181.881	137.385	222.216	198.436	114.460	241.700	225.046	104.599	279.845	217.864
156.375	218.339	163.408	148.120	216.895	181.935	137.393	222.200	198.485	114.454	241.683	225.097	104.607	279.826	217.920
156.379	218.328	163.463	148.132	216.872	181.989	137.386	222.184	198.525	114.455	241.668	225.149	104.604	279.817	217.969
156.385	218.316	163.513	148.138	216.854	182.043	137.382	222.177	198.570	114.453	241.661	225.186	104.610	279.807	218.014
156.397	218.313	163.567	148.145	216.858	182.087	137.393	222.167	198.611	114.453	241.659	225.223	104.607	279.802	218.052
156.407	218.327	163.608	148.152	216.862	182.118	137.402	222.174	198.656	114.453	241.656	225.264	104.600	279.797	218.087
156.419	218.342	163.645	148.159	216.865	182.162	137.409	222.177	198.699	114.451	241.651	225.290	104.600	279.794	218.136
156.421	218.342	163.684	148.163	216.858	182.203	137.408	222.175	198.740	114.453	241.658	225.333	104.592	279.793	218.163
156.411	218.334	163.725	148.151	216.848	182.251	137.405	222.170	198.782	114.448	241.660	225.370	104.605	279.796	218.214
156.390	218.318	163.773	148.145	216.836	182.310	137.394	222.163	198.840	114.447	241.657	225.421	104.591	279.798	218.249
156.372	218.300	163.817	148.130	216.818	182.352	137.381	222.151	198.884	114.438	241.653	225.459	104.587	279.799	218.280
156.354	218.278	163.850	148.115	216.800	182.397	137.368	222.135	198.913	114.427	241.643	225.499	104.573	279.783	218.306
156.319	218.247	163.875	148.083	216.773	182.424	137.337	222.112	198.947	114.412	241.625	225.543	104.559	279.767	218.335
156.302	218.218	163.915	148.058	216.747	182.454	137.311	222.082	198.973	114.378	241.596	225.573	104.532	279.742	218.363
156.280	218.173	163.951	148.030	216.711	182.492	137.283	222.047	199.007	114.347	241.558	225.603	104.514	279.700	218.401
156.252	218.132	164.007	147.998	216.663	182.530	137.257	221.999	199.058	114.310	241.519	225.646	104.471	279.657	218.440
156.223	218.081	164.064	147.958	216.617	182.587	137.219	221.958	199.120	114.274	241.471	225.696	104.449	279.621	218.498
156.190	218.036	164.120	147.918	216.570	182.636	137.179	221.914	199.169	114.226	241.445	225.728	104.422	279.594	218.533
156.168	217.997	164.157	147.899	216.538	182.677	137.155	221.888	199.201	114.213	241.427	225.758	104.396	279.573	218.549
156.157	217.974	164.198	147.885	216.525	182.707	137.143	221.877	199.241	114.199	241.428	225.789	104.392	279.579	218.572
156.147	217.967	164.224	147.869	216.523	182.724	137.143	221.880	199.270	114.203	241.437	225.809	104.395	279.584	218.590
156.159	217.971	164.248	147.880	216.534	182.755	137.152	221.887	199.290	114.208	241.449	225.818	104.392	279.592	218.590
156.170	217.987	164.268	147.891	216.548	182.770	137.166	221.905	199.312	114.212	241.459	225.842	104.395	279.613	218.611
156.182	218.011	164.283	147.898	216.569	182.777	137.159	221.925	199.317	114.222	241.481	225.864	104.413	279.631	218.629
156.192	218.052	164.271	147.911	216.603	182.774	137.170	221.957	199.312	114.231	241.505	225.856	104.417	279.657	218.635
156.194	218.099	164.252	147.925	216.640	182.759	137.182	221.988	199.291	114.227	241.533	225.828	104.399	279.686	218.602
156.206	218.148	164.219	147.934	216.685	182.733	137.173	222.022	199.255	114.216	241.558	225.795	104.395	279.711	218.590
156.207	218.194	164.181	147.927	216.722	182.677	137.173	222.057	199.217	114.207	241.594	225.752	104.396	279.744	218.566
156.214	218.255	164.112	147.939	216.772	182.623	137.182	222.095	199.144	114.211	241.621	225.705	104.393	279.773	218.538
156.226	218.315	164.042	147.941	216.814	182.557	137.171	222.140	199.066	114.206	241.647	225.656	104.373	279.802	218.483
156.228	218.379	163.979	147.948	216.867	182.489	137.181	222.184	199.000	114.210	241.676	225.605	104.372	279.837	218.432
156.227	218.415	163.920	147.952	216.895	182.443	137.172	222.215	198.942	114.222	241.706	225.556	104.388	279.872	218.391
156.215	218.440	163.869	147.958	216.907	182.407	137.172	222.233	198.902	114.198	241.739	225.502	104.364	279.906	218.321
156.188	218.447	163.829	147.928	216.920	182.368	137.148	222.244	198.856	114.189	241.753	225.462	104.337	279.920	218.279
156.149	218.457	163.773	147.894	216.923	182.317	137.116	222.254	198.808	114.151	241.772	225.404	104.321	279.937	218.221
156.121	218.469	163.708	147.864	216.935	182.248	137.096	222.257	198.748	114.133	241.783	225.336	104.304	279.958	218.165
156.102	218.488	163.637	147.842	216.950	182.182	137.087	222.267	198.692	114.120	241.789	225.276	104.290	279.966	218.111
156.087	218.506	163.565	147.822	216.968	182.100	137.062	222.275	198.603	114.114	241.791	225.211	104.272	279.967	218.053
156.083	218.525	163.486	147.816	216.985	182.020	137.062	222.291	198.542	114.099	241.793	225.140	104.267	279.978	217.990
156.094	218.555	163.405	147.834	217.008	181.943	137.072	222.312	198.456	114.098	241.811	225.073	104.268	279.986	217.929
156.089	218.598	163.314	147.841	217.039	181.859	137.085	222.342	198.373	114.112	241.829	225.003	104.266	280.008	217.860
156.093	218.632	163.224	147.849	217.074	181.767	137.095	222.363	198.287	114.127	241.851	224.918	104.271	280.023	217.787
156.100	218.657	163.147	147.845	217.097	181.686	137.096	222.380	198.215	114.132	241.864	224.854	104.275	280.036	217.722
156.088	218.659	163.085	147.839	217.097	181.635	137.092	222.386	198.167	114.127	241.870	224.799	104.279	280.046	217.669
156.083	218.661	163.047	147.833	217.096	181.591	137.085	222.388	198.116	114.116	241.864	224.750	104.269	280.047	217.625
156.068	218.653	163.010	147.828	217.080	181.564	137.061	222.380	198.076	114.108	241.860	224.716	104.256	280.039	217.586
156.052	218.639	162.984	147.810	217.067	181.531	137.056	222.364	198.053	114.087	241.848	224.680	104.251	280.031	217.565
156.027	218.629	162.949	147.783	217.050	181.500	137.036	222.348	198.024	114.061	241.841	224.648	104.228	280.021	217.535
156.016	218.612	162.929	147.759	217.040	181.467	137.009	222.335	197.990	114.046	241.821	224.623	104.206	280.011	217.497
156.007	218.600	162.904	147.740	217.025	181.438	136.990	222.321	197.961	114.023	241.803	224.585	104.186	279.987	217.472
155.988	218.592	162.866	147.735	217.009	181.407	136.985	222.305	197.934	114.008	241.785	224.553	104.186	279.973	217.454
155.978	218.581	162.822	147.718	216.997	181.367	136.967	222.291	197.894	113.994	241.768	224.513	104.169	279.960	217.415
155.966	218.571	162.799	147.713	216.981	181.336	136.948	222.278	197.854	113.971	241.753	224.470	104.170	279.948	217.390
155.966	218.554	162.771	147.708	216.963	181.313	136.938	222.268	197.816	113.981	241.740	224.455	104.157	279.940	217.351
155.961	218.551	162.731	147.712	216.951	181.280	136.936	222.260	197.777	113.978	241.735	224.416	104.161	279.938	217.320
155.974	218.547	162.693	147.712	216.946	181.229	136.934	222.249	197.723	113.965	241.723	224.365	104.157	279.932	217.280
155.984	218.559	162.644	147.713	216.944	181.191	136.932	222.243	197.680	113.951	241.712	224.309	104.133	279.919	217.231
155.987	218.562	162.591	147.712	216.937	181.140	136.925	222.238	197.615	113.955	241.703	224.266	104.152	279.913	217.188
155.977	218.568	162.524	147.716	216.942	181.083	136.926	222.239	197.567	113.948	241.707	224.204	104.140	279.910	217.137
155.973	218.576	162.462	147.706	216.950	181.012	136.920	222.243	197.512	113.955	241.705	224.149	104.155	279.912	217.079
155.972	218.587	162.393	147.708	216.954	180.963	136.924	222.247	197.448	113.956	241.708	224.090	104.147	279.916	217.020
155.978	218.606	162.334	147.714	216.961	180.882	136.928	222.255	197.376	113.969	241.705	224.033	104.152	279.918	216.970
155.982	218.625	162.247	147.734	216.972	180.814	136.940	222.265	197.303	113.977	241.708	223.962	104.155	279.914	216.910
155.991	218.635	162.176	147.746	216.980	180.744	136.963	222.263	197.237	114.001	241.694	223.916	104.157	279.907	216.868
155.998	218.635	162.119	147.760	216.972	180.699	136.976	222.257	197.188	114.010	241.683	223.868	104.178	279.890	216.840
156.012	218.629	162.091	147.768	216.953	180.682	136.972	222.243	197.145	114.017	241.665	223.847	104.179	279.878	216.810
156.015	218.607	162.087	147.780	216.925	180.688	136.986	222.220	197.161	114.004	241.652	223.828	104.179	279.861	216.797
156.017	218.577	162.107	147.772	216.902	180.692	136.983	222.195	197.169	114.001	241.645	223.833	104.173	279.849	216.787
156.016	218.554	162.123	147.776	216.875	180.714	136.977	222.179	197.183	113.995	241.632	223.835	104.167	279.840	216.777
156.018	218.525	162.138	147.769	216.854	180.718	136.971	222.163	197.193	113.989	241.614	223.849	104.177	279.827	216.795
156.018	218.500	162.165	147.778	216.821	180.751	136.967	222.133	197.216	113.998	241.599	223.875	104.175	279.807	216.811
156.028	218.474	162.191	147.788	216.790	180.777	136.977	222.103	197.237	113.986	241.570	223.887	104.174	279.786	216.820
