166.020	224.382	179.178	147.864	223.718	194.698	128.737	229.143	207.379	105.028	256.570	223.785	98.557	285.948	225.301
166.019	224.354	179.186	147.863	223.693	194.696	128.727	229.108	207.371	105.023	256.526	223.800	98.546	285.901	225.306
166.009	224.333	179.192	147.851	223.666	194.695	128.721	229.075	207.382	104.997	256.482	223.799	98.520	285.862	225.315
165.998	224.305	179.193	147.841	223.648	194.691	128.699	229.049	207.382	104.969	256.450	223.797	98.497	285.824	225.319
165.959	224.274	179.189	147.811	223.617	194.693	128.665	229.028	207.381	104.924	256.424	223.784	98.461	285.794	225.319
165.909	224.242	179.185	147.767	223.598	194.686	128.623	229.006	207.384	104.871	256.400	223.781	98.436	285.766	225.319
165.857	224.223	179.171	147.716	223.575	194.682	128.572	228.982	207.381	104.828	256.387	223.775	98.393	285.751	225.321
165.814	224.197	179.181	147.672	223.553	194.684	128.522	228.964	207.380	104.789	256.372	223.771	98.354	285.737	225.319
165.774	224.185	179.167	147.629	223.544	194.666	128.489	228.962	207.374	104.754	256.361	223.768	98.320	285.726	225.315
165.754	224.181	179.179	147.609	223.539	194.671	128.467	228.960	207.369	104.727	256.361	223.769	98.291	285.721	225.315
165.745	224.195	179.178	147.604	223.551	194.674	128.454	228.972	207.360	104.719	256.367	223.772	98.267	285.729	225.324
165.743	224.211	179.190	147.598	223.562	194.685	128.453	228.977	207.389	104.712	256.377	223.790	98.275	285.743	225.343
165.748	224.230	179.205	147.617	223.588	194.702	128.464	228.997	207.408	104.735	256.392	223.811	98.278	285.761	225.368
165.778	224.267	179.218	147.639	223.612	194.720	128.490	229.019	207.429	104.748	256.422	223.831	98.306	285.792	225.382
165.808	224.302	179.241	147.679	223.656	194.745	128.527	229.056	207.454	104.778	256.450	223.852	98.317	285.818	225.400
165.847	224.341	179.250	147.719	223.694	194.755	128.568	229.094	207.465	104.807	256.480	223.865	98.345	285.839	225.412
165.878	224.371	179.255	147.746	223.720	194.758	128.608	229.123	207.477	104.848	256.508	223.883	98.380	285.876	225.409
165.906	224.402	179.260	147.774	223.751	194.763	128.641	229.145	207.479	104.889	256.537	223.895	98.422	285.897	225.422
165.932	224.424	179.268	147.807	223.768	194.777	128.664	229.171	207.487	104.921	256.565	223.903	98.456	285.929	225.421
165.959	224.440	179.268	147.832	223.794	194.773	128.694	229.194	207.485	104.970	256.599	223.909	98.491	285.973	225.423
165.980	224.465	179.259	147.850	223.816	194.771	128.722	229.219	207.483	104.999	256.633	223.911	98.531	285.997	225.431
166.009	224.492	179.272	147.876	223.833	194.775	128.757	229.245	207.490	105.033	256.661	223.918	98.572	286.025	225.429
166.052	224.530	179.276	147.917	223.871	194.778	128.792	229.271	207.504	105.076	256.692	223.921	98.597	286.052	225.439
166.102	224.579	179.290	147.965	223.914	194.792	128.829	229.298	207.507	105.107	256.719	223.942	98.635	286.084	225.454
166.146	224.630	179.308	148.019	223.957	194.810	128.879	229.336	207.531	105.143	256.744	223.957	98.670	286.109	225.474
166.193	224.674	179.338	148.066	223.995	194.842	128.921	229.377	207.555	105.185	256.771	223.988	98.697	286.137	225.494
166.213	224.702	179.347	148.093	224.032	194.862	128.952	229.411	207.580	105.209	256.799	224.014	98.718	286.159	225.526
166.214	224.707	179.364	148.099	224.043	194.873	128.961	229.426	207.600	105.217	256.822	224.042	98.745	286.173	225.566
166.188	224.692	179.359	148.079	224.037	194.886	128.952	229.425	207.626	105.222	256.829	224.070	98.736	286.185	225.584
166.149	224.678	179.361	148.048	224.034	194.884	128.925	229.418	207.629	105.197	256.827	224.081	98.726	286.188	225.594
166.117	224.655	179.363	148.017	224.020	194.884	128.892	229.405	207.636	105.165	256.814	224.083	98.701	286.170	225.601
166.072	224.629	179.356	147.968	223.994	194.882	128.844	229.380	207.627	105.130	256.796	224.073	98.682	286.157	225.596
166.028	224.605	179.338	147.929	223.974	194.861	128.795	229.357	207.617	105.091	256.774	224.065	98.636	286.137	225.589
165.995	224.587	179.327	147.894	223.949	194.851	128.763	229.339	207.600	105.057	256.747	224.050	98.600	286.112	225.580
165.978	224.575	179.319	147.870	223.926	194.839	128.745	229.311	207.587	105.029	256.724	224.043	98.573	286.087	225.577
165.975	224.571	179.316	147.872	223.916	194.836	128.741	229.303	207.586	105.018	256.705	224.040	98.558	286.060	225.581
165.987	224.579	179.315	147.878	223.920	194.837	128.744	229.303	207.581	105.018	256.687	224.037	98.546	286.051	225.575
165.993	224.589	179.324	147.891	223.926	194.844	128.758	229.300	207.589	105.025	256.680	224.043	98.548	286.047	225.587
166.004	224.587	179.333	147.895	223.923	194.849	128.766	229.295	207.588	105.040	256.681	224.061	98.553	286.031	225.601
166.005	224.580	179.328	147.898	223.927	194.857	128.773	229.295	207.601	105.040	256.679	224.077	98.574	286.039	225.612
165.997	224.577	179.329	147.895	223.920	194.857	128.770	229.297	207.604	105.054	256.686	224.079	98.580	286.050	225.623
165.996	224.568	179.324	147.894	223.921	194.856	128.765	229.300	207.609	105.060	256.695	224.096	98.588	286.056	225.619
165.991	224.562	179.329	147.890	223.915	194.853	128.770	229.296	207.605	105.065	256.692	224.093	98.601	286.074	225.614
166.012	224.569	179.308	147.901	223.921	194.834	128.783	229.302	207.586	105.085	256.707	224.083	98.621	286.072	225.601
166.038	224.582	179.294	147.933	223.925	194.828	128.809	229.312	207.574	105.117	256.716	224.059	98.648	286.089	225.573
166.087	224.598	179.296	147.980	223.948	194.811	128.860	229.331	207.561	105.143	256.732	224.035	98.691	286.102	225.560
166.148	224.622	179.296	148.034	223.964	194.809	128.915	229.355	207.548	105.178	256.750	224.007	98.726	286.110	225.544
166.220	224.653	179.281	148.094	223.985	194.801	128.979	229.376	207.533	105.230	256.764	223.985	98.761	286.118	225.526
166.283	224.677	179.277	148.163	224.012	194.807	129.037	229.409	207.514	105.281	256.793	223.967	98.804	286.135	225.515
166.341	224.703	179.291	148.222	224.039	194.813	129.094	229.429	207.521	105.318	256.823	223.958	98.846	286.152	225.510
166.387	224.734	179.283	148.272	224.064	194.815	129.143	229.464	207.521	105.366	256.843	223.960	98.889	286.181	225.488
166.418	224.756	179.281	148.305	224.086	194.808	129.179	229.484	207.515	105.406	256.869	223.954	98.920	286.210	225.491
166.442	224.775	179.276	148.331	224.103	194.804	129.201	229.502	207.523	105.438	256.890	223.952	98.946	286.227	225.494
166.450	224.788	179.270	148.337	224.114	194.789	129.212	229.514	207.517	105.452	256.910	223.940	98.969	286.240	225.482
166.462	224.799	179.259	148.343	224.120	194.773	129.214	229.525	207.500	105.458	256.918	223.926	98.977	286.256	225.473
166.464	224.807	179.255	148.342	224.122	194.764	129.216	229.527	207.483	105.461	256.918	223.919	98.990	286.254	225.474
166.454	224.809	179.247	148.327	224.121	194.753	129.202	229.525	207.472	105.456	256.914	223.915	98.968	286.255	225.466
166.444	224.811	179.231	148.319	224.122	194.737	129.199	229.528	207.462	105.439	256.917	223.911	98.962	286.253	225.456
166.435	224.811	179.223	148.319	224.122	194.730	129.192	229.519	207.451	105.434	256.907	223.903	98.958	286.238	225.457
166.430	224.806	179.221	148.306	224.114	194.729	129.184	229.517	207.446	105.433	256.904	223.904	98.947	286.239	225.450
166.413	224.808	179.225	148.291	224.108	194.728	129.174	229.511	207.457	105.424	256.892	223.908	98.936	286.224	225.462
166.405	224.797	179.223	148.288	224.107	194.736	129.164	229.511	207.453	105.408	256.886	223.910	98.933	286.214	225.472
166.402	224.798	179.231	148.281	224.110	194.749	129.161	229.508	207.468	105.391	256.868	223.928	98.923	286.202	225.486
166.395	224.794	179.236	148.280	224.116	194.764	129.159	229.503	207.493	105.383	256.859	223.951	98.912	286.194	225.505
166.391	224.801	179.251	148.282	224.119	194.782	129.162	229.509	207.504	105.366	256.858	223.967	98.901	286.179	225.528
166.388	224.799	179.242	148.286	224.124	194.785	129.160	229.510	207.504	105.363	256.847	223.982	98.899	286.170	225.531
166.387	224.792	179.236	148.280	224.114	194.775	129.161	229.500	207.507	105.360	256.841	223.983	98.899	286.160	225.532
166.383	224.779	179.233	148.280	224.107	194.760	129.151	229.495	207.484	105.359	256.831	223.959	98.885	286.161	225.506
166.377	224.771	179.211	148.259	224.085	194.739	129.138	229.478	207.453	105.354	256.826	223.923	98.885	286.159	225.480
166.376	224.773	179.198	148.253	224.074	194.696	129.124	229.472	207.417	105.356	256.817	223.882	98.888	286.165	225.447
166.392	224.774	179.175	148.252	224.063	194.668	129.130	229.465	207.385	105.357	256.818	223.840	98.885	286.162	225.402
166.396	224.779	179.146	148.260	224.052	194.626	129.135	229.451	207.356	105.374	256.812	223.808	98.901	286.164	225.376
166.411	224.781	179.131	148.271	224.042	194.602	129.144	229.442	207.328	105.384	256.803	223.778	98.911	286.156	225.348
166.431	224.769	179.121	148.285	224.036	194.578	129.150	229.427	207.309	105.388	256.796	223.764	98.923	286.150	225.336
166.450	224.768	179.101	148.288	224.018	194.573	129.162	229.418	207.278	105.404	256.781	223.742	98.936	286.135	225.320
166.468	224.762	179.104	148.312	224.005	194.557	129.186	229.408	207.278	105.428	256.773	223.741	98.958	286.129	225.309
166.489	224.760	179.092	148.336	224.006	194.556	129.208	229.413	207.266	105.448	256.778	223.726	98.988	286.127	225.303
166.510	224.754	179.084	148.360	224.002	194.563	129.233	229.404	207.267	105.472	256.768	223.733	99.007	286.126	225.290
166.527	224.743	179.087	148.373	223.995	194.565	129.265	229.405	207.277	105.497	256.768	223.733	99.035	286.112	225.297
166.557	224.736	179.092	148.406	223.988	194.564	129.292	229.396	207.272	105.521	256.751	223.732	99.054	286.099	225.287
166.577	224.735	179.074	148.433	223.979	194.552	129.320	229.383	207.268	105.541	256.737	223.722	99.080	286.082	225.281
166.590	224.727	179.067	148.450	223.958	194.556	129.331	229.361	207.253	105.561	256.725	223.710	99.096	286.062	225.276
166.603	224.703	179.056	148.454	223.937	194.552	129.346	229.350	207.248	105.566	256.698	223.703	99.109	286.045	225.259
166.604	224.685	179.053	148.460	223.919	194.537	129.347	229.319	207.237	105.575	256.683	223.700	99.108	286.026	225.238
166.594	224.667	179.050	148.451	223.892	194.528	129.332	229.285	207.234	105.559	256.659	223.672	99.112	286.009	225.219
166.587	224.646	179.040	148.431	223.866	194.512	129.310	229.261	207.214	105.544	256.636	223.657	99.086	285.992	225.180
166.579	224.635	179.007	148.399	223.832	194.496	129.286	229.231	207.189	105.531	256.618	223.627	99.075	285.980	225.155
166.549	224.614	178.997	148.378	223.802	194.464	129.261	229.195	207.162	105.505	256.601	223.589	99.047	285.969	225.108
166.508	224.589	178.979	148.339	223.764	194.444	129.226	229.158	207.130	105.488	256.582	223.571	99.029	285.955	225.074
166.481	224.549	178.961	148.309	223.728	194.424	129.191	229.126	207.107	105.470	256.553	223.557	99.016	285.942	225.048
166.436	224.516	178.946	148.266	223.683	194.413	129.152	229.087	207.090	105.452	256.524	223.535	98.996	285.909	225.028
166.390	224.481	178.938	148.217	223.644	194.398	129.113	229.050	207.091	105.411	256.493	223.526	98.951	285.882	225.014
166.339	224.440	178.930	148.175	223.612	194.394	129.067	229.014	207.087	105.362	256.455	223.534	98.905	285.841	225.019
166.291	224.405	178.930	148.123	223.566	194.379	129.015	228.973	207.085	105.319	256.416	223.519	98.873	285.799	225.027
166.245	224.365	178.910	148.068	223.529	194.368	128.961	228.934	207.076	105.268	256.381	223.528	98.837	285.769	225.027
166.190	224.334	178.911	148.031	223.501	194.368	128.915	228.906	207.069	105.225	256.349	223.526	98.801	285.738	225.027
166.161	224.309	178.915	147.985	223.475	194.367	128.867	228.876	207.078	105.186	256.324	223.523	98.770	285.714	225.032
166.128	224.293	178.898	147.956	223.447	194.355	128.837	228.850	207.061	105.152	256.297	223.516	98.751	285.682	225.026
166.109	224.273	178.896	147.932	223.432	194.342	128.817	228.835	207.037	105.136	256.275	223.504	98.718	285.663	225.019
166.086	224.261	178.875	147.912	223.405	194.327	128.798	228.806	207.029	105.109	256.254	223.490	98.699	285.657	225.016
166.069	224.246	178.875	147.883	223.387	194.318	128.773	228.794	207.007	105.100	256.233	223.489	98.678	285.635	225.000
166.059	224.238	178.869	147.871	223.371	194.307	128.764	228.773	207.005	105.087	256.224	223.481	98.665	285.618	224.994
166.059	224.231	178.862	147.866	223.356	194.305	128.763	228.750	206.994	105.080	256.203	223.480	98.657	285.605	224.993
166.050	224.222	178.857	147.867	223.342	194.291	128.761	228.744	206.986	105.083	256.193	223.473	98.657	285.598	224.984
166.056	224.221	178.844	147.871	223.333	194.276	128.768	228.727	206.967	105.091	256.180	223.463	98.669	285.591	224.975
166.063	224.219	178.831	147.870	223.315	194.254	128.770	228.715	206.937	105.101	256.169	223.447	98.674	285.573	224.957
166.067	224.213	178.808	147.879	223.304	194.236	128.767	228.705	206.920	105.103	256.165	223.423	98.685	285.570	224.945
166.081	224.205	178.802	147.879	223.289	194.222	128.781	228.692	206.898	105.129	256.157	223.415	98.705	285.568	224.924
166.100	224.203	178.784	147.897	223.282	194.203	128.798	228.690	206.891	105.149	256.157	223.392	98.728	285.566	224.904
166.130	224.209	178.776	147.932	223.266	194.197	128.832	228.685	206.880	105.175	256.154	223.368	98.747	285.560	224.881
166.169	224.210	178.770	147.959	223.266	194.189	128.862	228.674	206.875	105.199	256.158	223.356	98.770	285.557	224.861
166.199	224.221	178.745	147.998	223.257	194.181	128.887	228.669	206.858	105.232	256.149	223.326	98.788	285.546	224.849
166.230	224.230	178.731	148.030	223.248	194.163	128.921	228.657	206.847	105.244	256.138	223.302	98.818	285.537	224.834
166.261	224.240	178.732	148.061	223.247	194.150	128.949	228.648	206.842	105.264	256.129	223.280	98.830	285.527	224.806
166.287	224.250	178.722	148.086	223.231	194.136	128.971	228.645	206.823	105.290	256.129	223.245	98.863	285.521	224.775
166.300	224.256	178.703	148.104	223.210	194.134	128.993	228.629	206.824	105.308	256.127	223.231	98.884	285.523	224.743
166.307	224.262	178.696	148.119	223.187	194.117	129.014	228.617	206.813	105.330	256.124	223.217	98.912	285.522	224.734
166.331	224.264	178.685	148.138	223.168	194.106	129.033	228.598	206.794	105.359	256.108	223.202	98.940	285.513	224.710
166.348	224.264	178.671	148.158	223.148	194.082	129.050	228.574	206.768	105.375	256.100	223.188	98.970	285.504	224.705
166.368	224.269	178.658	148.182	223.126	194.068	129.074	228.555	206.745	105.412	256.084	223.180	98.999	285.494	224.691
166.394	224.277	178.655	148.201	223.107	194.058	129.100	228.536	206.740	105.445	256.068	223.178	99.021	285.485	224.694
166.412	224.286	178.646	148.231	223.109	194.060	129.140	228.536	206.732	105.479	256.062	223.174	99.046	285.474	224.696
166.450	224.296	178.637	148.268	223.108	194.066	129.171	228.540	206.734	105.500	256.058	223.171	99.078	285.457	224.708
166.473	224.298	178.636	148.295	223.104	194.069	129.196	228.532	206.734	105.523	256.059	223.167	99.100	285.461	224.707
166.501	224.313	178.627	148.309	223.097	194.062	129.222	228.533	206.726	105.541	256.048	223.163	99.124	285.449	224.713
166.507	224.313	178.621	148.326	223.094	194.057	129.230	228.528	206.724	105.557	256.051	223.141	99.138	285.451	224.703
166.512	224.322	178.606	148.340	223.084	194.059	129.249	228.524	206.719	105.568	256.054	223.131	99.158	285.447	224.699
166.517	224.328	178.599	148.341	223.082	194.060	129.249	228.517	206.713	105.565	256.055	223.111	99.152	285.458	224.665
166.518	224.336	178.604	148.347	223.081	194.048	129.257	228.521	206.708	105.576	256.058	223.098	99.167	285.459	224.655
166.517	224.359	178.590	148.346	223.083	194.045	129.260	228.521	206.703	105.580	256.068	223.082	99.173	285.467	224.638
166.512	224.380	178.589	148.348	223.077	194.033	129.265	228.519	206.689	105.579	256.072	223.070	99.172	285.481	224.630
166.510	224.391	178.577	148.336	223.067	194.032	129.266	228.519	206.680	105.581	256.074	223.055	99.174	285.478	224.629
166.488	224.402	178.566	148.328	223.062	194.005	129.249	228.518	206.659	105.575	256.072	223.044	99.173	285.479	224.628
166.471	224.410	178.553	148.301	223.050	193.997	129.228	228.502	206.649	105.572	256.064	223.051	99.168	285.482	224.626
166.460	224.418	178.553	148.294	223.053	193.992	129.224	228.504	206.646	105.569	256.062	223.059	99.165	285.481	224.642
166.451	224.432	178.558	148.282	223.046	193.992	129.213	228.495	206.647	105.562	256.057	223.063	99.158	285.476	224.646
166.438	224.442	178.555	148.273	223.043	193.995	129.206	228.492	206.646	105.557	256.058	223.070	99.157	285.475	224.654
166.434	224.462	178.557	148.267	223.048	193.999	129.202	228.500	206.658	105.555	256.057	223.084	99.152	285.475	224.661
166.434	224.488	178.560	148.274	223.057	194.011	129.204	228.507	206.668	105.554	256.064	223.091	99.148	285.478	224.667
166.440	224.503	178.561	148.295	223.075	194.013	129.221	228.520	206.667	105.562	256.076	223.085	99.147	285.479	224.666
166.446	224.514	178.570	148.303	223.077	194.018	129.235	228.526	206.675	105.556	256.078	223.072	99.155	285.478	224.678
166.458	224.534	178.560	148.313	223.080	194.016	129.238	228.524	206.677	105.560	256.084	223.074	99.165	285.480	224.675
166.454	224.537	178.562	148.311	223.080	194.021	129.247	228.527	206.675	105.558	256.081	223.056	99.160	285.487	224.663
166.435	224.536	178.555	148.306	223.076	194.012	129.235	228.527	206.666	105.557	256.083	223.046	99.164	285.483	224.665
166.424	224.529	178.550	148.289	223.063	194.011	129.225	228.518	206.661	105.546	256.082	223.042	99.154	285.477	224.653
166.408	224.524	178.541	148.280	223.050	194.008	129.215	228.500	206.659	105.545	256.066	223.044	99.154	285.467	224.654
166.400	224.510	178.538	148.263	223.028	193.986	129.207	228.490	206.647	105.541	256.052	223.044	99.146	285.466	224.641
166.392	224.514	178.523	148.258	223.021	193.991	129.199	228.476	206.652	105.539	256.046	223.036	99.142	285.450	224.649
166.410	224.517	178.525	148.268	223.023	193.988	129.207	228.477	206.633	105.551	256.045	223.033	99.149	285.456	224.638
166.412	224.536	178.520	148.282	223.024	193.972	129.222	228.475	206.634	105.561	256.043	223.015	99.154	285.452	224.644
166.443	224.548	178.522	148.305	223.028	193.962	129.244	228.476	206.630	105.573	256.046	223.006	99.169	285.455	224.624
166.447	224.556	178.515	148.312	223.023	193.964	129.251	228.474	206.624	105.581	256.042	223.010	99.170	285.453	224.632
166.454	224.557	178.525	148.323	223.016	193.959	129.251	228.466	206.624	105.589	256.036	223.007	99.173	285.452	224.625
166.457	224.555	178.521	148.321	223.010	193.956	129.256	228.462	206.620	105.584	256.033	222.996	99.190	285.436	224.630
166.444	224.548	178.514	148.316	222.991	193.944	129.244	228.453	206.615	105.589	256.019	222.994	99.176	285.430	224.622
166.424	224.531	178.504	148.299	222.975	193.950	129.239	228.430	206.617	105.576	256.011	222.996	99.172	285.414	224.629
166.411	224.516	178.500	148.281	222.962	193.944	129.218	228.420	206.614	105.562	256.003	222.990	99.166	285.406	224.629
166.393	224.513	178.496	148.272	222.950	193.949	129.216	228.412	206.615	105.555	255.997	222.995	99.153	285.390	224.634
166.385	224.507	178.506	148.267	222.945	193.954	129.216	228.407	206.632	105.549	255.990	223.001	99.146	285.385	224.639
166.388	224.505	178.510	148.278	222.944	193.956	129.212	228.404	206.623	105.555	255.978	223.000	99.160	285.378	224.657
166.394	224.511	178.505	148.291	222.949	193.963	129.230	228.407	206.634	105.561	255.978	223.010	99.164	285.375	224.654
166.404	224.528	178.516	148.298	222.958	193.979	129.243	228.414	206.634	105.572	255.979	223.018	99.176	285.380	224.670
166.421	224.543	178.508	148.314	222.973	193.980	129.252	228.423	206.646	105.582	255.989	223.024	99.184	285.389	224.682
166.425	224.560	178.529	148.318	222.980	193.981	129.266	228.436	206.653	105.595	255.995	223.036	99.195	285.403	224.701
166.429	224.576	178.529	148.328	222.995	193.990	129.278	228.445	206.658	105.607	256.009	223.051	99.203	285.415	224.713
166.434	224.593	178.523	148.334	223.009	193.986	129.284	228.457	206.661	105.614	256.023	223.052	99.219	285.436	224.718
166.434	224.606	178.535	148.323	223.017	193.984	129.278	228.462	206.664	105.615	256.037	223.064	99.214	285.452	224.713
166.418	224.612	178.531	148.319	223.020	193.988	129.268	228.471	206.655	105.618	256.044	223.066	99.217	285.469	224.713
166.418	224.628	178.526	148.303	223.023	193.985	129.257	228.479	206.655	105.611	256.058	223.060	99.219	285.480	224.712
166.402	224.640	178.528	148.294	223.032	193.978	129.252	228.483	206.650	105.613	256.065	223.067	99.221	285.496	224.710
166.399	224.660	178.522	148.287	223.038	193.971	129.243	228.491	206.641	105.614	256.085	223.056	99.224	285.515	224.699
166.400	224.669	178.521	148.283	223.043	193.959	129.236	228.497	206.635	105.620	256.088	223.061	99.220	285.526	224.680
166.406	224.692	178.519	148.283	223.045	193.958	129.240	228.497	206.628	105.633	256.096	223.058	99.220	285.535	224.676
166.424	224.710	178.527	148.303	223.058	193.952	129.253	228.501	206.621	105.639	256.101	223.059	99.230	285.536	224.681
166.441	224.725	178.527	148.327	223.072	193.964	129.276	228.507	206.626	105.656	256.106	223.060	99.247	285.537	224.692
166.453	224.742	178.531	148.343	223.078	193.964	129.293	228.511	206.634	105.662	256.103	223.058	99.254	285.539	224.695
166.463	224.745	178.530	148.354	223.079	193.971	129.303	228.513	206.641	105.669	256.106	223.059	99.264	285.539	224.703
166.468	224.749	178.531	148.354	223.078	193.972	129.307	228.507	206.651	105.684	256.110	223.069	99.264	285.528	224.713
166.445	224.732	178.528	148.343	223.058	193.977	129.298	228.499	206.641	105.675	256.097	223.074	99.264	285.529	224.713
166.428	224.718	178.527	148.319	223.042	193.973	129.285	228.489	206.642	105.662	256.089	223.076	99.253	285.520	224.708
166.414	224.703	178.523	148.306	223.025	193.969	129.268	228.481	206.641	105.642	256.069	223.075	99.241	285.510	224.712
166.390	224.686	178.525	148.292	223.011	193.963	129.253	228.460	206.631	105.633	256.059	223.064	99.228	285.492	224.707
166.382	224.683	178.512	148.272	223.001	193.951	129.233	228.441	206.628	105.612	256.040	223.055	99.215	285.473	224.703
166.382	224.676	178.512	148.264	222.983	193.942	129.229	228.427	206.618	105.597	256.018	223.049	99.196	285.455	224.685
166.372	224.668	178.501	148.262	222.967	193.937	129.214	228.406	206.605	105.585	256.004	223.028	99.179	285.433	224.668
166.363	224.659	178.495	148.253	222.958	193.931	129.202	228.389	206.599	105.573	255.983	223.031	99.158	285.414	224.658
166.350	224.649	178.502	148.234	222.939	193.922	129.187	228.375	206.592	105.561	255.970	223.012	99.142	285.389	224.655
166.326	224.628	178.485	148.216	222.915	193.922	129.167	228.357	206.584	105.543	255.954	223.013	99.128	285.374	224.651
166.286	224.589	178.474	148.179	222.885	193.913	129.135	228.320	206.580	105.510	255.936	222.999	99.105	285.352	224.658
166.249	224.556	178.467	148.142	222.851	193.905	129.095	228.287	206.579	105.486	255.905	223.006	99.080	285.331	224.664
166.208	224.523	178.478	148.107	222.823	193.905	129.065	228.264	206.575	105.450	255.877	223.007	99.057	285.304	224.657
166.184	224.497	178.468	148.074	222.797	193.898	129.030	228.230	206.576	105.417	255.849	223.000	99.020	285.278	224.656
166.160	224.474	178.458	148.048	222.775	193.885	129.013	228.216	206.566	105.393	255.822	222.998	99.007	285.255	224.645
166.143	224.461	178.449	148.034	222.753	193.870	128.995	228.198	206.543	105.379	255.800	222.985	98.977	285.242	224.635
166.127	224.448	178.440	148.016	222.731	193.864	128.975	228.179	206.532	105.346	255.775	222.968	98.954	285.218	224.618
166.111	224.437	178.430	147.999	222.721	193.846	128.957	228.160	206.516	105.328	255.761	222.936	98.933	285.202	224.601
166.105	224.432	178.427	147.989	222.706	193.834	128.948	228.151	206.503	105.307	255.742	222.933	98.916	285.190	224.583
166.089	224.422	178.411	147.971	222.695	193.826	128.930	228.140	206.494	105.292	255.735	222.925	98.906	285.177	224.573
166.066	224.413	178.413	147.955	222.680	193.827	128.914	228.126	206.494	105.288	255.727	222.933	98.884	285.175	224.574
166.054	224.395	178.410	147.942	222.670	193.830	128.901	228.122	206.503	105.279	255.724	222.937	98.898	285.169	224.583
166.046	224.392	178.414	147.935	222.666	193.832	128.901	228.114	206.499	105.276	255.726	222.936	98.889	285.170	224.578
166.044	224.385	178.412	147.935	222.658	193.828	128.897	228.108	206.505	105.278	255.726	222.937	98.897	285.173	224.574
166.059	224.391	178.412	147.945	222.653	193.825	128.912	228.108	206.491	105.298	255.722	222.926	98.909	285.177	224.563
166.075	224.398	178.403	147.963	222.651	193.813	128.924	228.102	206.487	105.313	255.723	222.916	98.924	285.177	224.556
166.114	224.415	178.401	147.995	222.665	193.805	128.954	228.120	206.470	105.334	255.739	222.892	98.941	285.177	224.541
166.146	224.437	178.400	148.023	222.677	193.795	128.981	228.136	206.473	105.345	255.743	222.889	98.963	285.191	224.528
166.167	224.454	178.409	148.059	222.700	193.798	129.008	228.153	206.469	105.375	255.769	222.875	98.983	285.206	224.521
166.191	224.474	178.402	148.080	222.721	193.798	129.026	228.177	206.468	105.389	255.796	222.871	99.007	285.226	224.522
166.211	224.485	178.407	148.097	222.740	193.814	129.048	228.196	206.478	105.409	255.818	222.869	99.031	285.253	224.522
166.219	224.500	178.400	148.115	222.757	193.804	129.062	228.218	206.490	105.428	255.848	222.875	99.049	285.276	224.519
166.245	224.523	178.404	148.140	222.778	193.815	129.083	228.232	206.484	105.452	255.869	222.868	99.067	285.298	224.517
166.263	224.537	178.403	148.164	222.788	193.811	129.105	228.245	206.480	105.488	255.877	222.871	99.091	285.309	224.518
166.279	224.558	178.407	148.179	222.788	193.804	129.122	228.250	206.480	105.503	255.893	222.868	99.107	285.317	224.517
166.295	224.567	178.400	148.192	222.789	193.797	129.134	228.250	206.476	105.522	255.889	222.872	99.124	285.325	224.509
166.305	224.576	178.404	148.195	222.796	193.796	129.146	228.252	206.469	105.530	255.892	222.866	99.127	285.322	224.510
166.302	224.579	178.399	148.198	222.792	193.799	129.143	228.252	206.472	105.524	255.890	222.857	99.119	285.319	224.513
166.293	224.577	178.397	148.187	222.786	193.786	129.129	228.240	206.459	105.514	255.881	222.850	99.111	285.318	224.501
166.263	224.565	178.394	148.161	222.777	193.786	129.107	228.235	206.463	105.492	255.878	222.847	99.096	285.310	224.503
166.235	224.551	178.387	148.131	222.767	193.778	129.080	228.230	206.455	105.465	255.872	222.847	99.069	285.306	224.496
166.208	224.545	178.387	148.112	222.761	193.782	129.056	228.223	206.450	105.442	255.863	222.843	99.053	285.298	224.497
166.191	224.548	178.383	148.091	222.753	193.772	129.039	228.219	206.440	105.419	255.857	222.833	99.038	285.295	224.482
166.167	224.533	178.377	148.068	222.745	193.765	129.025	228.210	206.441	105.393	255.847	222.835	99.022	285.290	224.498
166.154	224.527	178.372	148.050	222.731	193.765	129.009	228.195	206.442	105.388	255.830	222.843	99.002	285.271	224.500
166.144	224.517	178.374	148.043	222.720	193.763	128.997	228.187	206.435	105.377	255.814	222.840	98.994	285.255	224.507
166.131	224.519	178.364	148.030	222.707	193.756	128.986	228.171	206.424	105.358	255.797	222.848	98.981	285.249	224.502
166.126	224.506	178.357	148.021	222.695	193.753	128.983	228.156	206.425	105.359	255.786	222.852	98.972	285.233	224.515
166.116	224.493	178.369	148.011	222.684	193.749	128.970	228.148	206.418	105.354	255.775	222.844	98.971	285.223	224.524
166.111	224.482	178.359	148.006	222.674	193.739	128.973	228.136	206.423	105.356	255.769	222.854	98.979	285.221	224.513
166.106	224.476	178.364	148.002	222.662	193.732	128.971	228.128	206.422	105.357	255.764	222.840	98.982	285.211	224.510
166.111	224.468	178.345	148.006	222.648	193.736	128.971	228.120	206.416	105.361	255.743	222.848	98.990	285.204	224.506
166.111	224.461	178.338	148.004	222.635	193.727	128.974	228.101	206.413	105.356	255.740	222.835	98.984	285.193	224.498
166.118	224.455	178.343	148.014	222.627	193.720	128.977	228.088	206.391	105.364	255.729	222.817	98.993	285.181	224.478
166.131	224.454	178.341	148.025	222.617	193.704	128.985	228.082	206.387	105.374	255.718	222.798	98.993	285.178	224.459
