NO_OF_FRAMES	1000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2016-09-15, 10:48:24	4200.49117616
DATA_INCLUDED	3D
MARKER_NAMES	Distal phalanx	DIP joint	PIP joint	MP joint	Scaphoid
163.782	217.440	178.941	143.784	216.633	192.018	124.093	222.511	203.111	101.128	250.357	220.366	95.598	280.520	223.616
163.788	217.443	178.942	143.782	216.629	192.003	124.100	222.503	203.110	101.135	250.346	220.368	95.604	280.505	223.619
163.783	217.441	178.936	143.782	216.620	191.998	124.100	222.494	203.105	101.142	250.338	220.372	95.605	280.503	223.627
163.780	217.443	178.931	143.774	216.614	191.993	124.096	222.484	203.099	101.142	250.327	220.380	95.597	280.497	223.630
163.769	217.442	178.929	143.764	216.609	191.988	124.088	222.478	203.100	101.140	250.321	220.388	95.598	280.494	223.637
163.760	217.439	178.929	143.757	216.608	191.998	124.073	222.470	203.104	101.125	250.318	220.396	95.586	280.490	223.651
163.747	217.443	178.938	143.742	216.605	192.006	124.060	222.469	203.108	101.112	250.314	220.392	95.570	280.485	223.652
163.735	217.441	178.937	143.728	216.608	192.001	124.040	222.472	203.101	101.092	250.317	220.393	95.555	280.485	223.652
163.722	217.442	178.934	143.719	216.610	192.004	124.037	222.472	203.102	101.088	250.317	220.397	95.538	280.484	223.655
163.714	217.445	178.925	143.706	216.613	191.995	124.023	222.477	203.100	101.076	250.320	220.398	95.539	280.496	223.658
163.712	217.445	178.923	143.705	216.610	191.990	124.025	222.483	203.094	101.070	250.323	220.401	95.534	280.493	223.660
163.716	217.444	178.918	143.708	216.610	191.982	124.032	222.486	203.091	101.078	250.318	220.391	95.529	280.495	223.657
163.721	217.442	178.910	143.713	216.613	191.974	124.035	222.487	203.081	101.073	250.323	220.381	95.529	280.489	223.653
163.721	217.433	178.905	143.710	216.601	191.968	124.033	222.482	203.076	101.075	250.311	220.379	95.529	280.481	223.645
163.724	217.413	178.902	143.712	216.590	191.957	124.033	222.472	203.069	101.070	250.299	220.376	95.528	280.469	223.644
163.722	217.407	178.889	143.712	216.575	191.955	124.032	222.458	203.062	101.072	250.288	220.371	95.542	280.460	223.632
163.715	217.383	178.887	143.705	216.556	191.946	124.036	222.433	203.061	101.067	250.268	220.366	95.527	280.440	223.629
163.711	217.364	178.885	143.703	216.533	191.939	124.031	222.407	203.060	101.066	250.243	220.363	95.529	280.417	223.623
163.706	217.338	178.870	143.700	216.508	191.934	124.020	222.389	203.048	101.058	250.220	220.358	95.518	280.391	223.618
163.704	217.322	178.855	143.691	216.484	191.922	124.017	222.363	203.032	101.053	250.193	220.351	95.516	280.373	223.616
163.705	217.302	178.848	143.690	216.469	191.905	124.020	222.344	203.026	101.051	250.168	220.342	95.517	280.354	223.605
163.703	217.285	178.838	143.687	216.449	191.893	124.014	222.327	203.009	101.050	250.152	220.333	95.509	280.334	223.596
163.699	217.272	178.825	143.683	216.437	191.891	124.012	222.315	203.003	101.036	250.134	220.318	95.502	280.316	223.591
163.689	217.246	178.814	143.667	216.419	191.875	123.999	222.306	202.978	101.024	250.115	220.312	95.487	280.300	223.586
163.659	217.212	178.799	143.641	216.395	191.853	123.971	222.281	202.962	101.002	250.097	220.302	95.476	280.285	223.577
163.629	217.175	178.783	143.607	216.357	191.837	123.944	222.260	202.942	100.982	250.070	220.289	95.451	280.266	223.570
163.609	217.139	178.765	143.583	216.333	191.812	123.918	222.235	202.927	100.957	250.044	220.273	95.425	280.236	223.559
163.586	217.102	178.748	143.559	216.294	191.797	123.903	222.203	202.898	100.942	250.022	220.262	95.406	280.211	223.540
163.573	217.075	178.727	143.544	216.261	191.772	123.883	222.177	202.871	100.921	249.985	220.239	95.378	280.177	223.532
163.563	217.052	178.713	143.530	216.237	191.760	123.875	222.151	202.857	100.907	249.949	220.236	95.368	280.150	223.526
163.550	217.034	178.706	143.510	216.217	191.749	123.861	222.126	202.846	100.891	249.922	220.237	95.348	280.125	223.528
163.531	217.019	178.712	143.499	216.204	191.757	123.846	222.105	202.864	100.876	249.899	220.262	95.336	280.099	223.545
163.506	217.007	178.730	143.478	216.191	191.777	123.822	222.100	202.884	100.849	249.885	220.286	95.322	280.085	223.566
163.482	216.996	178.751	143.469	216.191	191.807	123.803	222.092	202.912	100.832	249.876	220.313	95.302	280.074	223.597
163.478	216.996	178.776	143.456	216.196	191.833	123.805	222.097	202.953	100.820	249.881	220.352	95.295	280.074	223.632
163.471	217.007	178.806	143.456	216.207	191.861	123.795	222.110	202.973	100.818	249.881	220.380	95.284	280.075	223.667
163.476	217.025	178.820	143.468	216.227	191.878	123.804	222.123	202.993	100.814	249.887	220.399	95.280	280.081	223.693
163.486	217.046	178.830	143.473	216.251	191.889	123.811	222.143	203.001	100.812	249.902	220.405	95.281	280.094	223.707
163.501	217.076	178.830	143.478	216.268	191.899	123.817	222.164	203.004	100.823	249.927	220.408	95.283	280.109	223.713
163.498	217.102	178.827	143.477	216.300	191.879	123.821	222.183	203.002	100.820	249.941	220.406	95.285	280.129	223.718
163.497	217.133	178.818	143.474	216.317	191.879	123.812	222.209	202.985	100.816	249.962	220.405	95.278	280.151	223.717
163.492	217.148	178.810	143.472	216.332	191.871	123.814	222.229	202.978	100.818	249.982	220.404	95.285	280.177	223.717
163.495	217.160	178.802	143.473	216.350	191.851	123.817	222.247	202.961	100.833	250.004	220.399	95.286	280.200	223.715
163.508	217.167	178.794	143.477	216.351	191.838	123.816	222.252	202.954	100.841	250.016	220.394	95.304	280.213	223.712
163.519	217.172	178.781	143.487	216.356	191.828	123.829	222.253	202.949	100.856	250.019	220.385	95.317	280.225	223.705
163.538	217.173	178.776	143.506	216.353	191.823	123.852	222.259	202.930	100.877	250.022	220.379	95.334	280.236	223.692
163.563	217.174	178.775	143.524	216.356	191.805	123.872	222.256	202.924	100.898	250.029	220.365	95.365	280.238	223.684
163.596	217.178	178.764	143.560	216.359	191.807	123.905	222.260	202.913	100.928	250.028	220.358	95.390	280.242	223.665
163.630	217.182	178.760	143.596	216.367	191.801	123.938	222.268	202.908	100.955	250.038	220.338	95.414	280.245	223.658
163.661	217.194	178.754	143.621	216.376	191.795	123.968	222.275	202.893	100.978	250.039	220.320	95.435	280.245	223.643
163.690	217.195	178.739	143.652	216.374	191.781	123.999	222.280	202.879	101.001	250.042	220.300	95.454	280.242	223.631
163.710	217.201	178.726	143.675	216.371	191.765	124.018	222.275	202.856	101.017	250.036	220.280	95.467	280.239	223.615
163.736	217.190	178.719	143.689	216.364	191.750	124.033	222.269	202.834	101.028	250.023	220.269	95.484	280.231	223.604
163.744	217.173	178.702	143.695	216.356	191.729	124.042	222.261	202.819	101.044	250.008	220.254	95.492	280.212	223.589
163.748	217.155	178.692	143.701	216.331	191.720	124.047	222.240	202.807	101.046	249.999	220.236	95.500	280.210	223.570
163.743	217.134	178.677	143.691	216.309	191.710	124.035	222.224	202.797	101.043	249.990	220.227	95.503	280.193	223.551
163.734	217.115	178.663	143.686	216.287	191.701	124.028	222.204	202.789	101.047	249.976	220.210	95.498	280.182	223.530
163.736	217.109	178.650	143.684	216.275	191.679	124.033	222.195	202.768	101.040	249.956	220.190	95.495	280.164	223.515
163.742	217.097	178.628	143.684	216.264	191.651	124.033	222.181	202.739	101.037	249.946	220.164	95.491	280.151	223.487
163.742	217.091	178.605	143.679	216.247	191.635	124.031	222.170	202.719	101.030	249.928	220.143	95.480	280.132	223.466
163.738	217.077	178.586	143.677	216.229	191.614	124.025	222.155	202.701	101.021	249.911	220.128	95.474	280.109	223.459
163.715	217.052	178.578	143.656	216.213	191.601	124.007	222.138	202.687	101.006	249.880	220.122	95.458	280.085	223.455
163.677	217.013	178.568	143.621	216.170	191.596	123.974	222.103	202.687	100.975	249.849	220.122	95.425	280.057	223.454
163.622	216.961	178.549	143.561	216.130	191.589	123.931	222.062	202.692	100.929	249.811	220.124	95.399	280.019	223.460
163.549	216.899	178.521	143.498	216.078	191.567	123.866	222.008	202.671	100.869	249.759	220.121	95.346	279.973	223.453
163.471	216.830	178.498	143.416	216.013	191.540	123.783	221.947	202.648	100.795	249.700	220.102	95.285	279.921	223.419
163.374	216.759	178.452	143.317	215.936	191.491	123.687	221.878	202.595	100.702	249.640	220.060	95.203	279.858	223.384
163.255	216.679	178.399	143.192	215.859	191.448	123.567	221.808	202.544	100.592	249.566	220.016	95.105	279.784	223.336
163.133	216.596	178.354	143.063	215.769	191.386	123.445	221.716	202.492	100.471	249.482	219.960	94.995	279.709	223.292
163.019	216.521	178.309	142.944	215.688	191.334	123.322	221.645	202.437	100.358	249.412	219.917	94.895	279.641	223.251
162.909	216.446	178.270	142.833	215.622	191.287	123.215	221.581	202.385	100.259	249.350	219.871	94.796	279.579	223.219
162.812	216.387	178.231	142.741	215.560	191.267	123.121	221.523	202.362	100.170	249.295	219.846	94.718	279.521	223.200
162.738	216.344	178.221	142.665	215.522	191.251	123.040	221.480	202.346	100.092	249.246	219.842	94.643	279.479	223.194
162.677	216.321	178.211	142.611	215.500	191.247	122.988	221.454	202.349	100.042	249.217	219.856	94.597	279.445	223.205
162.631	216.301	178.218	142.566	215.484	191.255	122.939	221.442	202.364	99.996	249.193	219.870	94.560	279.425	223.222
162.588	216.288	178.230	142.527	215.484	191.267	122.905	221.434	202.384	99.964	249.193	219.897	94.536	279.420	223.251
162.571	216.285	178.235	142.516	215.480	191.279	122.890	221.443	202.401	99.949	249.196	219.921	94.530	279.423	223.266
162.576	216.288	178.238	142.523	215.490	191.283	122.898	221.451	202.410	99.962	249.212	219.926	94.541	279.440	223.259
162.610	216.304	178.224	142.546	215.498	191.269	122.927	221.468	202.390	99.994	249.221	219.910	94.569	279.464	223.251
162.665	216.326	178.199	142.595	215.512	191.248	122.982	221.486	202.365	100.041	249.241	219.881	94.612	279.476	223.221
162.734	216.357	178.179	142.654	215.536	191.208	123.047	221.510	202.318	100.097	249.266	219.835	94.666	279.493	223.183
162.813	216.401	178.150	142.727	215.562	191.167	123.122	221.537	202.274	100.162	249.291	219.792	94.723	279.515	223.134
162.900	216.445	178.114	142.802	215.588	191.130	123.199	221.563	202.241	100.243	249.324	219.740	94.783	279.554	223.079
162.982	216.490	178.094	142.881	215.613	191.100	123.273	221.595	202.209	100.317	249.361	219.712	94.864	279.596	223.040
163.059	216.533	178.083	142.959	215.648	191.085	123.348	221.634	202.199	100.403	249.403	219.696	94.937	279.634	223.024
163.140	216.580	178.085	143.040	215.687	191.087	123.427	221.671	202.195	100.472	249.451	219.684	95.014	279.680	223.016
163.216	216.624	178.096	143.121	215.735	191.108	123.508	221.721	202.215	100.546	249.492	219.692	95.087	279.714	223.029
163.296	216.663	178.105	143.203	215.771	191.130	123.593	221.761	202.233	100.621	249.535	219.702	95.158	279.743	223.045
163.372	216.705	178.119	143.280	215.808	191.138	123.673	221.793	202.250	100.690	249.564	219.714	95.220	279.775	223.046
163.425	216.733	178.121	143.335	215.827	191.149	123.728	221.816	202.254	100.731	249.583	219.713	95.271	279.792	223.042
163.449	216.742	178.110	143.359	215.832	191.139	123.756	221.821	202.246	100.766	249.593	219.702	95.295	279.804	223.028
163.462	216.751	178.093	143.372	215.827	191.125	123.770	221.821	202.228	100.775	249.601	219.675	95.306	279.810	223.012
163.461	216.740	178.075	143.365	215.821	191.101	123.765	221.814	202.191	100.780	249.597	219.652	95.306	279.813	222.978
163.441	216.727	178.040	143.346	215.798	191.065	123.750	221.805	202.159	100.768	249.591	219.616	95.306	279.813	222.945
163.428	216.715	178.014	143.323	215.781	191.027	123.728	221.797	202.119	100.752	249.584	219.588	95.304	279.806	222.921
163.416	216.701	177.994	143.298	215.769	190.995	123.707	221.791	202.096	100.743	249.578	219.562	95.285	279.800	222.901
163.401	216.685	177.972	143.285	215.749	190.982	123.697	221.779	202.073	100.726	249.571	219.547	95.270	279.794	222.880
163.393	216.671	177.967	143.273	215.733	190.966	123.691	221.774	202.063	100.716	249.556	219.539	95.259	279.784	222.871
163.392	216.665	177.954	143.276	215.719	190.955	123.688	221.762	202.051	100.711	249.544	219.531	95.257	279.775	222.870
163.400	216.653	177.949	143.281	215.704	190.951	123.695	221.759	202.048	100.713	249.533	219.525	95.258	279.757	222.866
163.408	216.645	177.951	143.288	215.690	190.952	123.706	221.749	202.050	100.713	249.518	219.523	95.260	279.744	222.864
163.415	216.641	177.951	143.294	215.678	190.948	123.718	221.743	202.042	100.721	249.509	219.522	95.265	279.740	222.861
163.419	216.633	177.944	143.306	215.667	190.944	123.725	221.735	202.040	100.724	249.497	219.521	95.272	279.720	222.852
163.423	216.625	177.933	143.307	215.652	190.936	123.727	221.726	202.033	100.731	249.486	219.512	95.279	279.714	222.841
163.422	216.621	177.924	143.311	215.641	190.927	123.732	221.718	202.021	100.736	249.491	219.501	95.292	279.714	222.828
163.429	216.627	177.913	143.316	215.632	190.912	123.736	221.712	202.005	100.741	249.479	219.477	95.293	279.700	222.818
163.443	216.625	177.910	143.323	215.621	190.902	123.742	221.706	202.001	100.744	249.473	219.461	95.295	279.699	222.787
163.445	216.628	177.895	143.329	215.613	190.891	123.753	221.701	201.980	100.751	249.473	219.441	95.302	279.697	222.766
163.462	216.626	177.890	143.335	215.604	190.872	123.763	221.696	201.966	100.757	249.476	219.410	95.309	279.696	222.744
163.481	216.624	177.870	143.353	215.595	190.854	123.774	221.689	201.941	100.769	249.474	219.380	95.320	279.693	222.717
163.501	216.624	177.854	143.373	215.581	190.827	123.793	221.689	201.917	100.785	249.464	219.356	95.331	279.689	222.687
163.530	216.620	177.841	143.399	215.567	190.806	123.817	221.670	201.897	100.807	249.455	219.328	95.358	279.675	222.672
163.558	216.615	177.822	143.424	215.555	190.786	123.847	221.664	201.865	100.830	249.452	219.305	95.376	279.670	222.642
163.590	216.610	177.818	143.453	215.545	190.767	123.872	221.659	201.841	100.865	249.440	219.290	95.401	279.667	222.626
163.622	216.610	177.805	143.477	215.539	190.750	123.910	221.656	201.830	100.898	249.438	219.278	95.431	279.660	222.623
163.643	216.614	177.796	143.501	215.531	190.748	123.936	221.656	201.827	100.921	249.446	219.277	95.462	279.665	222.622
163.663	216.621	177.803	143.523	215.534	190.757	123.961	221.659	201.834	100.947	249.446	219.277	95.484	279.671	222.626
163.678	216.638	177.799	143.539	215.537	190.756	123.978	221.671	201.833	100.963	249.451	219.289	95.503	279.671	222.636
163.692	216.647	177.803	143.554	215.537	190.758	123.993	221.671	201.841	100.984	249.457	219.293	95.528	279.676	222.650
163.703	216.663	177.810	143.567	215.543	190.765	124.011	221.672	201.845	100.995	249.455	219.307	95.537	279.682	222.658
163.729	216.691	177.814	143.587	215.554	190.772	124.036	221.679	201.854	101.014	249.460	219.307	95.541	279.685	222.664
163.751	216.714	177.813	143.611	215.571	190.766	124.056	221.692	201.850	101.033	249.469	219.308	95.565	279.688	222.668
163.771	216.746	177.812	143.628	215.587	190.764	124.071	221.702	201.851	101.046	249.470	219.315	95.575	279.686	222.675
163.780	216.770	177.817	143.632	215.593	190.769	124.081	221.703	201.853	101.061	249.480	219.314	95.570	279.700	222.683
163.767	216.782	177.818	143.625	215.596	190.770	124.074	221.717	201.851	101.056	249.491	219.327	95.574	279.713	222.693
163.756	216.790	177.825	143.608	215.607	190.768	124.067	221.723	201.855	101.049	249.499	219.344	95.575	279.725	222.708
163.734	216.793	177.838	143.591	215.612	190.788	124.046	221.730	201.874	101.037	249.512	219.361	95.563	279.737	222.726
163.713	216.798	177.836	143.571	215.618	190.782	124.029	221.732	201.882	101.031	249.518	219.378	95.552	279.751	222.743
163.700	216.806	177.845	143.562	215.619	190.789	124.025	221.741	201.887	101.022	249.520	219.390	95.545	279.757	222.754
163.694	216.814	177.854	143.554	215.631	190.794	124.007	221.746	201.891	101.010	249.526	219.399	95.526	279.752	222.771
163.681	216.824	177.847	143.551	215.634	190.802	124.002	221.754	201.902	101.001	249.527	219.406	95.518	279.754	222.781
163.681	216.837	177.858	143.549	215.642	190.800	123.997	221.756	201.908	100.987	249.530	219.407	95.510	279.754	222.785
163.679	216.849	177.857	143.544	215.645	190.805	123.996	221.765	201.903	100.980	249.529	219.405	95.500	279.752	222.789
163.679	216.863	177.861	143.539	215.662	190.797	123.992	221.767	201.902	100.973	249.530	219.414	95.490	279.753	222.798
163.673	216.866	177.870	143.537	215.663	190.804	123.983	221.773	201.907	100.965	249.541	219.412	95.486	279.756	222.806
163.670	216.877	177.863	143.527	215.663	190.805	123.981	221.781	201.905	100.962	249.540	219.420	95.483	279.763	222.809
163.663	216.874	177.866	143.524	215.669	190.810	123.974	221.785	201.912	100.964	249.541	219.434	95.483	279.769	222.818
163.651	216.882	177.865	143.521	215.673	190.812	123.971	221.787	201.916	100.967	249.546	219.445	95.487	279.776	222.826
163.651	216.886	177.864	143.514	215.677	190.818	123.972	221.790	201.927	100.967	249.553	219.452	95.490	279.780	222.841
163.653	216.897	177.872	143.521	215.688	190.822	123.976	221.797	201.939	100.975	249.562	219.464	95.499	279.789	222.850
163.666	216.908	177.878	143.535	215.696	190.829	123.990	221.805	201.946	100.986	249.564	219.467	95.512	279.793	222.854
163.695	216.921	177.885	143.569	215.705	190.838	124.018	221.811	201.949	101.007	249.574	219.462	95.527	279.796	222.854
163.726	216.932	177.889	143.599	215.717	190.835	124.044	221.819	201.946	101.028	249.572	219.462	95.542	279.792	222.853
163.753	216.944	177.882	143.619	215.721	190.833	124.070	221.816	201.938	101.040	249.572	219.453	95.557	279.789	222.852
163.769	216.956	177.880	143.637	215.721	190.820	124.081	221.819	201.934	101.050	249.569	219.443	95.567	279.788	222.850
163.766	216.953	177.872	143.633	215.715	190.817	124.084	221.820	201.930	101.056	249.572	219.444	95.572	279.790	222.843
163.752	216.944	177.867	143.619	215.709	190.817	124.072	221.816	201.925	101.052	249.571	219.443	95.568	279.793	222.839
163.731	216.932	177.852	143.597	215.694	190.808	124.059	221.809	201.916	101.049	249.571	219.445	95.565	279.799	222.843
163.712	216.918	177.841	143.580	215.688	190.793	124.038	221.806	201.904	101.034	249.574	219.433	95.556	279.797	222.833
163.705	216.916	177.836	143.567	215.679	190.778	124.028	221.799	201.890	101.021	249.565	219.426	95.552	279.800	222.821
163.710	216.913	177.830	143.568	215.677	190.768	124.035	221.802	201.879	101.019	249.559	219.414	95.543	279.795	222.803
163.731	216.910	177.822	143.585	215.677	190.761	124.046	221.805	201.862	101.026	249.559	219.400	95.543	279.787	222.791
163.744	216.911	177.811	143.603	215.674	190.753	124.065	221.805	201.851	101.034	249.556	219.377	95.548	279.780	222.779
163.770	216.910	177.806	143.620	215.671	190.745	124.084	221.806	201.839	101.041	249.545	219.368	95.552	279.763	222.766
163.782	216.904	177.800	143.628	215.660	190.731	124.099	221.800	201.829	101.045	249.536	219.356	95.555	279.754	222.754
163.795	216.886	177.795	143.637	215.646	190.729	124.107	221.786	201.821	101.050	249.523	219.341	95.555	279.739	222.746
163.795	216.880	177.785	143.642	215.629	190.720	124.107	221.771	201.819	101.050	249.510	219.330	95.561	279.719	222.735
163.783	216.859	177.770	143.638	215.608	190.713	124.106	221.754	201.809	101.049	249.489	219.328	95.558	279.706	222.725
163.781	216.835	177.765	143.628	215.582	190.703	124.096	221.731	201.800	101.046	249.466	219.320	95.551	279.679	222.724
163.775	216.816	177.750	143.620	215.558	190.692	124.087	221.711	201.790	101.036	249.445	219.322	95.554	279.660	222.719
163.770	216.801	177.741	143.616	215.538	190.677	124.083	221.689	201.771	101.026	249.419	219.311	95.544	279.639	222.716
163.761	216.788	177.729	143.610	215.520	190.657	124.073	221.675	201.755	101.020	249.399	219.299	95.533	279.621	222.705
163.758	216.778	177.720	143.603	215.505	190.654	124.065	221.658	201.741	101.010	249.378	219.283	95.525	279.599	222.695
163.761	216.762	177.707	143.599	215.491	190.629	124.067	221.644	201.727	101.015	249.360	219.279	95.516	279.590	222.680
163.769	216.757	177.703	143.611	215.480	190.625	124.071	221.633	201.713	101.013	249.348	219.264	95.520	279.571	222.661
163.776	216.755	177.694	143.616	215.473	190.619	124.083	221.627	201.710	101.021	249.337	219.250	95.529	279.560	222.653
163.784	216.743	177.693	143.631	215.460	190.614	124.090	221.621	201.709	101.025	249.331	219.240	95.531	279.557	222.643
163.786	216.739	177.683	143.631	215.456	190.608	124.091	221.614	201.694	101.027	249.321	219.238	95.528	279.554	222.635
163.789	216.734	177.678	143.632	215.451	190.602	124.095	221.609	201.695	101.033	249.317	219.235	95.541	279.551	222.631
163.796	216.734	177.672	143.634	215.442	190.600	124.095	221.601	201.688	101.039	249.314	219.232	95.543	279.546	222.622
163.805	216.734	177.674	143.647	215.439	190.603	124.105	221.595	201.689	101.039	249.311	219.225	95.551	279.543	222.622
163.807	216.731	177.676	143.651	215.425	190.605	124.114	221.587	201.690	101.049	249.310	219.229	95.554	279.539	222.609
163.821	216.729	177.672	143.662	215.428	190.601	124.118	221.583	201.687	101.052	249.301	219.224	95.557	279.533	222.606
163.834	216.736	177.671	143.676	215.423	190.597	124.128	221.584	201.689	101.062	249.295	219.218	95.562	279.522	222.611
163.839	216.740	177.661	143.683	215.431	190.586	124.145	221.584	201.675	101.069	249.292	219.209	95.566	279.523	222.598
163.850	216.741	177.649	143.687	215.425	190.581	124.148	221.585	201.666	101.077	249.292	219.204	95.580	279.524	222.606
163.853	216.747	177.650	143.689	215.433	190.572	124.147	221.592	201.659	101.075	249.294	219.204	95.575	279.526	222.594
163.845	216.747	177.647	143.685	215.428	190.573	124.143	221.592	201.660	101.081	249.295	219.213	95.575	279.532	222.611
163.839	216.747	177.656	143.680	215.433	190.584	124.142	221.593	201.675	101.080	249.304	219.221	95.583	279.537	222.628
163.835	216.760	177.655	143.674	215.438	190.591	124.150	221.596	201.689	101.084	249.307	219.245	95.593	279.541	222.651
163.833	216.763	177.674	143.674	215.442	190.609	124.147	221.608	201.699	101.083	249.314	219.262	95.592	279.546	222.676
163.838	216.779	177.681	143.683	215.455	190.618	124.157	221.618	201.726	101.092	249.324	219.287	95.601	279.559	222.701
163.846	216.804	177.698	143.692	215.476	190.642	124.166	221.639	201.742	101.096	249.338	219.299	95.597	279.568	222.719
163.868	216.825	177.709	143.712	215.494	190.644	124.188	221.651	201.755	101.112	249.348	219.310	95.609	279.570	222.735
163.874	216.840	177.709	143.729	215.509	190.651	124.200	221.661	201.756	101.125	249.357	219.312	95.614	279.579	222.735
163.882	216.851	177.713	143.731	215.516	190.651	124.196	221.671	201.759	101.125	249.363	219.316	95.621	279.580	222.728
163.875	216.849	177.710	143.726	215.511	190.649	124.192	221.667	201.751	101.121	249.365	219.308	95.616	279.593	222.726
163.860	216.842	177.696	143.704	215.505	190.632	124.179	221.667	201.734	101.110	249.362	219.299	95.605	279.589	222.719
163.844	216.828	177.693	143.687	215.499	190.623	124.162	221.657	201.731	101.095	249.364	219.296	95.593	279.583	222.715
163.830	216.824	177.680	143.670	215.490	190.612	124.146	221.656	201.718	101.084	249.356	219.299	95.586	279.585	222.718
163.820	216.824	177.682	143.656	215.493	190.607	124.138	221.651	201.712	101.076	249.355	219.296	95.586	279.585	222.720
163.820	216.821	177.680	143.659	215.483	190.617	124.140	221.650	201.717	101.080	249.349	219.305	95.580	279.582	222.726
163.829	216.829	177.692	143.668	215.489	190.625	124.147	221.651	201.734	101.090	249.341	219.320	95.587	279.573	222.737
163.835	216.835	177.693	143.682	215.496	190.631	124.158	221.650	201.743	101.101	249.345	219.327	95.595	279.577	222.750
163.856	216.842	177.706	143.699	215.498	190.648	124.177	221.653	201.753	101.108	249.340	219.332	95.603	279.569	222.755
163.875	216.848	177.714	143.722	215.507	190.650	124.194	221.657	201.761	101.121	249.342	219.333	95.615	279.569	222.756
163.895	216.864	177.717	143.741	215.516	190.651	124.211	221.662	201.760	101.129	249.345	219.324	95.617	279.572	222.743
163.906	216.869	177.703	143.753	215.516	190.638	124.226	221.665	201.749	101.145	249.351	219.311	95.624	279.578	222.733
163.907	216.866	177.695	143.752	215.516	190.630	124.223	221.668	201.735	101.145	249.354	219.300	95.633	279.586	222.719
163.900	216.847	177.694	143.741	215.505	190.627	124.215	221.671	201.727	101.138	249.359	219.294	95.631	279.585	222.719
163.885	216.836	177.678	143.724	215.495	190.613	124.199	221.658	201.718	101.134	249.356	219.287	95.636	279.585	222.714
163.875	216.812	177.677	143.714	215.481	190.601	124.196	221.648	201.710	101.133	249.347	219.286	95.632	279.579	222.706
163.870	216.809	177.665	143.712	215.470	190.597	124.190	221.635	201.699	101.133	249.339	219.286	95.629	279.572	222.698
163.868	216.792	177.663	143.707	215.455	190.593	124.185	221.626	201.695	101.132	249.324	219.281	95.633	279.556	222.702
163.870	216.783	177.655	143.707	215.445	190.584	124.183	221.611	201.686	101.133	249.301	219.273	95.634	279.542	222.693
163.885	216.772	177.653	143.728	215.431	190.589	124.204	221.603	201.689	101.143	249.288	219.264	95.647	279.521	222.684
163.902	216.772	177.648	143.748	215.423	190.594	124.233	221.589	201.693	101.162	249.273	219.268	95.654	279.505	222.688
163.914	216.767	177.651	143.762	215.418	190.595	124.244	221.578	201.701	101.171	249.262	219.280	95.664	279.497	222.697
163.915	216.758	177.661	143.774	215.415	190.608	124.249	221.572	201.713	101.173	249.251	219.293	95.669	279.488	222.711
163.924	216.758	177.664	143.776	215.412	190.610	124.260	221.571	201.716	101.177	249.252	219.299	95.663	279.484	222.719
163.918	216.752	177.668	143.774	215.414	190.617	124.251	221.571	201.724	101.181	249.252	219.317	95.670	279.483	222.731
163.923	216.749	177.669	143.771	215.411	190.615	124.259	221.569	201.728	101.179	249.253	219.318	95.678	279.490	222.736
163.930	216.755	177.661	143.782	215.418	190.611	124.255	221.583	201.720	101.187	249.262	219.325	95.688	279.495	222.737
163.936	216.756	177.661	143.780	215.422	190.603	124.260	221.586	201.716	101.190	249.272	219.305	95.693	279.498	222.728
163.944	216.773	177.661	143.791	215.431	190.602	124.266	221.590	201.708	101.202	249.278	219.297	95.696	279.513	222.719
163.959	216.786	177.656	143.802	215.444	190.590	124.283	221.598	201.701	101.211	249.288	219.291	95.704	279.525	222.697
163.972	216.802	177.649	143.814	215.446	190.591	124.297	221.607	201.699	101.230	249.296	219.279	95.718	279.536	222.696
163.976	216.807	177.646	143.824	215.458	190.586	124.301	221.619	201.700	101.232	249.304	219.272	95.715	279.543	222.689
163.985	216.812	177.650	143.832	215.461	190.583	124.307	221.622	201.686	101.238	249.307	219.279	95.722	279.542	222.688
163.999	216.810	177.653	143.845	215.456	190.575	124.318	221.619	201.694	101.243	249.305	219.274	95.724	279.539	222.694
164.014	216.811	177.645	143.851	215.458	190.580	124.332	221.610	201.687	101.255	249.299	219.274	95.743	279.532	222.698
164.021	216.809	177.656	143.866	215.455	190.579	124.341	221.605	201.695	101.262	249.291	219.279	95.751	279.519	222.705
164.019	216.810	177.649	143.870	215.450	190.586	124.346	221.601	201.699	101.264	249.278	219.294	95.748	279.508	222.716
164.018	216.807	177.658	143.866	215.452	190.590	124.346	221.598	201.710	101.267	249.274	219.306	95.751	279.508	222.721
164.017	216.804	177.663	143.866	215.446	190.599	124.344	221.588	201.715	101.271	249.272	219.315	95.750	279.511	222.733
164.004	216.800	177.665	143.861	215.441	190.605	124.337	221.588	201.729	101.257	249.273	219.321	95.744	279.500	222.746
163.994	216.797	177.657	143.841	215.432	190.601	124.325	221.585	201.722	101.249	249.269	219.321	95.739	279.503	222.738
163.984	216.791	177.648	143.834	215.431	190.596	124.310	221.587	201.706	101.245	249.258	219.316	95.729	279.499	222.735
163.977	216.806	177.644	143.829	215.440	190.587	124.301	221.599	201.698	101.233	249.263	219.313	95.727	279.499	222.736
163.980	216.814	177.638	143.826	215.460	190.576	124.305	221.607	201.694	101.242	249.269	219.308	95.728	279.508	222.737
